,mean,std,2.5q,25q,50q,75q,97.5q,mc err,param,subject,round
362,0.5935758368325909,0.38335303661209585,0.08116157524379013,0.2985813295716211,0.495680158601437,0.8052122450230192,1.5213267160520232,0.024312068906419983,t,s3m7_usuario1,25
363,0.19274647452639002,0.10051349556784883,0.020230772589000787,0.11811291841340107,0.18922896612417023,0.2605655913167682,0.398402366622805,0.006659933376858976,t,s3m7_usuario10,25
364,0.21176829144871984,0.09368128033772131,0.03126550073530658,0.13878601553936942,0.21725222252815798,0.2816329961841972,0.3791325338197542,0.006172392985433492,t,s3m7_usuario11,25
365,0.21118479729759043,0.10113537958252371,0.029138396395440795,0.13807266169904436,0.2086446962597465,0.2820439440600568,0.40148552397442316,0.006477332721318997,t,s3m7_usuario12,25
366,0.2921892965614178,0.09910292388062238,0.07824612241600974,0.23165446992423894,0.29851157644164344,0.36414337516501916,0.4611238528341276,0.006333949023738602,t,s3m7_usuario13,25
367,0.3964158136611148,0.13844178022251857,0.11323460020656816,0.2919715069836831,0.40892883868776453,0.5060315189893292,0.6225530353532738,0.00971235295611072,t,s3m7_usuario14,25
368,0.6151685145823522,0.16115967620641014,0.23096872153647963,0.5395843187816348,0.6606141868522326,0.7342104472368622,0.8239804487693082,0.013269373078507275,t,s3m7_usuario15,25
369,0.3730740857343146,0.12340844152560654,0.09250261270790006,0.29112777100732096,0.3896098239707463,0.4659438701288208,0.5665031937310028,0.009058724959143238,t,s3m7_usuario16,25
370,0.4483912225717936,0.24833113171020324,0.057868305904778365,0.2548407472680658,0.4098165912427966,0.6187606884464081,0.9830070183926162,0.014546018264235206,t,s3m7_usuario17,25
371,0.6046239263404849,0.3494159902206202,0.09234611447544742,0.30407875218246816,0.5522289146598753,0.8804825325353055,1.2945844630116652,0.024039874342939617,t,s3m7_usuario18,25
372,0.32004916492478663,0.16101387717548282,0.04778735001435308,0.2020118270971685,0.30562738625221547,0.4305328483433805,0.6472415471740226,0.00808994058838469,t,s3m7_usuario2,25
373,0.14380611079647193,0.05960458252481439,0.024941377444625837,0.10338641479761596,0.14592007387111036,0.1863906751076935,0.2547264739339645,0.004057236767812177,t,s3m7_usuario3,25
374,0.28556531919529826,0.07869666003876911,0.10947821370434142,0.23361285853789515,0.29874715286029996,0.3436178481053216,0.4081185860550504,0.006056655902559977,t,s3m7_usuario4,25
375,0.29258582063458344,0.09842412111819691,0.07528540576006382,0.23082190385174023,0.3066931001565966,0.3705019100676934,0.4367665023200008,0.007347861673525265,t,s3m7_usuario5,25
376,0.3200744706042969,0.09511927566298853,0.104739922823452,0.25603882523794025,0.328915068575657,0.391818752890723,0.4730025367129541,0.006371785321889348,t,s3m7_usuario6,25
377,0.21580490927093182,0.0847394401953101,0.04142916339480526,0.16061522528380298,0.2219012888876319,0.27808059431514065,0.3734106683534988,0.0055205140950994516,t,s3m7_usuario7,25
378,0.5767648162561819,0.37411397457424506,0.054709153663246704,0.2875116161513357,0.4890235577297693,0.818950605631855,1.4538807356331542,0.02208518398508018,t,s3m7_usuario8,25
379,0.5916823258055838,0.41137110746039374,0.06254450601468574,0.275323505479737,0.4814573929631503,0.8108221604597379,1.5724434811179937,0.029256257992119977,t,s3m7_usuario9,25
380,0.5319356942247658,0.06191260117954173,0.45940323872940514,0.47697309557333045,0.5011390910137306,0.5898119480149111,0.6371291983354594,0.006076146260215983,z,,25
381,0.053709391712034836,0.02905328647026639,0.007552143295379921,0.030203278877951645,0.05075355420011743,0.07373348287079723,0.11849048384557058,0.0025938737247331186,z_std,,25
382,0.5304369879744265,0.06353538197689267,0.4457419168451449,0.4749022941605482,0.5116876774206984,0.5880570579987513,0.6361608499111249,0.006115746820486078,z,s3m7_usuario1,25
383,0.5336628898016539,0.06269736932359958,0.4483390927149111,0.48008173504064783,0.5115361010360145,0.5915224020780937,0.6415146879663295,0.005986596080848017,z,s3m7_usuario10,25
384,0.5314914709815485,0.06347714007750965,0.44526371113600954,0.4763474673010374,0.5076993731883496,0.5905251682174535,0.6392335975064917,0.006108426996503973,z,s3m7_usuario11,25
385,0.5331381738364912,0.06403169389446384,0.4484642084389941,0.4774462786649525,0.5100564936314185,0.5889662454884013,0.6447357973713179,0.006036979421478166,z,s3m7_usuario12,25
386,0.5317871416875374,0.0637893326530655,0.45013892534846234,0.47766005543663137,0.5055498817178163,0.5900305213292164,0.6418266402178704,0.006106939092320901,z,s3m7_usuario13,25
387,0.5308450741138467,0.06392861275199553,0.44433539290174856,0.4764497018641338,0.509903347976473,0.5894462226451086,0.6392718643899815,0.006121879413615806,z,s3m7_usuario14,25
388,0.531674220709595,0.06472503139594558,0.4447337444058204,0.47660407543468036,0.5060541786566843,0.5909038929316692,0.6446103519415565,0.00620321389014392,z,s3m7_usuario15,25
389,0.5326775731392952,0.06375666643562035,0.4490049941170065,0.47654690959768503,0.510696131563836,0.5939944998979687,0.6374441815232129,0.006143537370331242,z,s3m7_usuario16,25
390,0.5338235893949774,0.06295829657459702,0.4521837135379111,0.47953692058393305,0.5100953041652005,0.5943150194945216,0.640816142555585,0.00601817653620987,z,s3m7_usuario17,25
391,0.5312367925995842,0.06294232377440277,0.4496818928352351,0.47704502959351286,0.509984192442004,0.586471165680174,0.6422844875237692,0.006027587250731279,z,s3m7_usuario18,25
392,0.528950398914187,0.06350080955764084,0.44268351275774853,0.4745946869591781,0.5061973399172923,0.5859089916795112,0.6413959465891355,0.006103736183736009,z,s3m7_usuario2,25
393,0.5327874484870526,0.06359069064589883,0.45159956619966296,0.4775577632778976,0.5106464209973569,0.5928050527294784,0.6418096192924617,0.006120756148130971,z,s3m7_usuario3,25
394,0.53149950051369,0.06390140995316998,0.44580059005344014,0.476081826379994,0.5083949636531169,0.5905623131146212,0.6437600994764796,0.006144563772378366,z,s3m7_usuario4,25
395,0.532342034126172,0.06303467933306461,0.44820865231755114,0.4784308155437537,0.5116713312669436,0.5856480467655399,0.6411173940266727,0.0060475773123692626,z,s3m7_usuario5,25
396,0.5317509238782234,0.06411810180260062,0.44618149867090184,0.47678314010650963,0.5086360348426368,0.5910975614894244,0.6455354203039609,0.006112468759757464,z,s3m7_usuario6,25
397,0.5322128921990246,0.06396734850779326,0.4489667634049818,0.4765818954435488,0.5096263121776227,0.5938202142826756,0.6446936756459438,0.006140330407667283,z,s3m7_usuario7,25
398,0.531430542149785,0.06333886417404672,0.4493412300768108,0.47662653131860844,0.5114012840643588,0.5852727405855128,0.6436580535420904,0.00604931786332124,z,s3m7_usuario8,25
399,0.5316474665395013,0.06330131264847426,0.4450669429756472,0.47839384350280617,0.5107239371618516,0.5897257438744349,0.6432985932656448,0.006056521521894067,z,s3m7_usuario9,25
400,2.991365058000259,0.27251098461951134,2.496623447653446,2.815945513278364,2.9700813976331264,3.1392794639851225,3.5589828587219117,0.02270621793848358,a,,30
401,0.5038157373865968,0.292287692667588,0.08584731414104507,0.2712949563965855,0.4860985514641396,0.6696519666532801,1.1513245380232728,0.02461952689238952,a_std,,30
402,3.204176783395872,0.42401323951009035,2.5338702223499996,2.899702329917495,3.155098480702963,3.4478469827888327,4.1687957864989365,0.023893171022213583,a,s3m7_usuario1,30
403,2.8399268882184825,0.5099599648987853,1.7951133029308797,2.530620442217651,2.8330018008720166,3.161269914141542,3.935990425714364,0.03205480179575678,a,s3m7_usuario10,30
404,3.1838097561416925,0.650821035222711,2.096016091422744,2.775835917612516,3.0731001848871884,3.4949776591084145,4.82432679853199,0.04260043123594465,a,s3m7_usuario11,30
405,3.3619083222424466,0.4196173627038637,2.672922857882141,3.0594280924743344,3.333537882516884,3.600070785740468,4.287434179076575,0.026954572907448283,a,s3m7_usuario12,30
406,3.100943076774842,0.5389345106841109,2.1852090716736146,2.747547639779153,3.031881648384586,3.3794121911249975,4.298568628484102,0.0332069922180437,a,s3m7_usuario13,30
407,3.316524927008555,0.5629492547508848,2.4634356206312655,2.9296394176583282,3.2221251384641008,3.616925563861655,4.59132761025716,0.03517539800042504,a,s3m7_usuario14,30
408,3.021338712697928,0.558088347264963,1.9839847971968403,2.7004704960849013,2.9668294929758696,3.3002517695424123,4.292280300261765,0.03526930369784239,a,s3m7_usuario15,30
409,2.992464060193659,0.5617407974910389,1.9920519415595914,2.624829914026745,2.946447498214888,3.2872082029046696,4.333627191607967,0.03594381267781775,a,s3m7_usuario16,30
410,3.042926946417644,0.37570550141256626,2.386096763034045,2.7761397483883985,3.024371906371564,3.2611230112783587,3.879408657484017,0.018931657914914055,a,s3m7_usuario17,30
411,3.2193868324634556,0.6388485379507606,2.315544845307029,2.8139147508479745,3.101570317150303,3.502011367088823,4.838918017098057,0.04242654331511216,a,s3m7_usuario18,30
412,2.951442644153161,0.4150085032234369,2.1714612938077167,2.6860298433665193,2.9246802398625857,3.2232845114145223,3.8064639337295043,0.020146078927429513,a,s3m7_usuario2,30
413,2.634797785339659,0.5466169532104682,1.5097731129710916,2.2675031634119795,2.678854708655204,3.02970600069548,3.6101993684795124,0.03983131270210609,a,s3m7_usuario3,30
414,2.5082373012918677,0.43067283608648566,1.6821048611016014,2.2052980204567056,2.549433516845872,2.8257147735127344,3.2832776727283695,0.02771317345172694,a,s3m7_usuario4,30
415,2.938694471324093,0.4853020968448645,2.1067616271288547,2.614831336597635,2.911630921194885,3.2330821038300765,4.089729315222115,0.027530688423107123,a,s3m7_usuario5,30
416,2.9627853913122504,0.5637430685748234,1.823788831026565,2.6417583247904295,2.944134522111061,3.28075774690973,4.136205942779197,0.03473230444675388,a,s3m7_usuario6,30
417,2.632970629153762,0.5952582555243707,1.281459212951266,2.2841185158589905,2.712691599761703,3.045765881543714,3.6434891755255587,0.04445620230643198,a,s3m7_usuario7,30
418,2.7847985670085778,0.41986907438327525,1.8933604950359133,2.5086935483534614,2.8055441438226394,3.075380943237928,3.5610047995980105,0.022179067485556363,a,s3m7_usuario8,30
419,3.325444711612626,0.5314412604944767,2.5402919572955627,2.951625773598481,3.23001944253799,3.634120258606952,4.583799423291415,0.032963183363425505,a,s3m7_usuario9,30
420,1.0094081969762847,0.34548143001270926,0.40853356052874223,0.783826161050149,0.9765502756419382,1.2193879468456297,1.7483331798941033,0.019785052502058427,v,,30
421,1.2009344521817293,0.34944452959166794,0.6447340270892941,0.9548300498028619,1.163886492778161,1.3869107168779702,1.9755079198483554,0.024516731745412138,v_std,,30
422,-0.43522442204547634,0.2981689150641832,-1.0281631980582255,-0.6409248851305819,-0.4287721923614009,-0.24150714208118929,0.14618236933731188,0.012317372255361596,v,s3m7_usuario1,30
423,1.4675909836180325,0.5488595531802575,0.39329438999375627,1.0774364346462968,1.4643537733166132,1.830906855941158,2.6039737939126626,0.027035689225127307,v,s3m7_usuario10,30
424,1.653778655768697,0.6859055701302674,0.4159876211438982,1.1909869438178582,1.6033401097057736,2.0431976467425907,3.20197484895049,0.04340415260016459,v,s3m7_usuario11,30
425,0.35762081412867885,0.22658459423461277,-0.09145829192342048,0.19917720293577895,0.3483071343274834,0.5062986764665816,0.8247653429765104,0.008420718605355709,v,s3m7_usuario12,30
426,1.2278077385317174,0.48416416982901933,0.3409887716097003,0.9049539396089952,1.205660063419068,1.5547881768440939,2.228024741397125,0.023003771208395828,v,s3m7_usuario13,30
427,0.6612332130219719,0.32294974553882944,0.04068459864992384,0.4545524988809521,0.6675355981302253,0.875496678109078,1.2797539005686673,0.012929833097482848,v,s3m7_usuario14,30
428,1.868626027258783,0.6524548880742984,0.728104826403273,1.4042073132721355,1.8622168477747783,2.2968922173204347,3.2323518536092877,0.033769003241910116,v,s3m7_usuario15,30
429,1.6276499703859753,0.5929874644511692,0.4745987078558003,1.2328799873019771,1.6233832473778,1.9999169861968737,2.8850904108999726,0.02921956117612449,v,s3m7_usuario16,30
430,-0.21514273109433957,0.3173907273266194,-0.8395105127630395,-0.4085911929478915,-0.21835183165722358,-0.014407605019492564,0.3836245596231571,0.012089742852594737,v,s3m7_usuario17,30
431,1.3279856560189918,0.5094897908037256,0.42511830656027183,0.9814088542842856,1.2983231967473374,1.6441035859234818,2.40413037031774,0.024093428290175245,v,s3m7_usuario18,30
432,0.08008853593174144,0.35332673514012936,-0.5681639026229545,-0.16727812204086057,0.0570515166732356,0.3206600710121258,0.8003257077153352,0.01357746237951718,v,s3m7_usuario2,30
433,2.020434455890163,0.7137391664399788,0.6244055908194581,1.5276684309996438,1.9853614453324362,2.51943597314099,3.4345933232871633,0.03804578098268558,v,s3m7_usuario3,30
434,0.16306295145599878,0.49450855446984515,-0.841762488560915,-0.15556562071302915,0.1534313738940688,0.48816504595584687,1.1727087781240755,0.018160892543252993,v,s3m7_usuario4,30
435,0.9378397450998965,0.40955202245273714,0.16503510414274203,0.6611693015288143,0.9399342727669828,1.2081441350887392,1.7471276084504503,0.01527456208035181,v,s3m7_usuario5,30
436,2.375327082561346,0.8811674054166388,0.908548081806998,1.7307284887328778,2.312336850952466,2.9732024512462396,4.257182888144465,0.05371749911202769,v,s3m7_usuario6,30
437,3.087976859490605,1.2379490528847048,0.9506407031726047,2.231639889819124,3.01229673616173,3.8200526848999345,5.802616420423174,0.0835800556024225,v,s3m7_usuario7,30
438,-0.3025860324990532,0.38795041102504557,-1.0189275376991782,-0.561612888610643,-0.31728639091847455,-0.0318475742296378,0.4516561714231442,0.015643841555101994,v,s3m7_usuario8,30
439,0.05436863157087062,0.25826822703572305,-0.44470889276256403,-0.11979661508677919,0.053219358185839005,0.2279845963178866,0.5402172141802324,0.008770301966298539,v,s3m7_usuario9,30
440,0.32193569048916326,0.06733988529717329,0.1982843017677629,0.2781231096077983,0.3168117282570665,0.3643178808901208,0.4752286847402661,0.005756208275565402,t,,30
441,0.11951839824208449,0.07339096174766473,0.03154029088875926,0.06446533036796755,0.10270619866263705,0.15647178756388982,0.3119938469481509,0.006256154841708011,t_std,,30
442,0.35701981746870454,0.16269068909477588,0.12049018769773003,0.2614250413022929,0.32240662079022875,0.4179137092371906,0.8100621545575913,0.009985008573483896,t,s3m7_usuario1,30
443,0.2570843568891358,0.0801912368705411,0.06600320633850457,0.2098003664763971,0.26631330154627364,0.31221659818287695,0.3979209618683037,0.0055834812390587185,t,s3m7_usuario10,30
444,0.43444687042560604,0.17863956657796345,0.16374808569032806,0.29510288939272145,0.39033097250566384,0.5771739958594754,0.785198884263482,0.013561177920029718,t,s3m7_usuario11,30
445,0.25961084582881466,0.09133652007122531,0.05878241364021761,0.19882313661761636,0.2650568488140966,0.32360519845467206,0.43576859358799935,0.006084640210416144,t,s3m7_usuario12,30
446,0.2980369579520371,0.09301677843709416,0.0925608788883918,0.24145283489524194,0.30201855280559686,0.3624151042670564,0.46455632179495554,0.005745139492696579,t,s3m7_usuario13,30
447,0.3383446411527282,0.13061155134495384,0.0961827530686506,0.2538565067666861,0.3239725067300075,0.41266283391109465,0.6335947375971213,0.008114836166758607,t,s3m7_usuario14,30
448,0.3322706185166042,0.09785248485392327,0.11592826084575611,0.2725812556893196,0.33326198106307997,0.4001436180848419,0.5066679727728897,0.006527669962046116,t,s3m7_usuario15,30
449,0.26078846574526005,0.07455334073708648,0.08845783433344764,0.21230426694643223,0.27167718738833646,0.31659685316391195,0.3816811963775497,0.004763119993077261,t,s3m7_usuario16,30
450,0.3265920214692969,0.12407761750688458,0.09901510265102956,0.24341625518982649,0.3192292560056024,0.40418435931198204,0.5991821153615959,0.007091320734318932,t,s3m7_usuario17,30
451,0.36803053234493077,0.12492381005470606,0.15078786817121168,0.283066152502667,0.3500868431352015,0.4508365007125932,0.6354902736235277,0.007761823586161963,t,s3m7_usuario18,30
452,0.3367567106431757,0.13752769531774092,0.0867638692939649,0.25041958483189314,0.3205065982989777,0.4114404187488374,0.6648709189314502,0.007924637385174144,t,s3m7_usuario2,30
453,0.21890578705348837,0.07035610304665295,0.05727667808343681,0.17430752557980808,0.2263774517334794,0.27090379085064636,0.3356926399332401,0.005392552852849707,t,s3m7_usuario3,30
454,0.27786820631279147,0.09142804841472624,0.08219605422147783,0.22401032246131597,0.2806352890402246,0.34175731510252455,0.4445642743916138,0.005954883022937856,t,s3m7_usuario4,30
455,0.2416145177959007,0.07149738883826015,0.07219488664036403,0.19701865073693922,0.2502002224253514,0.2944171155178107,0.36517881983660433,0.00475276011013228,t,s3m7_usuario5,30
456,0.3308601844952475,0.0940254987448707,0.1212576987220936,0.273191687209664,0.3378813722890898,0.3946310367572278,0.49619464601829566,0.0065225083643620976,t,s3m7_usuario6,30
457,0.27808788761110187,0.07140891742942461,0.12032991681740539,0.23741692797921007,0.2805902653417667,0.3266797082823196,0.40526516510476074,0.004806647533217981,t,s3m7_usuario7,30
458,0.36275514556660665,0.1803707505832955,0.10074758217199935,0.2510335636574946,0.32071557238703907,0.429986025811804,0.8565690569948645,0.011874616429964025,t,s3m7_usuario8,30
459,0.4012213949027618,0.25386406084572266,0.12475024430072829,0.26005069747098103,0.3322353745010618,0.45109691254093687,1.2328627572248687,0.015451616794903497,t,s3m7_usuario9,30
460,0.6074705169356595,0.03555853359561119,0.5307483406836333,0.5885906571071648,0.6082823443812975,0.6271783470464675,0.664955195905403,0.0036587493248756396,z,,30
461,0.036343638131785004,0.029516362226750626,0.007135240361463662,0.016004825095382248,0.027103189134176475,0.04655816523847035,0.11695358603393144,0.0026639371470939628,z_std,,30
462,0.6066337508236127,0.037126944133018314,0.5313664955045577,0.586120550352794,0.6079219654352166,0.6287354281301493,0.6663526746222627,0.003704169912770329,z,s3m7_usuario1,30
463,0.6081229390033778,0.03660471683564041,0.529143365983024,0.5903049015113598,0.6082334064513201,0.6307620170457828,0.6664450973923234,0.0036394916717672593,z,s3m7_usuario10,30
464,0.6062808176256581,0.036999803044703836,0.5248604697594835,0.5843741834396565,0.6073767940244944,0.6277165578934204,0.6656530573267647,0.003658986969760735,z,s3m7_usuario11,30
465,0.6089402119173458,0.03717818094700681,0.5291127865094823,0.591003887804708,0.6085210056805315,0.6318370715130641,0.6687626840009187,0.003696035958834494,z,s3m7_usuario12,30
466,0.607273695858066,0.037164774475209425,0.5292782895243657,0.5890312114160172,0.6072156541900021,0.6299982909293439,0.6660022458833149,0.003678690359670352,z,s3m7_usuario13,30
467,0.6071744552828978,0.03673876746206449,0.527836730169887,0.5880509470301872,0.607502322774734,0.6294940426420191,0.6666235212356748,0.003672004758088575,z,s3m7_usuario14,30
468,0.6067957404255183,0.03676355488613757,0.5280191179061637,0.5881445560436391,0.608162565224829,0.6279164345531904,0.6663444049067279,0.0036373933186832096,z,s3m7_usuario15,30
469,0.6075230602942312,0.03658779608637154,0.5320472683321584,0.5882627450388025,0.6076750801340622,0.6302815738582167,0.6658628223295255,0.003638575680202905,z,s3m7_usuario16,30
470,0.6077289102979799,0.03760048929862694,0.5275618648029435,0.5878580120002979,0.6072094875229483,0.6294032688729034,0.6674052877834383,0.0037292758114925322,z,s3m7_usuario17,30
471,0.6067343836111204,0.03715142969005996,0.5219428896192164,0.5871143004321087,0.606517391176618,0.6282961777960926,0.6661295766414128,0.003665850748245599,z,s3m7_usuario18,30
472,0.6057157451222457,0.03739794129530378,0.5258936092041718,0.58561977573037,0.6067202000513782,0.6274777652849777,0.6662761748792613,0.003695141029925452,z,s3m7_usuario2,30
473,0.6087504776563634,0.037698302760927824,0.5271442542896634,0.5882325649430059,0.6105957573125211,0.6311488487490193,0.6680953695482493,0.0036961052998165473,z,s3m7_usuario3,30
474,0.6084514504904432,0.037326283680405616,0.5271606812405758,0.5887436811063904,0.6089374820842762,0.6315757161127388,0.666834620620816,0.0037126139076056226,z,s3m7_usuario4,30
475,0.6075587130811342,0.03649954130514905,0.5290171826858088,0.5875115972941639,0.6074364702408994,0.6295476290348475,0.6669443741342197,0.0036378517507429085,z,s3m7_usuario5,30
476,0.6069459455222024,0.03741300508139434,0.5258882700394185,0.5865276051111383,0.607263341545249,0.6290437295191647,0.6666408352574342,0.0036861553038899154,z,s3m7_usuario6,30
477,0.6079844321230169,0.03683724706525047,0.5267562733578253,0.5903838044867491,0.6080510713982912,0.6310648647791669,0.6663838210093174,0.0036648474780621165,z,s3m7_usuario7,30
478,0.6072964330730505,0.037132668935074054,0.5263252478648073,0.5860967935328393,0.6073956479831882,0.6296115380167113,0.6673780090830712,0.003666327395669825,z,s3m7_usuario8,30
479,0.6069013630683154,0.036892563652094396,0.5257387037336629,0.5863118689798266,0.6079483316924958,0.629601522566481,0.666309184487322,0.0036535682678843426,z,s3m7_usuario9,30
480,2.8606110588999045,0.33660745839823236,2.208730605496122,2.650258302170119,2.850476289028558,3.0739778734852488,3.574861415806496,0.02349981991113497,a,,35
481,0.9090819277920238,0.39756666695272647,0.2329800464839924,0.6119884020861482,0.901576532519746,1.1840018631990912,1.70940291859666,0.03476140108657902,a_std,,35
482,2.993194067324516,0.44854354228374665,2.190094452095906,2.700401944718004,2.9546001067927423,3.269753099625662,4.043953010688156,0.019889954438607332,a,s3m7_usuario1,35
483,2.523086019619284,0.7605576454227445,1.1334536650662566,2.0052574558075427,2.502570545686127,3.002414784258325,4.201010381969055,0.054586659900224245,a,s3m7_usuario10,35
484,3.360883380621797,0.9615486327327551,1.7779329786805942,2.7167818598190228,3.195663279476908,3.93000904667224,5.545073270921906,0.07176570989970038,a,s3m7_usuario11,35
485,2.863292108501343,0.48439132508115884,2.034184389322859,2.5227440195233863,2.819036117709631,3.1426199065513827,3.9425079474169977,0.021847677605458055,a,s3m7_usuario12,35
486,2.8486250137003806,0.6352342570275096,1.773395498528096,2.4330953892863816,2.7844830509608265,3.1726255439253213,4.389371509001985,0.03436122923096698,a,s3m7_usuario13,35
487,3.9730231055634837,0.8510435677852735,2.6645685982307143,3.368853639110776,3.8687350269569922,4.450742920504077,5.895641138245221,0.05870863208420981,a,s3m7_usuario14,35
488,2.826899417723392,0.48120498731238365,1.998864861291457,2.4897335024597713,2.788429402353256,3.11335489564507,3.9104430415751583,0.024729129599903473,a,s3m7_usuario15,35
489,2.7861861401895807,0.7175139629873194,1.4982655021132285,2.292295067133059,2.7587254097544127,3.2202154567325967,4.379486369039522,0.044574824020560386,a,s3m7_usuario16,35
490,2.511328861854888,0.4927357211968535,1.6215200102238025,2.1757709013285735,2.4995930537517235,2.8478361001586476,3.5209668064815007,0.02683660301210425,a,s3m7_usuario17,35
491,3.1168987758575537,0.7375177283301877,1.9109301940423387,2.6202672704004986,3.0306424996492423,3.50758071515083,4.83244271766247,0.04152906635733456,a,s3m7_usuario18,35
492,4.377102104567414,1.166283034201474,2.7499700234549396,3.5391088843938223,4.154288170312364,5.0156442458565405,7.16065354947272,0.07837025789438753,a,s3m7_usuario2,35
493,1.9558309988416702,0.7260875212111185,0.7735745841350881,1.3613336878318574,1.933514770161117,2.5230308119334595,3.308600524754291,0.06271997972009993,a,s3m7_usuario3,35
494,2.432142153737971,0.42630422438329313,1.6895468338342707,2.1174940886733555,2.401229556483223,2.7304798919631397,3.2693072708584214,0.02211774831549626,a,s3m7_usuario4,35
495,2.645151792729227,0.7428134216212582,1.2363677626011207,2.1363064201047646,2.656264665272103,3.1135618989834346,4.091833521014313,0.05203662438099342,a,s3m7_usuario5,35
496,2.2234691530716972,0.6988499334363868,0.9712937249458269,1.6952517064500783,2.229538340350578,2.7153929737659324,3.653815626673434,0.05313115092100679,a,s3m7_usuario6,35
497,2.2927876491021606,0.6891736606485763,1.0198738428175507,1.7931391505839982,2.3228909535772497,2.7616142251989277,3.582927850667179,0.05501869995113162,a,s3m7_usuario7,35
498,2.557084863734829,0.49478825340916677,1.6728225715966487,2.212546697506396,2.539156165441591,2.878435918289609,3.643113862129774,0.02426503956968934,a,s3m7_usuario8,35
499,4.0585858727223245,1.37812873584233,2.1331365593165654,3.044263658596072,3.7632107059820084,4.867616302117182,7.38895422119754,0.10863581066664765,a,s3m7_usuario9,35
500,1.8617640705326077,0.5120391045964696,0.9420844156775698,1.503988393686683,1.8414402760923991,2.1828272515976814,2.978101115071965,0.026132313097896938,v,,35
501,1.8732231664684025,0.47908639528598007,1.0603501005650342,1.5350985936427342,1.821000761813408,2.152206650476002,2.929999651298359,0.031105406873171183,v_std,,35
502,-0.04053554659277091,0.3054315542242512,-0.6215805697533645,-0.23602493252468237,-0.03698237332032539,0.16840936973062282,0.542180665066236,0.011706960036128942,v,s3m7_usuario1,35
503,3.9880204619480017,1.2374940524405722,1.538363078944624,3.1523659690917416,3.969353789576273,4.75680056360962,6.538456871527352,0.07503840009745683,v,s3m7_usuario10,35
504,2.507452332840791,0.7963594040347528,0.9674249476171912,1.9518371782760808,2.517075997317903,3.0558297176548517,4.155348314112957,0.046120511110985474,v,s3m7_usuario11,35
505,0.5272972030380695,0.3254503472740624,-0.10812272978282922,0.3248197652360575,0.5207806202551188,0.7391110722521117,1.1804340256815355,0.012333776567078977,v,s3m7_usuario12,35
506,1.6659210629158692,0.5479938324536047,0.5539072229708826,1.3067630718501984,1.6598934182993947,2.0356406567587078,2.752252416867998,0.02549127217156532,v,s3m7_usuario13,35
507,-0.25702895419487903,0.2352490905712818,-0.7491316286801012,-0.4130137180713596,-0.24988847652063195,-0.10214776360180311,0.1809672501877324,0.008756473527990034,v,s3m7_usuario14,35
508,0.9311096464862908,0.3800211050401697,0.15980099586716467,0.6833801954215706,0.9294382827782544,1.191246388575524,1.6926221972420812,0.015359036485569211,v,s3m7_usuario15,35
509,2.9612204599248466,0.8854741415816937,1.2274677577415818,2.4049090843388434,2.928750071259742,3.5171577614059313,4.748292819492487,0.046956394253199356,v,s3m7_usuario16,35
510,0.8817439353452927,0.4700841650061254,-0.03370023706036673,0.5666557538469379,0.8787005849328977,1.2001772313548449,1.7869114230173273,0.020477348827108475,v,s3m7_usuario17,35
511,2.1215373615941595,0.6641453738108678,0.8759126930985804,1.6776019381308984,2.126137918696247,2.5410423293583717,3.4319540542176448,0.03393010711374066,v,s3m7_usuario18,35
512,0.7003299631920474,0.30623157452645067,0.1509252775652704,0.49059278164234044,0.6946533188482217,0.9067861553211125,1.3101100893587059,0.013022632177986927,v,s3m7_usuario2,35
513,4.049441584007925,1.2667279359554386,1.5083886422367005,3.193799972450438,4.063070251723287,4.894523396182699,6.6318174689096825,0.07735478617244408,v,s3m7_usuario3,35
514,-0.05981321255258871,0.4132461443236159,-0.9043068283357361,-0.31341868847632043,-0.05417718139141292,0.21135537340537947,0.7764246831574131,0.0139622419477038,v,s3m7_usuario4,35
515,3.728518773249078,1.1507737918155863,1.5507078837621955,2.9522583828234197,3.6501701569083025,4.487004779605484,6.074937448051262,0.07477486801313639,v,s3m7_usuario5,35
516,4.755740738617512,1.570871625087981,1.944830508593002,3.701250126003633,4.625827288489636,5.773536521292569,8.082297598836181,0.10388786414405538,v,s3m7_usuario6,35
517,3.726142122509211,1.1564158168010545,1.5441582306080153,2.9209655314906837,3.6984256873160892,4.507082789297182,6.002151233985341,0.07235610208932555,v,s3m7_usuario7,35
518,0.338657590444919,0.4059588112984741,-0.4488646042602402,0.052004568060631695,0.34661016372403863,0.6079562308461733,1.1392556652903523,0.013458838884377544,v,s3m7_usuario8,35
519,1.5419494812588497,0.5930588333970732,0.5499381403450643,1.1038416408080163,1.4822134591954055,1.9332763685944088,2.8509957271009956,0.03626457342971213,v,s3m7_usuario9,35
520,0.3577958078825048,0.08620593878474346,0.2124900158465254,0.301627524308634,0.339774646963178,0.40982416964983676,0.5729983716171758,0.007367777606530385,t,,35
521,0.16005097971207186,0.14389070655112207,0.013532588684607563,0.05046815578575255,0.11732572901697125,0.21903357240244944,0.5477019784549205,0.013664303581593387,t_std,,35
522,0.36465278246583827,0.15876462727689333,0.09720060741398304,0.2634408860993863,0.3267856301434684,0.4580635289951671,0.7380332337898814,0.008451511702612002,t,s3m7_usuario1,35
523,0.28962642965608154,0.07575298786657074,0.11846102134442953,0.24428277626873898,0.3006184355168541,0.3417418026463509,0.4188567910580396,0.005438699742156732,t,s3m7_usuario10,35
