,a,t,v,z_trans
873,3.2456782542058455,0.084246687449655,0.3516083135049991,0.5486985044627376
874,3.198505206928279,0.09603377771303451,0.3546316893269842,0.5214216037942044
875,3.1885895494685084,0.09127239390460581,0.3821129312856942,0.42319818091360223
876,3.293226240917394,0.093495892017035,0.42487214830106995,0.42736986500391816
877,3.283201260330805,0.07979663787689742,0.4224324664779569,0.4364739118137336
878,3.2651200110407643,0.08839346013229286,0.4272161774797085,0.4553050334504716
879,3.241840314893699,0.06791126411863248,0.3922969111184011,0.45026155135322027
880,3.2505870381264663,0.07723926708929733,0.396799646165219,0.467142968954367
881,3.2654477158984436,0.08069799252573945,0.40445589129017895,0.47398661888746674
882,3.2220044227699285,0.08326533787272629,0.42172824091457073,0.45156656902418146
883,3.1656177483269037,0.09049575630311849,0.40417663922734687,0.43622631146315827
884,3.1588464615532823,0.09135190828571402,0.4087504629473544,0.443587145384525
885,3.1978015244125384,0.08843868480732932,0.4013322265504746,0.3993827248436548
886,3.2071438270948125,0.08642571596322485,0.41780445189585436,0.3933997181021032
887,3.319238529040754,0.08563291014328268,0.4255731688338539,0.47404226882257516
888,3.3181685530688023,0.06489903283631682,0.37716797190883466,0.5065203987259856
889,3.244419705225801,0.06656542147684316,0.38083483795588025,0.4890736724430405
890,3.2381428362134295,0.06480874929340522,0.38796334083650613,0.41426150400676864
891,3.2555882013586395,0.07520521266916759,0.41540081676643315,0.4673552803399038
892,3.2575278519966244,0.0726469475145515,0.40601640941400724,0.44756493456820046
893,3.285706918734664,0.0801124684410274,0.4177439689240329,0.4787737557662515
894,3.242020224616142,0.0774170763186788,0.39543423528490873,0.447868760978626
895,3.2580149088206034,0.0849520352778945,0.379427563631045,0.4847494242578726
896,3.281831717057321,0.08854263944583039,0.38814585249107264,0.47543842693831695
897,3.242755614474342,0.07699774950032924,0.3933359145702459,0.47379591980897523
898,3.2483379163352835,0.08848829141844367,0.39418695940325527,0.49799297557603966
899,3.2641968383297604,0.09088066109327382,0.4071432125044789,0.45563501582139765
900,3.2910275007354453,0.07021985851129825,0.3796211597245323,0.48345261893980845
901,3.281380027758515,0.07305260921212253,0.4083388622968147,0.4638737612127539
902,3.2906480300731684,0.08409677150269859,0.41485170797029897,0.49866259338326424
903,3.287056629607934,0.07528020255356067,0.3586373402444888,0.4875662268360009
904,3.2887017035108097,0.08846121848872622,0.3631440909389235,0.5693842651446699
905,3.2581107448751947,0.0872336281061748,0.3394417944249562,0.5242430686562563
906,3.22784426561557,0.0910035412369563,0.3625013592905786,0.4921633546897063
907,3.230575916775281,0.08325577849445553,0.363091989403305,0.45457547261119563
908,3.22336813199553,0.08611386048929565,0.41808723505783213,0.48319161398461746
909,3.2348826921782114,0.08238933368911569,0.3691116746920161,0.4852766418969874
910,3.213844941865506,0.09280718974530289,0.403150250426624,0.49382094603556526
911,3.20865350860322,0.09556773994349951,0.37140194304535945,0.46635931324535546
912,3.276245705482646,0.0755721950142637,0.376303154377,0.4487388489596473
913,3.2150000664633036,0.0783730830278895,0.42000372309144807,0.43373030695807274
914,3.2958992967382126,0.08725132675646359,0.3868726704530146,0.5009842655064964
915,3.199339801934991,0.08693179474634753,0.3895768043906222,0.49648460578386233
916,3.204758295453369,0.09176587800445327,0.38376393264588937,0.46561039620863753
917,3.228065466644433,0.09026588553602094,0.3944247106633807,0.45810723372220896
918,3.215961090989745,0.08582472069821878,0.38592747877870076,0.45718891395092226
919,3.3013159849051337,0.08476605357860714,0.40510876977554056,0.46848151659325643
920,3.2696634303821486,0.07066533124512517,0.40519882776439164,0.4500635413347823
921,3.2904127258456994,0.08043858550201029,0.3864955203715766,0.5233654364155648
922,3.26109310018744,0.09026962335880795,0.3943555716461076,0.461476844541975
923,3.245165999310647,0.07175099231797002,0.3969489399784616,0.45618920273639474
924,3.233930554529634,0.07962323952947205,0.39130111837121995,0.4511100751976054
925,3.2290631697990126,0.08959669346571761,0.4138460401409308,0.43556407950454074
926,3.2932380511662225,0.08315682770803048,0.4064416165952962,0.4359617499255284
927,3.2517958790527843,0.07898355698490361,0.3895024007101898,0.49883818015776193
928,3.2359236314867,0.07747729098317672,0.3867451597537421,0.47239443873011133
929,3.252811837804399,0.09232419626871868,0.3780826708382338,0.4971952227258035
930,3.280501016736889,0.0921775450548579,0.38254340848800306,0.4712249118371619
931,3.255708259697478,0.07928441275483464,0.37988255527524906,0.49879339887610175
932,3.3210085443915176,0.07943826079000295,0.3799891141381442,0.5011715866163613
933,3.223569241757917,0.0752156634084794,0.38411610025017734,0.4909477648548393
934,3.202758400656711,0.08933467018897466,0.38037127964421275,0.4811548635172694
935,3.1957453254727173,0.09907056524318034,0.38054337538325517,0.4858739243439222
936,3.191736236058893,0.09243761278584778,0.3625077753246633,0.498228459609683
937,3.211564752382129,0.0915772100211859,0.36275532869243626,0.46738280861974457
938,3.2106189204464886,0.08868881939007009,0.4114328949130592,0.4455831924640977
939,3.230549080346033,0.08470406689453752,0.3944850428932505,0.4422965421627023
940,3.2246344246659113,0.08880951738139412,0.39566459424502937,0.4822874726872409
941,3.2216903993051953,0.08276104207832737,0.3823767126414509,0.45878619560038325
942,3.230012579980531,0.07470529209801317,0.4141421110034641,0.40766060555876926
943,3.2120107440372077,0.08120592528991749,0.4221969210841565,0.4253245646382823
944,3.2177414885911313,0.0817067168224839,0.40190500796526785,0.4622178526830728
945,3.2787326372241874,0.08762366715937317,0.38716250047905953,0.5108443775747794
946,3.2770926448728095,0.08897253459548721,0.37923381243374077,0.5086107151392215
947,3.276943837780595,0.09183244897323613,0.40144195236020075,0.5270191795905321
948,3.2391520838463306,0.09427574125650025,0.37345961039163345,0.5065141666834597
949,3.232139046717566,0.08576241254525857,0.3841037288172818,0.47545616534121155
950,3.206046162752306,0.08612302488331114,0.3844680528763132,0.4698845086921053
951,3.1950813189587466,0.08195945634472339,0.404965393084452,0.4030569457934298
952,3.2625729825361427,0.08896372237865226,0.4113704362344142,0.48932208012978645
953,3.247796118704666,0.08223338728237606,0.34412254921664753,0.5239489131784456
954,3.255262063992905,0.0839744049820226,0.3709789645541706,0.47276363176701736
955,3.225241292584756,0.08564188991365812,0.3799767775016013,0.48861578085210505
956,3.231727443672832,0.09032967561864118,0.38880463681931,0.45712877711122385
957,3.246502543104016,0.09053613908841365,0.3947370699197712,0.4620677414671573
958,3.24110691241982,0.08927250239967241,0.39704576461169533,0.47070080850047324
959,3.1576426829334183,0.09344272611587162,0.4025636348406329,0.4363014425519355
960,3.2560544714592794,0.08674554950923272,0.4041531954410369,0.41651524938869045
961,3.282189347674169,0.07783807443616172,0.4171014437095222,0.4602673103151941
962,3.2830465732636043,0.07994829528424037,0.4212926879279367,0.4838343166131629
963,3.309764976733519,0.07437858098923479,0.42568056063603243,0.49132782687823096
964,3.245230764420479,0.07441215733646787,0.3611175787435938,0.4914798031671995
965,3.2608002543512535,0.07537280652862824,0.3716074717651253,0.47789461046059767
966,3.2032246675771767,0.08953698723130753,0.3720479469850299,0.4989647316376162
967,3.228414862291216,0.09190023126934897,0.3643594355134091,0.4716103537189284
968,3.2205567425266013,0.08196235121643775,0.40313891594838647,0.48895298023576356
969,3.309281885624974,0.08885809640240448,0.3810799230178886,0.496194366615439
970,3.204826954342785,0.08006063916446324,0.37907973611905466,0.49859653063879467
971,3.184460740470036,0.09674627600155167,0.38969266241996325,0.46162833716573254
972,3.185419742337173,0.09578981196254278,0.3729196117640515,0.46151690813998086
973,3.1991494293078646,0.08753215765686613,0.3870368705484809,0.45003246410411213
974,3.2138783292488147,0.08461376257001137,0.36934115498714165,0.4519575819388146
975,3.248096089989667,0.09110373403893782,0.40906787090312424,0.46046074746330967
976,3.2515281289540203,0.07220682616456454,0.38437682120102634,0.47618921918851964
977,3.2558081578386555,0.06956510210143695,0.3995229546449386,0.4353564388716252
978,3.1970358901599463,0.08292717437574623,0.3917582170231585,0.4582275024096458
979,3.1997484240996585,0.089172079213616,0.39305568235070537,0.4563334236984487
980,3.2568034082540027,0.08610941061589313,0.3885388113569411,0.4698877320580369
981,3.251723492318846,0.08248239081984692,0.40704896259711537,0.46391366635863895
982,3.231186042245599,0.08066220333344722,0.3948905944988887,0.46246721592935547
983,3.314580269825085,0.08504047187233683,0.38913830118596354,0.5064914771591236
984,3.317351508404259,0.0908553933871166,0.3782993561188941,0.5209401352856536
985,3.2847068664960464,0.08226810451301869,0.368859626306708,0.5318915846873926
986,3.242686404076814,0.08447984011089828,0.37049384808743374,0.5231725681922528
987,3.241929645600291,0.0848444180282727,0.3848863408823177,0.48092256342299333
988,3.2401806777811903,0.08145760357840426,0.38410430236947646,0.46969445857101905
989,3.3217006475700357,0.07671304254085855,0.38243986235473487,0.48672042289186174
990,3.3011626892825925,0.08520946357126921,0.3738373929173661,0.5281085020700785
991,3.290859707674912,0.07497752485868273,0.36933840022428516,0.5124540647256841
992,3.2294799643145895,0.06578791739375636,0.39285862758073165,0.4336518540894351
993,3.173910408069081,0.09045512087289503,0.40136026682672005,0.4348587310847535
994,3.2182298198298356,0.08769524408521005,0.39142922665443086,0.436015026245658
995,3.261404693127693,0.07525116818194043,0.40072483574214657,0.4604405582724506
996,3.239054738239283,0.09516041974553868,0.4066962871704044,0.48199257338813406
997,3.1812447714788408,0.08413809789674964,0.4251192144661906,0.38135061941375437
998,3.254073551882812,0.08543019690063777,0.42711588863730576,0.4372549137471806
999,3.272700412098887,0.07230612152002877,0.3827206312149616,0.4391502542407235
1000,3.258444174020695,0.08139723740923425,0.3961203834832286,0.43620378802124
1001,3.2136130482463865,0.08149834275355207,0.3975416448656749,0.4308809493865561
1002,3.242653079835337,0.07996680634786085,0.3716074921990031,0.52384867149998
1003,3.2878509446428374,0.08364715922292308,0.3587848881435656,0.4954545392109286
1004,3.277901595563778,0.08568732692343871,0.39470708567584006,0.5052926413507943
1005,3.214523675761297,0.08333231015798936,0.4035077163415074,0.488494144068734
1006,3.265628460130339,0.0907611756146884,0.3621197725800783,0.49756993518605847
1007,3.2515820100571853,0.08032712696743739,0.37613328852679107,0.48553119524048405
1008,3.2304761850539707,0.08438988735286945,0.3765971125349768,0.49366966367371723
1009,3.2277249915986865,0.08828365885708465,0.38269188069294396,0.47713007942189967
1010,3.223720514720568,0.08845787736967156,0.3824855408810331,0.4668449118906973
1011,3.207933729154513,0.08656995987428219,0.38039973744222677,0.4701517994564714
1012,3.2452587587387534,0.09378672875843867,0.40204228205459924,0.452558902831194
1013,3.2290580112325213,0.07759180457025983,0.4016073849897141,0.42054883304237434
1014,3.256634010419595,0.0799981520165411,0.38370531830125576,0.44215655439553025
1015,3.2351127915349664,0.08517387536246349,0.39341712618607,0.4682850355849692
1016,3.24733165663894,0.08915219428795207,0.40803208634928256,0.4587499787565023
1017,3.2487800783718166,0.07800056431355626,0.3802820771377638,0.48028945089819663
1018,3.2259450121547086,0.08021045883887756,0.4090586749421051,0.42685518810334316
1019,3.216688799648577,0.0857235716330531,0.40580917028307234,0.43307817767881057
1020,3.1982998408332417,0.08639685339545189,0.4003865873692152,0.4570858548145831
1021,3.191508355361275,0.09159891590570021,0.4070637461488803,0.47091466666645004
1022,3.2042985802000405,0.08657785601133841,0.3746358389206577,0.4981278311013513
1023,3.2550631019634633,0.09233835615995208,0.3670962753716474,0.48917750158570433
1024,3.2107404337757837,0.07742156964958805,0.39123333378118297,0.4525170144026305
1025,3.2171889348754763,0.07958375498865537,0.4061235280488528,0.41249919561133486
1026,3.233915506356095,0.08321161985597204,0.4120047011763343,0.4410498575884562
1027,3.2496262844821957,0.08344931634633315,0.4091490291675338,0.4573441252883525
1028,3.223852964330598,0.08284540613399027,0.3949345627215101,0.4798756456116989
1029,3.3288319033560785,0.06330488727383117,0.4028189629441643,0.45719395650178585
1030,3.252012048297822,0.06936157681429964,0.4054208952016428,0.46752969912890924
1031,3.2569478254394397,0.09698291596799814,0.3954485285160936,0.505320406390549
1032,3.262594598591977,0.07927026029957085,0.3850097560278185,0.48342068209283584
1033,3.3009024469905026,0.07527748817603996,0.40435280096852977,0.4791435721285684
1034,3.2674483337029256,0.08065545139721494,0.39118633816043946,0.4790774832829263
1035,3.2557203986327625,0.08207847689113738,0.38910341004008053,0.4804585393980093
1036,3.2527904677304273,0.08897599131779997,0.3998539492346509,0.4860825109304923
1037,3.290718188973971,0.07467662090055749,0.3831063289466743,0.4653159364770053
1038,3.2595262658331103,0.08556362490194261,0.40244801702644023,0.4777924748790612
1039,3.248054680777507,0.08728538131514361,0.3917281684297999,0.44388831791873257
1040,3.248949157939109,0.09069336789883028,0.3968556272878577,0.4722991361393429
1041,3.2687522566259797,0.09490505244586102,0.3812249072069084,0.4949280337728045
1042,3.185950342997735,0.0874955079915121,0.38645720582548104,0.4601394443798086
1043,3.1895298514401547,0.08540899388382744,0.3768696429691184,0.43187337672152354
1044,3.272926016615103,0.08686921724950906,0.4095790097263374,0.42836674218368587
1045,3.2205662911363717,0.08564374985943457,0.40808273473340506,0.4789736311320285
1046,3.2810319832259274,0.0865871712677937,0.40770003550253875,0.4707767906483999
1047,3.2289272214778864,0.06649797118600093,0.40417603452025264,0.43110052201348875
1048,3.2361902678672614,0.07801928849165048,0.3838526138075756,0.5015954131475555
1049,3.2198509516359715,0.09657067321143475,0.3913358831569823,0.4584618457511862
1050,3.2413963725141506,0.09121152673110058,0.3910145184593806,0.45450826550209267
1051,3.247070807333838,0.08209192903214588,0.40164773581322044,0.4587026548951111
1052,3.238914842753984,0.08222879499132742,0.39417530760244185,0.466771500047951
1053,3.2379973752566897,0.0884874538387502,0.36960831348379863,0.4706189038086438
1054,3.2221230620810877,0.08680717453504798,0.41532331699662917,0.4602462487603992
1055,3.272292045667843,0.09185552495895241,0.39989884768430883,0.46922506574713324
1056,3.290293655592614,0.08936482869444741,0.3980798939852338,0.49259653245817575
1057,3.2881811602496662,0.08784763820406785,0.3880033392961044,0.5313897882193717
1058,3.304265901299482,0.08163111061940181,0.3732602168001729,0.4808398119996694
1059,3.2695031352108996,0.07917033529641211,0.384809275754874,0.4850510364519381
1060,3.206625845156821,0.08981916234386567,0.3932757922765058,0.4840723450931407
1061,3.2080004000836526,0.09685972816691718,0.37669485106084427,0.4692004662017385
1062,3.205759512088883,0.09028555425840377,0.3641685415756827,0.4726303996262148
1063,3.2459149050246183,0.08582835814799093,0.3801654703375551,0.4840395550495221
1064,3.2473283197061433,0.08739468827114265,0.39089860462345516,0.4623494383522754
1065,3.2085297411581806,0.0864003949938969,0.40154665508933024,0.4744517863543283
1066,3.236641722477792,0.08488424917831949,0.37376064452763436,0.4711740995068624
1067,3.2314414478068523,0.08390355881466542,0.3710289066257728,0.4720122098167516
1068,3.23266815606821,0.08763911931880536,0.3834883663370172,0.496613141212534
1069,3.267762354454355,0.09270732226075973,0.3787886154267483,0.5036622726351714
1070,3.2705916740895864,0.09076978685504232,0.3843360095928996,0.4688603619750258
1071,3.2822235410752154,0.08434987419833469,0.4024836211964631,0.4717998313287728
1072,3.2754455654322627,0.07886450821280769,0.4103116775690788,0.49096398750545805
1073,3.2715756620908363,0.081393355812878,0.3922735223210815,0.495104591011154
1074,3.279508528354981,0.08516799223176456,0.37142438664642763,0.5116077684921233
1075,3.267977082589138,0.08443855216122624,0.4052304900069822,0.4774996231567104
1076,3.2431379100291355,0.08471113891763343,0.40770897667208983,0.4850169997294989
1077,3.2069955466369753,0.08351397728359637,0.3728372419932313,0.4574076061309305
1078,3.215747563934074,0.08347707346485991,0.38049380889356044,0.484883955643882
1079,3.2094649282384253,0.09152151676848423,0.3808280432068422,0.48074428020151233
1080,3.206842064008589,0.08637765504649783,0.3706781187414777,0.46901236370031096
1081,3.2550008861633475,0.08526245041857962,0.40005331431647184,0.44699685906149234
1082,3.263655965212853,0.08619424877785364,0.3976102204077656,0.46742429156878
1083,3.2730336929709303,0.07593324391885373,0.39816004892532153,0.46379061549901973
1084,3.210571925481101,0.08869623976711248,0.38645090023910006,0.441988103658987
1085,3.215721087410629,0.0847656671223718,0.3787083877512932,0.4467816148997381
1086,3.1934268574570903,0.0802994706042142,0.3945507556199611,0.4632261068387513
1087,3.210427607248501,0.09659516302111662,0.3866301603222745,0.4731656313725951
1088,3.2363218702086254,0.0950267585297826,0.3997661219036398,0.48454371872392477
1089,3.260993850669292,0.08439999935634983,0.37764866320911733,0.4760247814844485
1090,3.255350430036054,0.0849607205133207,0.39873572540023766,0.4679155496701177
1091,3.2430524245230536,0.076520339904068,0.40198126574767623,0.4787409923636148
1092,3.242160566718282,0.08755437493274568,0.3754340135577466,0.4941989324195715
1093,3.2738757615418637,0.08136649016946076,0.38876378324732797,0.48889503255894423
1094,3.297670274136187,0.08677185790802748,0.3953264346418611,0.49613297056371886
1095,3.2943623509314888,0.07353703498893285,0.39262001840290367,0.46358161194989056
1096,3.275598447729704,0.0740889435818583,0.3927437903750168,0.4254981280958626
1097,3.2702893551413,0.07580378920410583,0.4083287121368393,0.460641240131479
1098,3.265740546576286,0.08204974572461816,0.4053821007613596,0.4734058694234742
1099,3.196537004204401,0.08494551945296572,0.40310037703577634,0.46825158190377336
1100,3.242466889100517,0.09221753263732309,0.40084030221725103,0.4545304723187539
1101,3.243672758189689,0.084488981217692,0.398485885810776,0.47367879739477975
1102,3.1499282268453888,0.08528328830210413,0.3747854813181582,0.4730991311502913
1103,3.284783519200989,0.08215419545398468,0.35609168702994387,0.46194658675014355
1104,3.2854299002772125,0.08506062399387324,0.4185520870997307,0.4720225855486567
1105,3.2458340804113073,0.07669676495889786,0.38594412448823845,0.4449542918740158
1106,3.241769269400503,0.07454627329241736,0.4213367846804718,0.4312526613617354
1107,3.1965869866907086,0.08636747234134652,0.4257617525774681,0.46250758096725997
1108,3.1927945596425675,0.09626846360466793,0.4274350160166245,0.4223693159062395
1109,3.2469449074267858,0.08686219336504067,0.3887977964078066,0.45834427553496543
1110,3.208433347577114,0.08950192920476994,0.3890677925994464,0.4919831541942426
1111,3.2628052721256924,0.08975649502191335,0.36148150637751275,0.4928057945715532
1112,3.250482974909422,0.08841698398037381,0.36575773283171986,0.5157310733760292
1113,3.2029308685801814,0.08928551975388256,0.3922726080605213,0.44044743624639426
1114,3.2562914268089194,0.08687850000707471,0.40220171497651575,0.4611603141213849
1115,3.2513019012013524,0.08482596800534267,0.39485950454736396,0.44263857588957356
1116,3.2405679467041013,0.07775116580742389,0.3807161365689284,0.470153675252198
1117,3.2587141921835965,0.07735530834889645,0.3684577985537404,0.44287800459982085
1118,3.244702787695679,0.07818806861808282,0.4194041767933986,0.4300723084306638
1119,3.2158005706077892,0.08512284381158472,0.38737744188005296,0.4477422999612454
1120,3.2504269928037313,0.08995450239279651,0.4091314570875642,0.4674564416499723
1121,3.246086539040006,0.08928328440434188,0.3849039154016273,0.495261162523094
1122,3.225468605465421,0.08883340320193037,0.39098292417624525,0.48359373414555645
1123,3.206334991857103,0.08135145581242513,0.3947201972418425,0.4882742948713259
1124,3.2407769153947736,0.08224958548982157,0.35912607833797094,0.4525335134009906
1125,3.262073638759191,0.08717347823868084,0.40705620240082396,0.4890352759477608
1126,3.2305964447962916,0.07792929728465059,0.3632436973529768,0.4769229040562494
1127,3.249141652318505,0.08617169835838207,0.37558855263691276,0.49682332396141454
1128,3.2495755866934846,0.0956684127056849,0.3788217636015342,0.49292663508426127
1129,3.2468220030513173,0.09348290246428528,0.3862489588224268,0.47476783753609286
1130,3.2780203445459044,0.09443994417375734,0.3839682386611609,0.5048303838519644
1131,3.2564434299166973,0.07758681424226149,0.364009459971344,0.5153629169943696
1132,3.198840487410619,0.09631446331205193,0.3884616331448082,0.47030761501569707
1133,3.2312220420296924,0.09547075863704141,0.39322346097056377,0.4725174863034669
1134,3.182449509923614,0.08626498873661112,0.39024983157459103,0.4514839828500027
1135,3.2500934530068024,0.08705111295535395,0.3867886041175688,0.44541572776647365
1136,3.2130567832569135,0.08295461648047481,0.4180426230878522,0.4487846553625955
1137,3.247657805859851,0.0868115834747449,0.40735864416557555,0.46215164229892614
1138,3.30714282768786,0.06871814692401103,0.386803025793587,0.4689416165574981
1139,3.2670679291982383,0.0773108069422041,0.385373080414006,0.5203382470548307
1140,3.240704213098402,0.09356345888037301,0.38573433915438904,0.5232113472723376
1141,3.2892550827114433,0.0948740728761815,0.36003411309135136,0.5341328859344658
1142,3.2546527369404794,0.08588201458869565,0.3668807640588704,0.5250739624081205
1143,3.19135804044107,0.0894589710816852,0.39378221502916105,0.46729785903430265
1144,3.244676471833829,0.08916312572763722,0.3961154110850714,0.4726728187727561
1145,3.2270798152458027,0.08828957730345677,0.3841216854412744,0.4867495319863601
1146,3.2236932475781583,0.08822569118423315,0.3885873046801522,0.4710832407155703
1147,3.1894295016971204,0.08254543584923539,0.4037252999148652,0.4383533774308073
1148,3.2716123725759214,0.09009925711819292,0.406214370392772,0.458803175380119
1149,3.2996914254807486,0.07051926770405621,0.40404423796288136,0.46634258661372024
1150,3.257327783942376,0.06909804996146048,0.407819541115113,0.4716714811497265
1151,3.242971420106735,0.08514576740925228,0.3931916111069407,0.46808146645228127
1152,3.2549618230639594,0.08600839357635959,0.4075822670548741,0.4817862532246101
1153,3.198183381898697,0.09332176104305845,0.40744127861654833,0.46013756496280794
1154,3.204647207365017,0.08773533852348253,0.40161237156516627,0.44248127798853143
1155,3.195194767926654,0.08639083471462881,0.4018120195387143,0.41578282869186606
1156,3.307582046982195,0.0876521390180923,0.40468679096073273,0.483802651008746
1157,3.2436344865420352,0.08679161997040717,0.4184175533824348,0.465891716977372
1158,3.202798288906235,0.08338998888315265,0.40232522959078265,0.4398516437704273
1159,3.278667842148247,0.08108229423956755,0.39639566688338623,0.4512551365126607
1160,3.27985213114422,0.08301096534914715,0.4256590113376483,0.44965148300834734
1161,3.2555235982675628,0.08147748025039013,0.4056359274628561,0.44235984910264226
1162,3.213236319925946,0.08371644068444334,0.39345627990857723,0.43997082492403466
1163,3.200841401179973,0.08587039298000335,0.39352794361299237,0.4723407587911693
1164,3.210494042958655,0.08586443304441128,0.39056660786263386,0.47647600880075314
1165,3.270841265873147,0.08485806724578289,0.39993866717869087,0.43289471869268326
1166,3.27264537633407,0.07501510893320247,0.38961253558667097,0.4546408761464085
1167,3.2676852875049884,0.07071747949987323,0.4307811948499243,0.4309187036982832
1168,3.297433310010991,0.08837864752762734,0.44001864833687676,0.4649436583797372
1169,3.3303898165483776,0.06864669613193274,0.374950898743169,0.48078742078722536
1170,3.288060845105106,0.07825885356534254,0.38098359880227195,0.4890864870584185
1171,3.2838634892680485,0.08386325569572743,0.3946470880838963,0.4924879335005267
1172,3.285481931604787,0.07788834133155878,0.3716048347040895,0.47333238010289014
1173,3.2671491242045163,0.07498299392851838,0.3900686944490751,0.48951075523885645
1174,3.233835071105366,0.08350111667175841,0.39169212769880396,0.43035196089632743
1175,3.1935699580640584,0.08506646960944647,0.4016330000142363,0.43113911425533563
1176,3.2411926492240752,0.08561082181173452,0.4084415342617866,0.4239363608692649
1177,3.208873749404528,0.09283816537441608,0.4089465148726742,0.4521154186718967
1178,3.2645622416623956,0.0894544370817824,0.4038228830317565,0.46382897928203276
1179,3.3171924449595336,0.08042349937508061,0.4290605874187183,0.4696218916039286
1180,3.2620065469871875,0.08443986335817716,0.42842341312990545,0.4651793389404174
1181,3.2883157722039376,0.08373992568483658,0.3624802123043255,0.5142219935233053
1182,3.2882078573474627,0.08431797200492312,0.39831900738609594,0.5206552557576183
1183,3.3008433248438744,0.07960244536040967,0.35363802802387834,0.4943418514967888
1184,3.305268794233384,0.09179205869619873,0.38421698430258644,0.49151404838089896
1185,3.2608142883397586,0.07374261647911265,0.4204997691798831,0.42576161497170234
1186,3.26653964807511,0.07650952679120931,0.41312668114008083,0.45178863764579397
1187,3.266163984639667,0.07302862752646841,0.38352279751669904,0.4414988352574823
1188,3.254518936250226,0.08424661336719294,0.37575345203715926,0.4855910225552087
1189,3.248896827938958,0.08306560077179226,0.39539210203906405,0.47781589314116985
1190,3.2604236150493833,0.08978894295569104,0.40298154632272204,0.47563157003321405
1191,3.3088844280717677,0.0682347756176805,0.38728548554655806,0.4721725694129533
1192,3.288933348151918,0.0724058463869482,0.3933343779215944,0.48170839906966273
1193,3.2402343780312446,0.08008613956626051,0.37583568789767063,0.4997625481616252
1194,3.2642579841155563,0.08175265889826729,0.35383226870585927,0.45386304550461043
1195,3.2919645604172385,0.08423344949369888,0.3627926339075381,0.49114212108847094
1196,3.2950240254094165,0.0894890126176488,0.38197564402835327,0.5158871720114527
1197,3.295501494294168,0.08738749914726575,0.3617674080500625,0.5233990064381008
1198,3.319577899973481,0.08211623196093676,0.3867529640600864,0.4996612608367887
1199,3.2564326367090324,0.07931481345042271,0.3832767504793515,0.5032205974542717
1200,3.2631493687857778,0.0792099977657719,0.3879569110256931,0.4474003209762148
1201,3.27043468833511,0.08280554507396784,0.3893127933002252,0.4451822864495737
1202,3.245244751128261,0.08227504604427448,0.4097334873383808,0.43694647916433876
1203,3.2301598588257834,0.0781022800574651,0.41587468778327585,0.4362046794017379
1204,3.2247609494744194,0.08963963534988918,0.4140597306553789,0.46262336317197633
1205,3.2000342392937333,0.08293054934132309,0.4101600814559739,0.41785010728353056
1206,3.2381959712094286,0.08628174475786737,0.39902928782339575,0.45033803209751877
1207,3.2132369868648523,0.08602365264008822,0.3790329681086659,0.4386088730117763
1208,3.1873833463872976,0.07943573508442414,0.39252946837710234,0.4642793411988068
1209,3.243365851314724,0.09207861622122701,0.39874527896056844,0.4766642762421457
1210,3.2910028057341827,0.07782327767743963,0.39142537598450533,0.47497677657112675
1211,3.234553658597334,0.09077957119522309,0.3680667576535245,0.48754766491933543
1212,3.2035866822698513,0.08809909174782812,0.3743248928417579,0.4562804043398772
1213,3.243781726638925,0.08738119486021423,0.3749704917844485,0.45969919032478285
1214,3.272380168597398,0.0785581665710511,0.3773973911454698,0.4734127825260236
1215,3.2695519920387643,0.08082664928964776,0.38579356406314474,0.47376939941173707
1216,3.257340383776945,0.07043964606939183,0.3911858828505578,0.4424086022606707
1217,3.248812745118249,0.08608460523832219,0.3965269989590934,0.48070809651813273
1218,3.219793024712933,0.08987610620644182,0.37718847175634235,0.4814039020920362
1219,3.2319397880387353,0.0901642910602628,0.40059416814152815,0.45331701825110393
1220,3.215862050711058,0.09065951487798557,0.39636474562679913,0.4613058877695168
1221,3.232962382199024,0.0919654534820505,0.38892647627596727,0.4567384089386628
1222,3.2428924405713024,0.07737369157829524,0.39353774822091453,0.4752388067283067
1223,3.243707459629167,0.08305460510604488,0.3821524905083585,0.4330927151482633
1224,3.2956556892450415,0.08260732813149729,0.4099492756906584,0.47391195833420263
1225,3.2379608284737946,0.08634477875909868,0.39913093047017445,0.484882098655168
1226,3.2277794111613205,0.08985966607072716,0.37907943461447147,0.4615703669223729
1227,3.2577964066300007,0.07863250463638427,0.388047971429188,0.48646119690831763
1228,3.213369588302148,0.08581302725158435,0.40871127111874034,0.46082142750822225
1229,3.226668986339911,0.09120201434096557,0.38704266916023855,0.4790790316197159
1230,3.2179533192060434,0.08138683720949678,0.39654910034424623,0.4271718425550457
1231,3.224331495168826,0.08877485264656615,0.40866831232364215,0.45085598771223145
1232,3.2206023927024106,0.07910049344871342,0.3815056224579061,0.46247540279401034
1233,3.235987759492465,0.094559542126928,0.3925112273670988,0.45759195736291014
1234,3.2613282429229775,0.0748660512048106,0.37597200687706617,0.4515500974466616
1235,3.223537688134094,0.08536699283396734,0.3866255310343737,0.47098021723404293
1236,3.203250289830253,0.08695982489382034,0.3797672884722658,0.47467517508114265
1237,3.2221565966481855,0.08552112363976933,0.3858099182713598,0.48023386800497614
1238,3.1971278832689514,0.0841373086965847,0.3818549250462463,0.4602779539068086
1239,3.197377657788712,0.0884210162381335,0.37994752705705925,0.48427298893775544
