,a,t,v,z_trans
1296,3.5843174352215175,0.21206703615398625,0.4980868078908152,0.7749567669958158
1297,3.576239118895932,0.22625609446494727,0.5057964345783631,0.7898065839938798
1298,3.577249918889858,0.22763984080018393,0.5179246119564834,0.7777352159657303
1299,3.5450916425317462,0.23425402761281347,0.4929857829317411,0.7911920060806609
1300,3.5159380723865357,0.21658871421009618,0.4811311196371484,0.8104954308762272
1301,3.7037862945276694,0.2124000377725345,0.4895618959062394,0.8272708114789218
1302,3.6773472397997597,0.2256956045601465,0.4931492985780806,0.8536918353448983
1303,3.669700583717874,0.23088835523138557,0.47052221636817265,0.8653544844885948
1304,3.6300603140489773,0.25002091595834625,0.48912737761783526,0.8566343035072311
1305,3.594676632208758,0.24267373088195227,0.48717433142913236,0.837122503668172
1306,3.5999952214203037,0.23379443375664938,0.45627901626970785,0.8544919999191947
1307,3.594048174100618,0.23358574121909956,0.48407261620135605,0.8567176244350934
1308,3.6611029876997208,0.22958737004825264,0.4670289203189214,0.8629292064682712
1309,3.6449695520004144,0.23509365772216365,0.46862196061850747,0.8581255876118921
1310,3.569445964424196,0.24567844247428416,0.46640861052271493,0.8493556008646612
1311,3.5502596105447655,0.24251362277695712,0.4591878583505551,0.8303169365507806
1312,3.5395425156501297,0.24312491292481836,0.49225732773056097,0.8133594446290203
1313,3.581395365793863,0.22666027336878278,0.4791983179340804,0.7925725994593767
1314,3.5522147529122488,0.22934347120921025,0.5013106042128417,0.7811077708743129
1315,3.557371838859361,0.21986481881982523,0.5079174495993432,0.7687548601842648
1316,3.5540508425019968,0.22987832604878866,0.5059933182433389,0.7972486756580729
1317,3.605516005017925,0.22669815830305762,0.500519357611649,0.7917073144506697
1318,3.5495941831969984,0.23601413900479315,0.49626350329086444,0.8339085530159168
1319,3.583402997777606,0.24054143192058608,0.5168655151485653,0.8201268105567969
1320,3.5680763103475868,0.2314040794023686,0.4830145644587099,0.8030142367603744
1321,3.5526111127025457,0.21618980778673508,0.4736065272714571,0.8104937870691734
1322,3.6842325527517663,0.21919285097997,0.49205284343973044,0.8675925623227545
1323,3.6951259692797267,0.2267470762527296,0.4734691463788995,0.8315584884480578
1324,3.6154798354756115,0.23594432016373063,0.5031155771631741,0.8313281793962438
1325,3.6007177144637224,0.24710602845113544,0.4890152249114712,0.8217579017589248
1326,3.5777737653229016,0.23195022287470932,0.5084006096175395,0.7758503742655579
1327,3.4985521378409965,0.2392982320681878,0.5111246916771723,0.8022841011569655
1328,3.533119642695542,0.2387637255490193,0.45954857131585714,0.7915261624396268
1329,3.4802187190941103,0.2339033879089669,0.4768122385320912,0.8078164141154213
1330,3.474840844283508,0.24524201235451873,0.47227634469068536,0.7965152297810035
1331,3.5135210536975436,0.23392228855338357,0.4770118850994535,0.7989794639124926
1332,3.534813593897166,0.2352018309758077,0.47103872412644715,0.8409040969575232
1333,3.5889348477934813,0.23337142829121235,0.4724482959547309,0.813151088859011
1334,3.535146000877123,0.24500124060064093,0.5068051878340201,0.8200221747617038
1335,3.552111962580393,0.24398982246996306,0.4598555904644322,0.8923819556822841
1336,3.599991031807243,0.24850105875726328,0.47410135999122327,0.8817991742014658
1337,3.5906033522876397,0.24473321141336954,0.44920427353242093,0.8816712999193634
1338,3.546606809651377,0.258671618589234,0.444990977296325,0.8890613001387202
1339,3.5230913688358503,0.2567450342719957,0.438284667323021,0.901154526464588
1340,3.5340477154149457,0.2564627404045387,0.46142522205603853,0.8919650719574186
1341,3.549638382588517,0.2573315480182227,0.4668647366926704,0.8612122256274615
1342,3.532681040539195,0.24159776052492354,0.46302209713832343,0.8825936843801967
1343,3.509822312494963,0.26948092026244375,0.44909291976219395,0.9192131148884198
1344,3.571725029941696,0.2611134287996208,0.43907124235516337,0.8633391139065211
1345,3.4865755337880726,0.24876355788854904,0.4377708630551477,0.8460455890551726
1346,3.4746060890972976,0.24738215350277423,0.4572815831002936,0.7986773974772563
1347,3.4739960411516924,0.2345457116893879,0.45256462013228926,0.7760936848239371
1348,3.470555767117245,0.2426523703036518,0.5204609665385811,0.7955217127380864
1349,3.5759535547850123,0.24321553141437763,0.4973085276464979,0.8369791817440946
1350,3.5500973340548727,0.24426163663846953,0.48538381745329656,0.8421112831524074
1351,3.6063615256945067,0.23855861806813441,0.49084877756914036,0.8112558071468641
1352,3.62279592568048,0.22785878979189025,0.47460825729053413,0.8243232006889157
1353,3.6434516869467624,0.23226019875789725,0.48414075308611176,0.8408466609195111
1354,3.6602031669852177,0.22672990199480897,0.48050715844388836,0.8499331140579025
1355,3.6674331285190402,0.2312613616371603,0.5088520602062196,0.8439536857243172
1356,3.6589906419418585,0.24001315618814242,0.456044221776107,0.905619979853459
1357,3.6598407791112733,0.24043361332744656,0.44723870211357847,0.9117750164779006
1358,3.63536138033266,0.24798305571888307,0.45252174379053306,0.8846348970010538
1359,3.5949002883603205,0.23641166522031398,0.4503025525287097,0.8886097206428898
1360,3.590730255889485,0.23714257074556203,0.44935352463542116,0.8636266954260021
1361,3.631662700991008,0.24607554948994353,0.4505331542833928,0.8703873398625437
1362,3.4779710360384417,0.2519311309483147,0.4572056062847259,0.8402614673661954
1363,3.550075032966472,0.22661812967474002,0.4792543848459016,0.8017651465629506
1364,3.559601651374519,0.21959285547285987,0.49765118009878206,0.7555332485700905
1365,3.5166663564114335,0.23424133692087667,0.4935668388373639,0.7576678706196832
1366,3.442108107526837,0.24051755425675733,0.4832035698572379,0.785150023977038
1367,3.425319649602932,0.24263939576788637,0.4513874796180709,0.8247560735721564
1368,3.501324269587397,0.24675806985851076,0.45190092575690655,0.8515513285210824
1369,3.497610874609839,0.24443300097288131,0.4827835059935208,0.80050353950867
1370,3.5460456203720927,0.24384558733177766,0.49431770265573094,0.8289739908557776
1371,3.563810860372573,0.24365595225401215,0.48944983316274965,0.8403669284044714
1372,3.526420227443133,0.25591541114298627,0.4708155720346795,0.8932540397464144
1373,3.6574086712258085,0.25303631176445884,0.46983474220056815,0.9149564151831393
1374,3.623809643155446,0.24948720884673503,0.4483263464680526,0.8650168182300427
1375,3.5626945629569575,0.25313439888196654,0.45136500774595245,0.8730053067245316
1376,3.5279027674388623,0.2552706825942175,0.4737747131146953,0.8365024219140533
1377,3.5178240078040743,0.259634534701494,0.47200926520899394,0.8159644595663232
1378,3.4960850160309995,0.24768847840158342,0.48295623308270064,0.8220303905643568
1379,3.5551220835508386,0.24850287020238934,0.47704082662716324,0.8689342922306507
1380,3.6020579941526782,0.24491540609915616,0.4764384049940136,0.8138743351975437
1381,3.501826645296757,0.2512401354388169,0.4672565542844833,0.8610384964506684
1382,3.602697046657042,0.24481177279184602,0.5183614574218143,0.8397743512140633
1383,3.612207175092898,0.2333705357375322,0.5125611823578726,0.8395277127775098
1384,3.632591731429436,0.23613055973656447,0.5059522179324225,0.8221122882993521
1385,3.5678733439161876,0.24692255494414825,0.5097199663237907,0.8433749853488935
1386,3.5687121111747793,0.24274297076766305,0.4368051237134087,0.853822743656421
1387,3.5435077257959784,0.24230210089360207,0.495290393304891,0.8453124896376405
1388,3.597128338155753,0.2309366066747805,0.48544607224882286,0.8278900289137211
1389,3.5748833780406493,0.24579143465100295,0.4980911021081962,0.8288355589162054
1390,3.5654073291797586,0.23635361428406668,0.4899135300102458,0.81329707473086
1391,3.5715114245094446,0.23499343697398942,0.4960815987718618,0.8059434628126445
1392,3.519904639012272,0.24356370892412044,0.4806089620468507,0.8285501901571735
1393,3.52989779862559,0.24128013715347713,0.4560401866242538,0.8314659621350531
1394,3.5131223606938455,0.2425633436612394,0.45686614647116275,0.8406995329974699
1395,3.555459258705461,0.24336368374853523,0.4610209921545431,0.8610972037259138
1396,3.562090118550157,0.24600383767134612,0.4682317202677781,0.7991510338033415
1397,3.458477863679933,0.24716126080371498,0.4713319410737591,0.7736818333336775
1398,3.470120862842738,0.22939790786851175,0.4608709524792972,0.7590099982448926
1399,3.537945007693537,0.21884741880181124,0.528294006215282,0.7355951838076471
1400,3.543583068968344,0.22496139723781655,0.5124455339448828,0.7780543618356631
1401,3.6372056041123395,0.21089982000934787,0.48894730226546224,0.8085403839553563
1402,3.6034948583150235,0.2513234865996241,0.5018899008569244,0.8759014111557253
1403,3.5932014032846973,0.24774197982469043,0.45515628367044847,0.8895547866874783
1404,3.58661598940585,0.25383062570626086,0.450246790603952,0.86510913339418
1405,3.5000478437241496,0.2476529392361942,0.4720064648723857,0.8225728023419719
1406,3.54415305047093,0.23022279518985186,0.46995625654625095,0.8129789769588892
1407,3.57364147119765,0.22720872917627907,0.49200506766591917,0.7797971166758317
1408,3.5870419513763596,0.2214546889047093,0.45788752523689247,0.8293388638705304
1409,3.566396393866987,0.23150910929204724,0.45673675855765417,0.841668904795374
1410,3.5876165070314974,0.24131490907916098,0.4580095746434101,0.860161544788571
1411,3.592455962285668,0.24459641663987347,0.4747260259064932,0.8417514766129517
1412,3.563504787527611,0.2462567038602303,0.5012563091751753,0.797887616837339
1413,3.5659171038700754,0.24503287395343115,0.5096995530179497,0.8224401399821041
1414,3.5587103184410767,0.24762565509713988,0.5175728085035164,0.8492261755419405
1415,3.6077955334380016,0.23518324212227115,0.5014454493150698,0.8331198966736288
1416,3.590568568023871,0.24852728097623042,0.4838300871154501,0.8518315867782291
1417,3.5838899184640347,0.23755429877622986,0.47550747483594974,0.8245029420987982
1418,3.6014686511601854,0.2325145405973828,0.47480477053962,0.8312462670395121
1419,3.5379746971348016,0.25289123980413886,0.46402437380084616,0.8323452468397543
1420,3.490030237269034,0.2505916098778846,0.4858063629549457,0.8703946625526958
1421,3.4937610430675106,0.2567683756618972,0.4721881003718149,0.8129509511375339
1422,3.464158636034073,0.2519393333690503,0.47612824993986225,0.8386483450459056
1423,3.422453004628304,0.26257372026987896,0.4568925538406531,0.827006280969307
1424,3.484511714223656,0.23031724533830766,0.5004336286553299,0.7546652843005566
1425,3.526366015918611,0.22616275453704923,0.4897537876304291,0.797788208843343
1426,3.512118124594232,0.2306387841870583,0.5116798471135942,0.7472606702150415
1427,3.503710072209335,0.2367521978960132,0.47937320865835625,0.7580589177268069
1428,3.5069137612053503,0.22379178358548998,0.5162990508002046,0.7558250493661
1429,3.5256265232311863,0.22221292350479005,0.5044576651817195,0.7537621115329995
1430,3.5048680254946722,0.21575245332847512,0.518689572755063,0.706213774552855
1431,3.5434655809500795,0.2101569746998412,0.5128870048948133,0.7352861743421523
1432,3.565931453377644,0.21214155046813568,0.5212017156909959,0.7528269173179409
1433,3.5799079370396765,0.21205807848619676,0.5281688867017348,0.7343718601318434
1434,3.553486252394258,0.22853372522367457,0.4906880256285022,0.7940902540996123
1435,3.5765550507916535,0.22657431287818006,0.49499282621084745,0.8033295568041747
1436,3.582596206840829,0.22706814871479528,0.496912305828115,0.7979113772397488
1437,3.5796469707893737,0.22614375905601589,0.4995867463252879,0.8035387740173772
1438,3.549347428488818,0.24193803883829887,0.5108678971011907,0.7978885516003575
1439,3.518317633225562,0.24198700425611255,0.508432415758637,0.7801635762996808
1440,3.5253898799739467,0.2333390871954597,0.5086097449567377,0.769067844966267
1441,3.511640944528081,0.23034082872731762,0.5290921964315732,0.743059252221279
1442,3.5113033833222365,0.21771212345044427,0.47005678691855535,0.8136252101066535
1443,3.664871703249208,0.22087703590026853,0.47315077273882733,0.8227522089402852
1444,3.572811119338623,0.23033988571299888,0.5002604584599657,0.8048506310733922
1445,3.6009532409905147,0.22753587137584777,0.5052688084295136,0.7930191599196392
1446,3.583190128846232,0.23233974367348495,0.5044943895855601,0.8156267881119889
1447,3.567829716404708,0.24423288531325485,0.4817047459322924,0.8512701984537194
1448,3.574185109984867,0.24033428746584046,0.4509266542015846,0.8588753631835786
1449,3.5875394866225068,0.24673003617427275,0.5188634082511595,0.825449923154124
1450,3.560089970712292,0.23471176392006485,0.4938324633394792,0.8122631705862782
1451,3.581695621737487,0.23368080536159308,0.5032555055079209,0.8146408473223457
1452,3.619216527513894,0.24019086933688522,0.5107064080016388,0.8135284033321675
1453,3.688399786445696,0.21668860833506828,0.4898032789929845,0.8414625801751113
1454,3.7093425782067584,0.22156709328075705,0.4818631096282841,0.8394435688638147
1455,3.600418406052734,0.2249366224150031,0.47465768316818757,0.8011417893803658
1456,3.5402249053496466,0.23981498434341303,0.5156263071819496,0.7867973239903341
1457,3.5670537586090876,0.23604376360512802,0.4953499359042539,0.8248034345747522
1458,3.599639287042409,0.24294328310360233,0.4893364619695044,0.8110268469166418
1459,3.527208087724674,0.2425458884745655,0.4670196146512457,0.8417413886019735
1460,3.597294215284754,0.24151619085846332,0.47473162145134995,0.8419025981954809
1461,3.5140329574168514,0.2497491343667635,0.4761253232044252,0.8474250035056229
1462,3.4813557386834404,0.26159180728611303,0.47731573000941663,0.824801629375197
1463,3.4820848471871226,0.24794045556185257,0.45417787137336796,0.8292900938168799
1464,3.5404604387707783,0.24642958323856828,0.47377349391166246,0.857035294970082
1465,3.5594657614872416,0.2391175333315021,0.4690418291572653,0.8386580899565214
1466,3.5121791210222284,0.2567828450722082,0.4872012791601111,0.8268789639621849
1467,3.4822169585652634,0.25041124282036753,0.44019695774766887,0.8533620763248657
1468,3.570460871059732,0.2503803950159756,0.45988302818259286,0.8640804980700579
1469,3.538433867093338,0.25843435398861536,0.45837879382685026,0.8572653326077566
1470,3.551895973322195,0.25605620184510636,0.48757330791350517,0.8523275999748265
1471,3.5278415549576656,0.24895737331336498,0.4502365042186005,0.8661694618690742
1472,3.562741374631421,0.24553758258104855,0.48501714038412014,0.8080274654532181
1473,3.52503054808917,0.238581255638719,0.4952324607019281,0.8082865291399746
1474,3.6024276310798466,0.23074487928752235,0.48633798291419994,0.8071791970639111
1475,3.5680767586505993,0.2290831376548469,0.4873118117995565,0.8065299482110955
1476,3.5011705293254596,0.24631009308824742,0.4735713266335414,0.8176606291753887
1477,3.4746303748730525,0.2448247540955121,0.4698720678488136,0.818428107265853
1478,3.5877433541073027,0.23643413152948128,0.48998940418684267,0.8280419919698494
1479,3.5819046552800615,0.2345522339702289,0.5185734673616837,0.8368482071415734
1480,3.605152587974337,0.2299885084850323,0.48381070495644063,0.8402886770576766
1481,3.6327663017076826,0.2337217813061567,0.48086906580780114,0.8450472152996341
1482,3.6323676746890476,0.2348674563830257,0.4846536641434622,0.8429037363102512
1483,3.633922329662703,0.24020625864184303,0.4913513234732561,0.845623236029639
1484,3.633418250422076,0.2384835119911599,0.4718456552807978,0.8460269710260442
1485,3.558409291232601,0.24397468731213054,0.43560480830355924,0.8800692761896036
1486,3.5886735910119523,0.25251262279612874,0.4514081430770483,0.8802286208814393
1487,3.5819729964240365,0.24986491881137252,0.4805245055505056,0.8623103822471823
1488,3.545996250142591,0.2512245001064394,0.4426018999574023,0.8540338675652641
1489,3.570987210709189,0.2473128964124569,0.46759360056287724,0.8488802570246314
1490,3.5300889422018833,0.2534920668625842,0.48062597789284833,0.8613217965220764
1491,3.5153337510035727,0.24804489150543874,0.48706099215774157,0.8522224652621826
1492,3.6241126825387626,0.2457185679210001,0.47646931731801145,0.8886245988143832
1493,3.615250706752854,0.2503596062098436,0.46313998598689954,0.8792114835551803
1494,3.6099146591820563,0.2502671686268856,0.45820019178033955,0.8841008910545106
1495,3.532342941858884,0.2512729573588457,0.4489040471400849,0.8601865374554476
1496,3.5118720763969837,0.2556096038283641,0.4428447709102842,0.8768913204017899
1497,3.531023238819749,0.2514238300496167,0.4778320835848263,0.8495311475767345
1498,3.5533391774836636,0.24981419643033484,0.4619712372844079,0.8301135212019861
1499,3.523806683309096,0.2476448147655288,0.4639919904132013,0.8482234004908754
1500,3.571167695318812,0.23535551804151358,0.4667203245401718,0.8073835672929954
1501,3.5684835174227576,0.2274828993247444,0.4984877573720443,0.7988569656536448
1502,3.5984214661831304,0.2264204911066777,0.49763765384867453,0.7902687427879648
1503,3.5646351350719017,0.22339585870928733,0.48345028086769565,0.8061110708433502
1504,3.5527484490305272,0.24280168080895678,0.46890480509897353,0.8423893885611344
1505,3.5988833492211083,0.23339729453239588,0.48115878698370196,0.839322200652785
1506,3.5722664525643917,0.24821892640450002,0.4962676286273109,0.8063268693198898
1507,3.5246201050579784,0.23621465820345933,0.4714813296281498,0.7987824943927276
1508,3.52309041609139,0.24630566829513337,0.48218994121820163,0.7979342861314926
1509,3.462150479544303,0.24923702456038843,0.48342130247161874,0.8250665054291303
1510,3.5844551190520253,0.22288025480551305,0.4738977435702637,0.8173951865856895
1511,3.58177337813949,0.2429827161708287,0.4920740353679782,0.8178063891790166
1512,3.471944433745022,0.2419331064939808,0.48339440413475177,0.7762928591631298
1513,3.4527913703590047,0.24666157534668487,0.4882250691371784,0.7907406805432288
1514,3.5205726645675535,0.23282417435378466,0.49713992719561517,0.7753565407389778
1515,3.5218458863447046,0.23705252042088745,0.5054733157304869,0.7863171108350342
1516,3.5619183292329226,0.23622778849294088,0.48260369543576576,0.8223087087390896
1517,3.5515994997356035,0.22606804021043297,0.4792143934167005,0.7860081731893871
1518,3.529092791193814,0.23550276954735413,0.4798123670113185,0.8129053389493398
1519,3.5082547087758136,0.2302148054255466,0.47046048029614557,0.8105050105939315
1520,3.4886975935488143,0.25650456789789416,0.48185242795142286,0.8275623333847082
1521,3.5769891333756885,0.2557811121537573,0.4969375726693142,0.887467196934071
1522,3.6446095143729673,0.23345113347883198,0.4476516824439536,0.8903467886564392
1523,3.639968746464935,0.24182788450181542,0.4811203999820263,0.8588422715861589
1524,3.5678209093301603,0.24448581118640586,0.4544916914097875,0.8572447016825939
1525,3.561955274392059,0.23780777212440984,0.47976675183063516,0.797534866120123
1526,3.512273206018579,0.23853691437848984,0.47893378482518556,0.8263517657052535
1527,3.584032642550284,0.23706527478010034,0.49351384400470316,0.8496779690915286
1528,3.5682834704147592,0.2395116248387079,0.4709889309752891,0.8740207520216263
1529,3.6199133264936343,0.24725731483501306,0.466492802935346,0.8609855346447769
1530,3.597121565737344,0.2338108223953628,0.4539352886254534,0.8436202923761805
1531,3.5967008367435707,0.2388503798864805,0.48711611181841885,0.836632384676217
1532,3.6245808041597756,0.22559503509684445,0.48222890127210816,0.8639253255099336
1533,3.635498280012139,0.24820045186905715,0.47633227259992844,0.8262430201867375
1534,3.6311469677491153,0.23978640847608948,0.48784123774555155,0.8446593047610116
1535,3.5996756245983392,0.23537534903487714,0.48075761093730046,0.8610214636531166
1536,3.5976039020593378,0.2407692660404178,0.4860182357110352,0.8578383483384766
1537,3.610502331735477,0.24706379882240312,0.4610068082545392,0.8565859989883366
1538,3.572363311375476,0.24667170182590284,0.4717012131098467,0.8350172585669697
1539,3.5234289959216003,0.25274803229483583,0.4760007752136848,0.8097337140114201
1540,3.4494475874198334,0.24155509956370658,0.452879071889171,0.8015121791318814
1541,3.565402260730395,0.23635683038977343,0.5032924150884878,0.7965565212609185
1542,3.5484510790384607,0.23783975553474956,0.47079817114236194,0.8675630399061697
1543,3.632152194344018,0.24620871306079714,0.49215264444803464,0.8780706929324362
1544,3.603769502196038,0.2449284492921863,0.5123010175656166,0.8395342898564726
1545,3.566627436450471,0.2444797114802075,0.49305299323613205,0.8514956437726798
1546,3.6111726396305994,0.2308053150310118,0.49002665491740754,0.839615699731872
1547,3.5966186306100476,0.24495725017028075,0.488430993663249,0.8549351071753555
1548,3.563344748732935,0.23309871661083553,0.47941870864460834,0.8072209836097601
1549,3.5495676564467775,0.23243810270035703,0.49770474768698336,0.8044119000259387
1550,3.5891557264501914,0.222649153195627,0.48731045241573767,0.7791070865050359
1551,3.5769996041433667,0.22496566816446323,0.4920886718945172,0.7617694953866181
1552,3.525768797880812,0.233958702078074,0.4954994916249641,0.8058138996768668
1553,3.5457263140604427,0.23153658944761038,0.4876177110556198,0.8239773165982005
1554,3.667531161324427,0.21995267167810365,0.46928876069895,0.8234718858125989
1555,3.6490459955072927,0.23043885269624811,0.4962095459731458,0.8313849638808806
1556,3.5380193905186412,0.23770983876822332,0.47296558606486205,0.825624350800323
1557,3.522537945920641,0.24883536076674015,0.49677330268217984,0.8340662359688362
1558,3.580104019520933,0.2337847087242309,0.5071499771959549,0.7771648761741005
1559,3.5347046615183717,0.24087219633836096,0.49762117609708045,0.7845193377785777
1560,3.5546358460363834,0.2344942777243997,0.49856123960932264,0.7914353071921859
1561,3.546789005270194,0.23281703882996901,0.49721628396015083,0.802744727131428
1562,3.590545121868042,0.22428039853449439,0.48248902368672286,0.807615716363225
1563,3.6126195641884844,0.2222135983118333,0.5073193736986411,0.7679514998994437
1564,3.646966125784424,0.19531505966760726,0.5089885288165354,0.7759965986942352
1565,3.6716472529192004,0.21641736778902923,0.5249114880054999,0.8086844585524013
1566,3.6465741932085804,0.2366032156594736,0.4911513441162808,0.82825004158922
1567,3.550761994415847,0.24387777299910077,0.4792725632924876,0.8239543905439208
1568,3.5011346941609243,0.23740735259887885,0.47231052163526194,0.7970200937995346
1569,3.507848159978975,0.2358337368748689,0.49699754521839923,0.8006229336364248
1570,3.5314064374216905,0.2366307799132847,0.47747522865455605,0.820250154823922
1571,3.5838733414450266,0.23499009762971376,0.48463618331890224,0.8532799141971061
1572,3.5680649453288176,0.23633642017066073,0.49172708865542014,0.832563990635729
1573,3.575061320703625,0.23751597222408044,0.4759307551460051,0.8097685308563862
1574,3.54443240289039,0.23890407185915102,0.4828317415007938,0.8042122589545551
1575,3.5564227607565555,0.23037527313505696,0.4952610134295715,0.8020988632416316
1576,3.6160342724200727,0.2339911568648375,0.504476920875217,0.8152328936027384
1577,3.5489163403029336,0.24136632878379158,0.4766737322971618,0.8066276747881419
1578,3.5288903904953663,0.23931939767412316,0.4831855338058305,0.8387601251721226
1579,3.61393258688162,0.2319378368391376,0.4771935021992336,0.8275629628502371
1580,3.6333864630687174,0.22411913204264167,0.4839565984770895,0.8020186459893226
1581,3.6334274749751794,0.22344932465533338,0.4948906763545123,0.8210748443354775
1582,3.5537307708639463,0.2396639044546126,0.4616078224292041,0.8268338533302264
1583,3.5287125225126323,0.23122266809425113,0.4998888282679263,0.7673157663195908
1584,3.5602025295736888,0.2186817260613688,0.48549824912824735,0.7393840247305826
1585,3.551685666263408,0.22083651797235337,0.5087730525179384,0.7869647883791252
1586,3.6564377408513886,0.22566100678765585,0.5146078749212185,0.8196266523359452
1587,3.6624235143204724,0.22895924821277702,0.47986408544179904,0.8372548975939829
1588,3.6103605296738834,0.23431607933418883,0.48463701747127885,0.8387680673702241
1589,3.557265835815143,0.23432833921568222,0.456614905027978,0.8262790047029845
1590,3.557916213130714,0.23032923682338138,0.4798980162309903,0.8361447350001718
1591,3.6504598334784837,0.21149177473324166,0.4765588664776429,0.8140002225197663
1592,3.6121216125296183,0.22496425792814198,0.498329491900964,0.7947507099648202
1593,3.5767572044568006,0.2230261093822918,0.4776265509876819,0.7826147419184829
1594,3.563665310071341,0.21508794082008656,0.5018038820624318,0.777952086053697
1595,3.6128737573346816,0.21749943296865476,0.5106165235267182,0.7796525584984472
1596,3.5613484661044033,0.2188805750137102,0.5056630850555175,0.7622683369711094
1597,3.5605940064812684,0.22269734293686153,0.5018765769022622,0.7617514024360303
1598,3.5619678572680344,0.21953267281527356,0.49937975512260235,0.8100142443258188
1599,3.588877598394102,0.2365930540323854,0.46648960063904304,0.8615577518609839
1600,3.5070111392207415,0.24361011265376872,0.48082441995245123,0.8646039457412457
1601,3.5857913559111463,0.2510731153724729,0.4930403000470421,0.8668159740835069
1602,3.5509876539520175,0.25795890088062995,0.4539748489713194,0.882803993020222
1603,3.5623309088756185,0.25513728474493874,0.41662434958454875,0.8889335141183825
1604,3.5227055406225416,0.2475322266635648,0.42741409246635764,0.8259491466490261
1605,3.461678625707788,0.2486635134997258,0.5137737820277902,0.7814679507207192
1606,3.475831392396214,0.23297840548708076,0.4608207276385791,0.7964281098564293
1607,3.583683172280219,0.2299442105961878,0.5279447042984273,0.7763065746113316
1608,3.555502331658071,0.22476147105339034,0.47807597827638965,0.7918350300420832
1609,3.560271736076022,0.23741679823895345,0.514467909560305,0.84798790462145
1610,3.598053902961992,0.2328832419360584,0.445189974942345,0.8259258763237404
1611,3.579242231185537,0.24075748121614324,0.5121169072910019,0.8124537310688604
1612,3.603090202444993,0.2292894022149936,0.5029692443427842,0.8019966822068555
1613,3.528391193309627,0.2335461456533332,0.5156307377420555,0.8054292639496442
1614,3.628040514545264,0.21856595453693983,0.4905697399351888,0.7884405870370321
1615,3.5506525605191737,0.21898477965233007,0.5040890290786955,0.7241472666378745
1616,3.5981387568712693,0.20509762965031503,0.5168995494445479,0.7841871478394099
1617,3.664714783560563,0.21668695479702246,0.5424331994495889,0.7762263690216713
1618,3.6639733345153127,0.21775091779347264,0.5166380885272758,0.7731272118642006
1619,3.541415398714671,0.22341545506862204,0.47124475891497464,0.801513536499572
1620,3.5480507917295636,0.2523650700612555,0.4659866839190921,0.8981022056520653
1621,3.6024120049467694,0.2521178232618475,0.4620470337506698,0.8983937481159319
1622,3.6059931938483913,0.2542283418987952,0.45790997326157834,0.8927739746293121
1623,3.5382651178821147,0.25438680413332126,0.46628585884609186,0.8610432843880356
1624,3.553242426485048,0.2546145504178997,0.46623617094459524,0.8517581883917855
1625,3.520517991238759,0.2454511870619788,0.4430796338094316,0.8670496346641319
1626,3.5605792505995812,0.2503240759907763,0.4694393249036624,0.8632542201690042
1627,3.564309292250202,0.24987906282232536,0.47207254405884913,0.8311958116036674
1628,3.580908600017887,0.2409495450609273,0.4857375208459126,0.8183909156034841
1629,3.531501183586847,0.2539848089925833,0.46518800332410365,0.8923175954014113
1630,3.618275955692247,0.2436041746474131,0.46197678616914967,0.8899045156928077
1631,3.6277841291055037,0.24568931072268088,0.47630834118757615,0.884090998115408
1632,3.6116947647703275,0.2523831399999275,0.4777284835241411,0.869651278462915
1633,3.5414369066656817,0.2505596409737276,0.45495855663159707,0.8845909369557503
1634,3.5525727383533146,0.24793125600161142,0.45133164573216283,0.8700957043225719
1635,3.5685905221663075,0.23741697918353544,0.4500800970542454,0.8567779490372522
1636,3.5523710860006936,0.23931296803168467,0.48230015896681294,0.8514260789711288
1637,3.5355464526569036,0.24402505089056345,0.44732325235008585,0.8202955628955548
1638,3.4950160446695753,0.24269075989049407,0.441546858449103,0.8203533836996256
1639,3.4785434027230178,0.24247990839917136,0.4334078133629784,0.8313114078170553
1640,3.5185317458234633,0.24157779469555038,0.4843228359296201,0.8110448275056416
1641,3.6092226723537526,0.21459401817020457,0.48297997496231254,0.7769066383113867
1642,3.6125499658602407,0.21524408524955244,0.47838379783652024,0.8226933136607725
1643,3.685480653771011,0.21621246865905172,0.518374358552146,0.8287355920851125
1644,3.6434682663015066,0.21707337691848566,0.4544760304380301,0.8468496535045024
1645,3.6639478800817553,0.23177464196810058,0.5029893469568172,0.8301802500589291
1646,3.649407370064858,0.22953858256465637,0.48543444425238974,0.8250774012250839
1647,3.509759703011986,0.2551535876937638,0.43568460422269,0.8516843119549716
1648,3.499872789071778,0.2537535681802057,0.4888243684180741,0.834264892816441
1649,3.563066510534137,0.25082931733435426,0.4860678754047376,0.8711682780652941
1650,3.6034599445017057,0.23306240438192577,0.4675980059570479,0.825727323093965
1651,3.573417964342276,0.23432164258642532,0.4844232476534477,0.8337773288437889
1652,3.593307092735004,0.23400287939256686,0.4906017194611815,0.8045399836869276
1653,3.5344192891215243,0.23899507719865296,0.4898143322065389,0.7882558623685219
1654,3.5429839713754903,0.23242688895726246,0.5001015510534504,0.8131573004735364
1655,3.576591612441269,0.2336106318650082,0.49398675963091904,0.7876072200604407
1656,3.4827537975459673,0.24466658446894907,0.48991783811665696,0.8199743338562495
1657,3.508859589798379,0.2406698503149597,0.46984444080699045,0.8064949940423296
1658,3.5675180057151605,0.23836617243541466,0.4830101299661032,0.8554286144520736
1659,3.5809195807400855,0.2518485198979617,0.4550032325427192,0.8597221514243909
