,a,t,v,z_trans
1425,2.8021811108449652,0.08744248185054675,0.15802438401537905,0.1214622166883994
1426,2.8198827532703445,0.15662754599892345,0.13368956940994037,0.07828804953610224
1427,2.719050596977428,0.13095871262214917,0.0439616343867002,0.057392755591198524
1428,2.713146920913301,0.1576735842519832,0.045409837435913036,0.12865223693256594
1429,2.7264437990066117,0.14547272377797002,0.030187502350871892,0.3193935297924399
1430,2.7314805234955934,0.1703714972034019,-0.00622753272113824,0.28310546526905367
1431,2.713968834432325,0.17358046910363495,0.04361334225996799,0.23475616523424142
1432,2.7234401553005974,0.19912486835935872,0.016665128394833584,0.07468463315069868
1433,2.6631311701108356,0.21872170150915507,0.08610916088235221,0.11604465204953435
1434,2.765464922223769,0.1984882175721806,0.08625467121902719,0.11428759195807212
1435,2.7754534725281923,0.12916877843076074,0.0017398789218600816,0.13949599001204105
1436,2.815743736107086,0.14157946689287934,0.0853016884511329,0.12697725095192705
1437,2.8010199443003905,0.08676322104944961,0.07245596453160003,0.12792927317724612
1438,2.862636249158288,0.08886624278763869,0.08312821700072097,0.06408589253420972
1439,2.901884311437953,0.07137474819925929,0.026280559931586796,0.07600324976703664
1440,2.632150879113731,0.18860675086053097,0.2109389809048562,0.04045132887509602
1441,2.6631180787570043,0.20691375020894273,0.12850582800220595,0.14135186800625016
1442,2.754083585909947,0.1479390376319547,0.15215311440474155,0.14877699715074694
1443,2.7880998613963457,0.17679767467679358,0.005370903853791881,0.1283729431157669
1444,2.551303757664485,0.18402816768794203,0.13045552481895262,0.10510796393826403
1445,2.5307269712048015,0.20724838949893806,0.13324712313195913,0.06967119676776723
1446,2.6158422918245567,0.24515088793156373,0.11606233394578641,0.05357136667187545
1447,2.882485533437648,0.14605868522303112,0.03125728143814438,0.07503413269902456
1448,2.937837526377135,0.12314271431708927,0.04430044338938177,0.22251011750920263
1449,3.0073268732910363,0.09372251104410077,0.099391016578454,0.14815915877242547
1450,2.880117838168358,0.11577563919862296,0.08039152733276972,0.14195514387809643
1451,2.7777134947529225,0.12142731258393492,0.14270014328577346,-0.020611086421361974
1452,2.8096133554664284,0.11654863245488106,0.161320076288679,-0.0663912446864256
1453,2.8592969783221927,0.11843951434230914,0.027283508376848842,0.2177545696711879
1454,2.8028590856607187,0.18368737813530575,0.05423770567097086,0.26247604234087785
1455,2.7148681310157983,0.16875511264422738,0.009100575021222988,0.286393252610578
1456,2.782341244846246,0.1495907819537103,0.06558412618707188,-0.004253934384487484
1457,2.8604815142827404,0.11831077155334299,0.08636422824458279,0.11343608265212435
1458,2.766166459781356,0.08649641707492209,-0.01042359506544202,0.22038291656205639
1459,2.7651740417744914,0.1211477103132999,-0.08463271438954922,0.12159101847768966
1460,2.775738600705268,0.17568610716681482,-0.0583181820213477,0.29149565215380346
1461,2.7874976890486844,0.13578594633882998,0.028931550253104732,0.1843633045426828
1462,2.7976030646971877,0.15452361491361177,0.08833228278632904,0.18834793027603952
1463,2.8470456877079635,0.13817227185376588,0.16275812669525005,0.06975553276318117
1464,2.9051502393573143,0.11166650763518143,0.07524274318418452,-0.07580310363033069
1465,2.8169329020040506,0.1412156655373828,0.011581114330372566,-0.034865753718075404
1466,2.7645697137746095,0.08861316653658635,-0.014199718699179797,0.006502677733471879
1467,2.65194171776702,0.23267543940275986,0.016990002856413916,0.2656119552378181
1468,2.833981623144562,0.18856530087829781,-0.020415632421405316,0.278910716460595
1469,2.7807435535273344,0.12152616607307627,-0.029394457450294453,0.433820936761772
1470,2.831816522700148,0.1274278989375971,-0.10237885617829467,0.4481000239996145
1471,2.761779357339667,0.15082914317328447,-0.10780901098110099,0.25587897634771634
1472,2.709868615066171,0.169625307655052,-0.10130611904156286,0.15049517694451192
1473,2.571055262921247,0.1851838453345681,-0.0827365591115484,0.38814776378288957
1474,2.8053892724376217,0.20533869823829198,0.08534793028038007,0.1770634831851182
1475,2.7477640747607275,0.16976906867202485,-0.03182476638479109,0.11724370703358299
1476,2.720701022121026,0.17973693571488736,0.01905800101633412,0.28152483364776665
1477,2.7396564133241954,0.17588759515693114,0.0031408889589006825,0.07671392069693131
1478,2.6544714824398783,0.12525265310897568,0.04949782792751639,0.03560221661729085
1479,2.881323254271239,0.1446955278456249,0.07957133150169837,0.08858074347160755
1480,2.7651170335810367,0.13208669290295683,0.1238112514726517,-0.0301712499505577
1481,2.6551838428898384,0.16629515798170894,0.041772177468289845,-0.0042682700885616764
1482,2.838566545696291,0.17852834830767708,0.1378503872191616,0.04856510810321765
1483,2.905741888004484,0.19641631545333604,0.12132943264906357,-0.016939876584859806
1484,2.8482451440776244,0.08837836325708948,0.08545830066746862,0.20585943457943467
1485,2.8659320801858703,0.12861546941077098,0.07033797969942152,0.15033838189422527
1486,2.7133752417089396,0.12312830078280165,0.18037000064775113,-0.00220776149879115
1487,2.7248681030520587,0.1677060024175897,0.1270394506827997,-0.12393189512476649
1488,2.6657772519458107,0.08609167697005615,0.1070956193415851,0.02667691967339797
1489,2.662948694829356,0.1324595399645782,0.11953679289375047,0.16111571601978747
1490,2.659700615396965,0.22567867450185675,0.11051981936107753,0.017577069937559087
1491,3.055641780868724,0.11997542141235536,0.1465889956672736,0.11209461654563982
1492,2.788248480654014,0.10309196378855617,0.19727809334762098,0.012938262342667553
1493,2.8097664593224514,0.1037833040681542,0.090657535899352,-0.06430618749426265
1494,2.7332590083964208,0.15837598158511274,0.12960961752118944,-0.06157934663529896
1495,2.734263691890341,0.17348381613753705,0.15554719829106356,-0.06924781155840527
1496,2.7253260052807855,0.12413335872147249,0.10770453766645477,-0.012110636954234172
1497,2.8201856601444995,0.1350816033380381,0.09480633028150509,0.16107991317795362
1498,2.702299159450619,0.14832888618103043,0.158814488962476,0.06430718920785194
1499,2.768840500387421,0.11189792140199165,0.07507450215495326,0.03988501708983613
1500,2.7226328091424365,0.17238642615848693,0.07970101583575223,0.08096016603298813
1501,2.674748716452597,0.15023247778488982,0.0657188880273607,0.10874559571117376
1502,2.574660175070238,0.2017842260075967,0.11880660216861061,0.1371967358195105
1503,2.664927031467378,0.2010988201515829,0.03866922870907011,0.01801122421326428
1504,2.9504051125947686,0.11332968008929109,0.029574563693903655,0.2797105728600881
1505,2.964000974896771,0.10783785454222033,0.1349353845748285,0.07849316870386042
1506,2.7584572803468936,0.08928008132040972,0.09145795585284683,0.12557190518135253
1507,2.899481515075923,0.09958599491832079,0.1963210166920022,0.01919485200416718
1508,2.8723731217719064,0.13102421805602166,0.1598336526032031,-0.021335814638653555
1509,2.8520630617312674,0.11675680211912576,0.16152922824269433,0.024032282181249975
1510,2.8963955569524478,0.17833922252318507,0.16928247921018286,0.06825242027839988
1511,2.887766155354399,0.20001299965972072,0.1376489787226458,0.020177917056182878
1512,2.6996886855367386,0.20806866510056515,0.13554569646094175,0.06517376728376444
1513,2.5987948481870964,0.13861499001352878,0.11326663491355768,-0.039780642308002545
1514,2.9292755242968824,0.1528123330918691,0.12344263002007405,-0.026942243115190913
1515,3.0027783959899814,0.11085480821421054,0.058751306704887374,0.21200504019059746
1516,2.8184163999601433,0.05825752858083508,0.12080656980078586,0.1344767381180716
1517,2.7405708776103643,0.13593826636001188,0.1482458252129243,-0.05601890097043835
1518,2.7580024452829544,0.1370954409559077,0.03906065402435166,0.16317541965821586
1519,2.727136075309989,0.1562650700900367,0.08086465268181597,0.10422717341602286
1520,2.679994953995584,0.15523912988975638,0.024821283655971582,0.0754177361498223
1521,2.6279354057450295,0.17180727739619112,0.12393144247883245,0.0940986802978164
1522,2.7116186236784094,0.184874092951807,0.08274270450271484,0.12775179700710815
1523,2.7788269981496336,0.1767849801438243,0.14480895739641564,0.17443970088391528
1524,2.854062258989385,0.150901119130664,0.037560827371343475,0.2000903760243818
1525,2.804664954718894,0.11500899894539389,0.13961125354587411,0.11015116034408301
1526,2.845025903152405,0.13444782979388806,0.20614572312299112,0.015893467066943556
1527,2.753612259518798,0.1376407556700411,0.13257427893826224,0.06493356317775534
1528,2.955304918415132,0.11917676028120133,0.026312621565557803,0.31089212329296956
1529,2.7664596300763056,0.08275990363421928,0.09514352896656804,0.15989964402874884
1530,2.8900931875180413,0.1034940732032553,0.05461081302129239,0.12003313639143953
1531,2.7546183632310894,0.11419219003717988,0.02862041499640061,0.28364914139790254
1532,2.6088387637625288,0.22582772209919091,0.08047847092525551,0.1570724356467007
1533,2.790855097889092,0.15288272232487343,0.05606055889431395,0.1254548052901824
1534,2.5140375151949015,0.19335092212888946,-0.028353509021012413,0.07366716734076581
1535,2.9348926708205636,0.19258545477477657,0.080514134498049,0.24420840445608427
1536,2.6374426689428754,0.16113877947565466,0.12162318248028026,0.04673725943692106
1537,2.6168836619071945,0.19702571015589346,0.09181741580358782,0.10178206213411065
1538,2.732890898531553,0.22209240333598756,-0.04982857382737821,0.2514355783646311
1539,2.617074701747997,0.19752260601367655,0.03812491211572261,0.17829156565448204
1540,2.79789636791668,0.20433677950950607,0.14379176911584302,0.12913153577264633
1541,2.911527749830002,0.08728795491586963,0.142352457851137,-0.036949264809835014
1542,2.8667615226213985,0.0831614003819729,0.038087367655320725,0.08058968332999822
1543,2.941437093156954,0.13115857398400382,0.14490500664672123,0.08225055717185575
1544,2.7783235500146857,0.13307559581632067,0.10771246006758203,0.1208289667855782
1545,2.7109388939053027,0.12965656890951988,0.0815793686679786,0.08025943436860768
1546,2.6759355265506635,0.21121966411121523,0.05934986469208936,0.1290220060691695
1547,2.655868503698061,0.13471333344492853,0.030794542018073412,0.07865377763361708
1548,2.631493620362957,0.20422748019701542,0.08783308061093781,0.11681995021861447
1549,2.6561008500164385,0.18705558921318763,0.023055746727826468,0.06930158633795892
1550,2.5511234808437875,0.20704317590411425,0.0326013985690603,0.21463840081376392
1551,2.625555893030429,0.1917437885001535,0.08997455512715175,0.33934816773180615
1552,2.638372546749981,0.20789104632540562,0.11622094006230724,0.06409538890427607
1553,2.8141626343573116,0.14375165799701356,0.12245305734358436,-0.023997468069977206
1554,2.666127929737571,0.1542380168080268,0.031429623779184346,-0.039738678963828857
1555,2.7688932339118177,0.13693193633976292,0.10504163481763262,0.021979070115197785
1556,2.7750150985617235,0.14923870514360682,0.039400840401245585,0.07581481229265796
1557,2.7342578811746128,0.2156977500406287,0.11257622460209421,0.16259405710872418
1558,2.7895434282657257,0.1334675432485054,0.10741667578539729,0.00960422594141417
1559,2.7877725602446204,0.13460006836318505,0.030745924086667237,0.03088317415139659
1560,2.7440636228411996,0.14143385452190735,0.02682776024316552,0.10739184981251507
1561,2.7239367293834436,0.14657315413129035,0.01827313614551135,0.08365343578182705
1562,2.754090034452458,0.19774266612408842,0.04095796196287452,0.17639448374109046
1563,2.8200242447452033,0.11436080222740164,0.10157891995760109,0.13458596677749743
1564,2.793402540377729,0.1278235662311816,0.06946213692277081,0.16655446211977348
1565,2.8208969027350577,0.15654973342987058,0.06081139517458738,0.07169760435049741
1566,2.6814894490860937,0.19218081101577886,0.07333728811697254,0.20456680295571908
1567,2.71958511483038,0.18632473315637388,0.026184764292658425,0.23806450498417658
1568,2.7266099899413296,0.1328733570697092,0.006338006533733065,0.23710246957854106
1569,2.78938939713736,0.1791377639331177,0.08551416601481515,0.2693041986348679
1570,2.835671236868388,0.08386104758150051,0.02417337479625481,-0.01460056254072531
1571,2.679222409356583,0.1307558599821103,0.05275319142055408,0.2583269377833037
1572,2.6778454291601856,0.1361070966417578,0.17878774589565175,-0.10895929206101199
1573,2.6290856488248124,0.18648448130517545,0.03602005523952251,0.00043195768717407823
1574,2.6791925749724204,0.14074167657330192,0.13722762911263908,0.015821048673937424
1575,2.668640685391738,0.21593961033911308,0.09005882415563092,-0.009172946577695781
1576,2.7554839803113276,0.21099025227465112,-0.07497278269716504,0.38206379441426075
1577,2.671661834354248,0.18183852200624237,-0.05458611042460082,0.29241073821869484
1578,2.7202563728842932,0.18293190929525568,0.1576524333000907,0.18288535959103783
1579,2.7463845625029832,0.164300477422905,0.12057448871461052,-0.08293212756828683
1580,2.8399289131454393,0.16485459918767295,0.0043643235917766865,0.18012990886990538
1581,2.907958145272926,0.12990232614112945,-0.0364298933721917,0.15815586078222724
1582,2.9087548444235636,0.13554703021130737,-0.06541849293112478,0.16371655550793854
1583,2.7914601398024548,0.15178767338753008,0.16522407875850936,0.1000912743226059
1584,2.742564322412313,0.10427630086853187,0.1414821133776243,0.027164376572647614
1585,2.684757786320642,0.15895784217767517,0.127426854685333,0.07863011119059662
1586,2.7763430373833873,0.1569666107471066,0.003748870481259395,0.10066314423816478
1587,2.7612423783219633,0.16968472850635907,0.12519616643138942,-0.008654229442463468
1588,2.702091211223403,0.1206907248163512,0.057138573967233236,0.023782149527771787
1589,2.762213444592531,0.11889451960309338,0.1507747262667783,0.08806953692673378
1590,2.7963737671170596,0.11611601624620134,0.1497806918039863,0.0018376575500853934
1591,2.5874714068736124,0.16470650398869113,0.1380243108668794,-0.08141977771075508
1592,2.569233717174177,0.20025376578605913,0.10153943534312947,0.06072343399133068
1593,2.8633734360992285,0.19340961617206542,0.10170138530151371,0.08236149123008399
1594,2.853180056876849,0.09985051029242303,0.10717726054848789,0.037088861440727275
1595,2.861207696222858,0.10089249691234037,0.0016783445403125707,0.19352612547124554
1596,2.709054853911339,0.09682469787201073,0.12609820841106853,0.03657958916735149
1597,2.977052986190801,0.11276548108481516,0.13058039794490284,-0.03905368855803912
1598,2.811293850034667,0.10746829074052631,0.10380812017858748,0.0922887653691188
1599,2.9237996735809504,0.10463934076871079,0.1618833855591464,-0.07809593496454531
1600,2.8086421290135037,0.08242738263055119,0.24190315783097194,-0.1869718929008526
1601,2.8847859811195167,0.12627797738053198,0.19204006784013694,-0.15022215087510185
1602,2.855182812132151,0.12319524186989031,0.20651798481507586,-0.13479057855981685
1603,2.755210485121433,0.16015274122835205,0.16357790228690955,0.07974335431835067
1604,2.860900832554533,0.16945681354952669,0.11408780755317155,0.029989706845551203
1605,2.9006195898397173,0.1254618739299097,0.08975891904995353,0.04753211032795296
1606,2.7425515243593166,0.15767223897365415,0.0781906100756285,0.13872909432448577
1607,2.7501823789968722,0.17238978369895683,0.06050036842428694,0.14820189462186573
1608,2.5690926219779096,0.22859459086981218,0.08286649082348382,0.09204667540552519
1609,2.789335634911013,0.17458145791942425,0.05688694597191973,-0.029948048902042265
1610,2.739018450494843,0.17957333799903336,0.0971900199790896,0.08714205487134902
1611,2.6684125450274507,0.16800807231118536,-0.022020146279671637,0.17893462014847694
1612,2.769118426486078,0.19065843039495092,0.02060279957500362,0.32459113128865363
1613,2.7622799927400865,0.16629421358381352,0.05444289483497611,0.1367848994085938
1614,2.8430211809404575,0.131670684227176,0.11485538221661884,0.14207916366477238
1615,2.852357477385289,0.12216596360001733,0.10833342985849703,0.050038991838574715
1616,2.861680676137103,0.11493238731944291,0.1379443231365045,0.02519640276731526
1617,2.755156114224851,0.11492836586818032,0.10129352292704373,-0.002011099895238566
1618,2.758840548317036,0.11165409886310278,0.0758577404030413,-0.0793989934644734
1619,2.6533693217538104,0.12414869813522793,0.1564379045874661,-0.10050483390230613
1620,2.888133871157563,0.13027100666560018,0.06850236238001572,-0.0415813930909574
1621,2.6784968277046146,0.14609345497423692,0.012506807759100097,0.25122051560072084
1622,2.7541227235633254,0.1479820016989108,-0.02811551629970882,0.23313371757592935
1623,2.757800872076186,0.15554900906249497,-0.06261697719837822,0.1913099040603837
1624,3.032551621693246,0.1261078694021007,-0.1294370939943062,0.36085763779896013
1625,2.9648580065989263,0.08554863411721451,-0.07324969366816861,0.44214470512554227
1626,2.8785231665379762,0.1275509331473986,-0.008227407124460573,0.16886582591486554
1627,2.827602556214031,0.17472936261235167,0.15463598894978015,0.06419981352613238
1628,2.837075482958882,0.0662544121195194,0.16759999775542883,0.03010830106236717
1629,2.7173934232865458,0.16795214758216942,0.05725538456790664,0.02858661053939105
1630,2.7245182461844584,0.1561505352280794,0.041676289819599185,0.03025902609232116
1631,2.7700525635772664,0.1746115651672096,0.10335015419146315,0.2073974875880008
1632,2.8876013336187256,0.09072832873115622,0.19737666406806614,-0.11352638368289761
1633,2.700580631335831,0.13350028669014558,0.16300528755001167,0.03952215518478944
1634,2.6803318947253043,0.20282558195143202,0.09730257085430288,0.04423933640756528
1635,2.7980490192950547,0.17935038798553604,-0.03914542535122886,0.20883268143113026
1636,2.9209346760712402,0.15137046221690093,-0.011441783116990012,0.20397730374329798
1637,2.8213325548347066,0.10797347542034655,0.004093190041770778,0.09248603966519797
1638,2.718348094893761,0.1768178313526742,0.02044620276463567,0.21242913300777516
1639,2.7357977801082134,0.16715822170029537,0.055267593388867664,0.042682949902811435
1640,2.8452516544249398,0.13434435828662372,0.14517859188251703,0.03491599465468198
1641,2.7754679097826553,0.13158932541067617,0.05465221179214652,0.050092171386949366
1642,2.636921163027062,0.17895413116665895,0.01908270578233262,0.2647460754520973
1643,2.80290221218971,0.15636877762451684,0.04240889334985254,0.19740355708226748
1644,2.6421354209524752,0.17036894867962826,0.14087265256997916,0.06664717799168977
1645,2.675381186092392,0.24958968453669222,0.144206671000869,0.08724323543949813
1646,2.6906914099415036,0.2330394330453852,0.0813549500428068,0.1013258563729674
1647,2.8134233298948397,0.1657660403149473,0.10111437620396718,0.05734220541385682
1648,2.6750585996967233,0.1839973450727965,0.13014926564803933,-0.03128798056531798
1649,2.815065955391394,0.1662608045068362,0.10893695549155286,9.323052208104476e-05
1650,2.7805411799280377,0.10418180577991992,0.14217984644425452,-0.022328202001145103
1651,2.8495102937110355,0.08802334959606568,0.06139141481168636,0.15923336175785444
1652,2.7210530871357665,0.16519814615534445,0.09549660516582127,0.18233851499585846
1653,2.6439375937849436,0.15647132014235146,0.05584608094516686,0.13253591285418154
1654,2.725337224261844,0.20949297305739845,0.053352921160407074,0.07626804818662034
1655,2.7063883749205924,0.14746700308495492,0.04373340279742749,0.0530068176189931
1656,2.674396908614,0.1628784344049971,0.08820641091920367,0.048646655259286894
1657,2.9141439288024458,0.12914949890856167,0.13657195524313975,0.06233236831392408
1658,2.8020663301765607,0.09303140869048013,0.10950890252610587,-0.00032864093469385514
1659,2.738856769941955,0.1533177111034233,0.17287980625248475,-0.09413326472280889
1660,2.6959534096042796,0.20075981652696973,0.11203553419292987,-0.050750269066454495
1661,2.805952561497106,0.19633501523015334,0.15850359884369913,0.04651662159580175
1662,2.6089846951069133,0.18992590797903525,0.10465718984266675,0.05904652526756218
1663,2.6878460132705575,0.14118025380867846,0.16780364744158943,0.046216857145796174
1664,2.840454251265726,0.14877077939672756,-0.058852419646002296,0.13968938843273226
1665,2.7848921302281253,0.14145318714507593,-0.011793848394394735,0.14053290312852135
1666,2.7856166377310827,0.16839791317944164,0.05469733148393541,0.21750646420393477
1667,2.7878670953403626,0.17923634826733792,0.15019258672137212,0.0022905085166342043
1668,2.8772530209763976,0.11955907935185889,0.07381600658668952,0.05049254944731274
1669,2.819033840050162,0.05587101233568323,0.0799578699465735,0.07417986551943628
1670,2.834174839553747,0.09312239422852367,0.0269847042783444,-0.04994428443510379
1671,2.8809331583720423,0.13172717415512947,0.020851352020467118,0.3387892471784124
1672,2.774818179342913,0.13221706813838185,0.03970879775129413,0.21976888087804264
1673,2.8404832261181907,0.12855503663508072,0.023556007547585397,0.2100371761655414
1674,2.873089970312251,0.14415504062742462,0.011959781353166783,0.0714810866462839
1675,2.877994169468622,0.14699695284469486,-0.003408413806443189,0.2696110550428461
1676,2.7453655622462256,0.13103610030812007,-0.046250121630438845,0.13535992997317084
1677,2.6603395837692796,0.22187923014917904,-0.06547879326122952,0.2462795694935071
1678,2.7179483317032758,0.16188479683302975,-0.02198734855569824,0.2124178306966482
1679,2.7459351119647635,0.1407475369358651,0.0019929611337363706,0.21182761249648274
1680,2.670809452294656,0.18890483562193294,-0.05691837936088859,0.18568783440582515
1681,2.7585002942628836,0.18811420708242865,-0.05769550422977485,0.16507108041550225
1682,2.9778386647351076,0.11006267584306323,-0.12670356147591919,0.25575252512454516
1683,2.850017269121467,0.0679398414883889,0.035353570186428374,0.27121029286260484
1684,2.863380794007786,0.061565305138786365,-0.005104380318451812,0.17050241887125223
1685,2.8644505881661573,0.1581116845667735,0.08818558522022435,0.18869529194163293
1686,2.806208206550367,0.13823038074460003,0.06986206853564789,0.04651136323016258
1687,2.819005952279538,0.16907042176231318,0.044678365166805484,0.1630183797366256
1688,2.779254022304972,0.1935787278422164,0.15541724727180933,0.15312134018160273
1689,2.7386201339898397,0.17029019333087209,0.14065284539912223,0.30613435772728353
1690,2.7519508979274883,0.10438549831072139,0.18459596880886986,-0.14831086980392788
1691,2.70334450607975,0.14557858259228598,0.10835404923620384,0.04261099651090544
1692,2.8760757513100694,0.1532302123182922,0.08785678990884593,-0.0025416863261347733
1693,2.8063933117141513,0.12084959693616491,0.10758230928719653,0.07940926428732997
1694,2.826596744806393,0.1447815082628914,0.062321253963926806,0.08529235768025781
1695,2.8306632613758307,0.15242841630658258,-0.020397678508983552,0.18484793928745274
1696,2.7202108175834008,0.14911916244916806,0.16469798680626746,0.07111474188312478
1697,2.9158732363624353,0.15484213303204283,0.04538247919462696,-0.032742297496595296
1698,2.7337199124717886,0.16643300301228614,0.10913202249058973,0.2536382508125122
1699,2.800646067475858,0.16226459801725499,-0.04721253785882776,0.1457760325286735
1700,2.8414199700538054,0.16434179795302242,0.1959416694093572,0.17846072723213666
1701,2.8343130867094124,0.19021727847290026,0.03816718874031472,-0.07681054260784759
1702,2.6473028103154075,0.14762660004961226,0.1432402615943883,-0.025898074427420495
1703,2.7343324524833648,0.17215085580948297,0.13570572720241814,0.10163978303781362
1704,2.7598386588986985,0.15696466635445103,0.1722672968061083,0.1259760178142811
1705,2.8017128076551048,0.14790199993859696,0.18300551018218747,-0.028816672695658796
1706,2.7448371392623447,0.1511396468715205,0.12246745542683332,-0.03162354595706883
1707,2.8657711395041403,0.13149285495043567,0.12599292703186613,-0.03453756534374579
1708,2.8303125082311964,0.13514925936830602,0.04426539870215318,0.17630859324340564
1709,2.7480485632184966,0.17275756163111586,0.027655702745904204,0.08839619468989786
1710,2.81438303108281,0.16225031299696047,0.009918103781072489,0.26812511675465833
1711,2.629489207267048,0.19869418265706257,0.022896228280464476,0.20936842244841997
1712,2.8532281028355286,0.1831752360290895,0.0003191337939870559,0.2066768121099783
1713,2.6976826973148023,0.20081804792175828,-0.005631712969062494,0.33746807949241364
1714,2.7046294831269564,0.16257422821329437,0.238274406361547,0.0621723474974194
1715,2.674101547558053,0.15675797844743042,0.09384298588125145,-0.11376889624426628
1716,2.8513310890672674,0.1650465171811365,0.22611364749467605,-0.09940800160777327
1717,2.737687098634129,0.12534277462094717,0.05011220669704436,0.04482311269190889
1718,2.754190556143439,0.15104517766233616,0.03368424271878122,0.14939384543285086
1719,2.742201687342357,0.1351004308412893,0.09535534529914146,0.03643150986357353
1720,2.8500498642000993,0.16487618286467723,0.10094367762295674,0.030829445818462094
1721,2.707488868688706,0.14995969197123926,0.08110833596957177,0.05125920446695674
1722,2.6728039835901862,0.13050811200159115,0.1228865491918456,0.058226285411001166
1723,2.654989667194473,0.2101958732890541,0.07956386344917821,0.027391828486726846
1724,2.918229748902162,0.1480542551408214,0.07780912902627846,0.07700263782852865
1725,2.9244374745609463,0.12048869378720202,0.13272592850925713,0.07162838365576224
1726,2.9298945367737703,0.1259105377829055,0.10472889811478514,0.07029341964088687
1727,2.80876637047252,0.11546844117271331,0.13782621426601976,0.06839077935583131
1728,2.820010988019225,0.19447057436784165,0.14184716256536822,-0.05333660674970958
1729,2.814538375384191,0.14877793800946967,-0.05924500118640724,0.2211563453702739
1730,2.8751390654180327,0.074746586712907,-0.0036245491379228723,0.20463240592240062
1731,2.761042518596081,0.12987480752417155,0.12969964586927774,0.10182871532585841
1732,2.7913066354095193,0.06866445791678744,0.10388551918278965,-0.06124262460189904
1733,2.813976609101456,0.1773243004548371,0.1422193976011922,-0.04602606299723881
1734,2.774605970864884,0.14525084029623359,0.007024717682399206,0.09047019752334978
1735,2.7975242001512046,0.15108490178576528,-0.04903705769014066,0.13024090077370704
1736,2.697519189657594,0.14800413315548108,0.10280172782022479,0.19742705053202264
1737,2.7934431943105187,0.15306130984525285,0.18028273925881638,-0.12152162553184154
1738,2.8273321344736124,0.1015563358761083,0.10065694897676786,-0.07675220653605636
1739,2.6842614952416355,0.17771115182487596,-0.0181340712676549,0.09799990230692307
1740,2.706641438845735,0.18721540531799818,0.01641512549442809,0.21748236975177498
1741,2.7991843912664507,0.1832777243764381,0.0668842365435166,0.19448668955842718
1742,2.9373092739017204,0.12353285172418618,0.029886741350117707,0.14756665898998966
1743,2.728024492798451,0.1076565303613306,0.006135422612965055,0.17108866916431215
1744,2.7359672514079367,0.11859382145473278,0.1267900532242966,0.14003685477155756
1745,2.793629000488007,0.10386992229726771,0.12060710808958822,0.03018975088370157
1746,2.827510861195967,0.09649611059492168,0.13875126330899396,0.020123747003603965
1747,2.8890774975861,0.12549036000870875,0.14747579989880705,-0.04752146822222525
1748,2.880467434080226,0.12743503537351836,0.01522636499815977,0.12699699813499876
1749,2.8304810826754654,0.1113614690123693,0.04869544357042521,0.061546536250423306
1750,2.8133455963759637,0.16420800681190176,0.08852434631033274,0.08113795594763357
1751,2.708625536308752,0.1400554237095,-0.0241061987392856,0.18722938293664357
1752,2.951245644619573,0.17927994339219877,-0.09624560366402757,0.2509472556590399
1753,2.7458542487293647,0.14144062287813125,-0.029877975920579197,0.4279967781663555
1754,2.7418107191351435,0.16939292671077233,-0.03019708163612017,0.2454138069569357
1755,2.8627349194236364,0.16155971937667707,0.04411649014096075,0.14512011254512752
1756,2.6771689426016136,0.1289409455604475,0.07894613933208916,0.18087352347774954
1757,3.000389325012239,0.1230605852464373,0.09856456108180164,0.06214806826461455
1758,2.8136713287185575,0.045889542749020316,0.10093251373497077,0.06876976809551483
1759,2.6431866054544058,0.21417950678992467,0.08354906367415285,0.09325635144111147
1760,2.640356894383033,0.18665045515081144,0.0827847856031656,0.08884187117993497
1761,2.678722451164334,0.13979016106689401,-0.011746078483386047,0.11841511961107495
1762,2.6401533496481586,0.18168295388641903,0.07385475133910119,0.14209637538604925
1763,2.660929156715215,0.1836666365401453,0.12889209880482533,0.13774285339611828
1764,2.6589656975506224,0.17372368175184585,0.08182646104650382,0.15801317167029189
1765,2.7737758973491964,0.1826708422024408,0.10186278528653456,-0.045867763917750964
1766,2.6714824715074537,0.18529759804020074,0.02982430144247994,0.22227418642481028
1767,2.6484322675969976,0.24256530234065948,0.041759104856844,0.2256063467860781
1768,2.7533248758910402,0.23117456738054531,0.047091101929346596,0.16958291641898504
1769,2.6967176245775137,0.16645145315617682,0.030249916584192543,0.15457934009514757
1770,2.9046374079150006,0.1417445540970726,0.0727302523359807,0.1308339384211707
1771,2.9018247307665246,0.1420125474038043,0.10193484038692781,0.06051629259913659
1772,2.788453779143597,0.10860885623702349,0.16533823125954217,-0.050627561478736746
1773,2.8242337064221927,0.13158523534003327,0.06423597250384785,0.04286201553030611
1774,2.8136591858110256,0.12309610247272373,0.05992713172132724,0.15276614693884502
1775,2.6828415216936654,0.15353324146725633,0.024813060283541147,0.1404433673039112
1776,2.5803822934316636,0.2211388471091393,0.21953209240921112,0.07898000987389042
1777,2.838653187157607,0.17152101652701643,-0.09134342194626385,0.13567716917446532
1778,2.8016949864417837,0.17426948846736356,0.13406999758950344,0.2610638841790904
1779,2.8131195754033245,0.18114099100819067,0.2318241975601113,-0.06836498039839464
1780,2.731473693680243,0.1315605946244935,0.05233639322878536,0.014626554530439706
1781,2.624897397592192,0.25919671756446966,0.04760615352870817,0.276565973681332
1782,2.696547030605373,0.20751454905763667,0.17934011076353176,-0.021300006992965706
1783,2.823624711182268,0.14523606435965797,0.12373599092273102,0.07104255327574682
