,a,t,v,z_trans
1218,3.0141697677110484,0.307207594920175,-0.11053391266583922,-0.27094737314663536
1219,3.02879687117323,0.3172859583732059,-0.04485626782163363,-0.20001843344002485
1220,3.0336959519324176,0.27406148320025137,0.03909076721057714,-0.41578031105437585
1221,3.0833992554721408,0.3226759171128037,0.043139001162907364,-0.5465755530132635
1222,3.2580517590424236,0.3485939856045853,-0.03195119647557168,-0.4134782563769106
1223,3.2523437175566565,0.2625274224159266,0.0014236942365690383,-0.45417954262381244
1224,3.132268641584409,0.2612952013751871,-0.04780118273388301,-0.30847391050396417
1225,3.3629831668205155,0.19574800246429194,-0.07304335485280553,-0.3418722823330749
1226,3.325228276675943,0.2448184666437867,-0.015759368307153077,-0.2962955481072743
1227,3.186066588287518,0.30283366387068006,0.008062276997935935,-0.2980564610629353
1228,3.1830577717385586,0.30449326564934937,-0.013441061597381676,-0.5031099750557981
1229,3.041095889339455,0.3726030541285763,0.019650443316703292,-0.46751161388426377
1230,3.2783877703056734,0.1377518578265403,-0.016380633940117156,-0.43226925290524254
1231,3.2755913726551524,0.2863643094925393,-0.055487193313603356,-0.22080112208476294
1232,3.275306397587322,0.3026059282930488,-0.08751615266312301,-0.2864001355650994
1233,3.2886059310450735,0.2964556252107232,-0.042962360350239814,-0.5003031996162626
1234,3.063876248556626,0.3579660914299461,-0.0392049140792341,-0.44061256418818373
1235,3.112128627730061,0.32343378864195166,-0.0642060111762251,-0.4838679085029908
1236,3.313187908355106,0.2577882798270805,0.004263982800797483,-0.48983131894273474
1237,3.2452356158539293,0.3214699077386844,-0.012936623694811633,-0.41129829873415447
1238,3.173356953929832,0.3139890159591312,-0.008459295871068716,-0.4532377649899728
1239,3.1862901719241767,0.32335515221089683,0.04604204453821753,-0.4247247533950346
1240,3.119074649767103,0.32927253300204634,0.06992327751646726,-0.41615904187627395
1241,3.2549015912640327,0.2577339599190954,0.00019071939556644657,-0.39275201904649654
1242,3.328908502938892,0.22218123671703705,-0.04263335194110277,-0.4272236649607034
1243,3.3594213642040076,0.2936689264999104,-0.02210752757446631,-0.40376687574358683
1244,3.088560989703854,0.28832271141212645,-0.08099613135368733,-0.3203776182283975
1245,3.1139615329648254,0.3074777392195256,-0.027551415134413615,-0.30685079378949487
1246,3.182902837341548,0.29208964819999717,-0.04871388817000329,-0.33134168160903604
1247,3.1295895607316204,0.22008274722320254,0.02727761516197777,-0.33556396837941066
1248,3.379114949139523,0.24397607770169819,0.0065101726117981484,-0.34120573172047275
1249,3.360545253687562,0.19099303543217816,-0.12807205672276936,-0.20050009594564439
1250,3.2257580703098014,0.2228559536931209,-0.07068712921930481,-0.24508542131039884
1251,3.3370992628005283,0.22030674981637724,-0.16151153345395164,-0.34313260236016896
1252,3.2171354131438443,0.30707380661200884,-0.11310063695769279,-0.3403472874247221
1253,3.1490960966634405,0.31612535937253256,-0.06523829113568301,-0.2661988368749325
1254,3.156359522566034,0.2877314452436887,0.12740559041742117,-0.468251064543034
1255,3.1625660685461283,0.2945901821724418,-0.10625002799389183,-0.4373744042719305
1256,3.1247681946209607,0.22512806856052592,-0.009495799363035629,-0.31133526088043834
1257,3.183607503697755,0.28293979413605913,-0.03205371269725393,-0.3940453202976274
1258,3.1468442125186438,0.2903973962159871,-0.02204828420727349,-0.359789630830378
1259,3.1594274747794193,0.25917207536893316,-0.025302498065760348,-0.4061583896879737
1260,3.2385979149580386,0.28285685643295144,-0.08453531246951801,-0.2805510675492572
1261,3.180280905454707,0.24400223021499262,-0.07459540785264956,-0.37296056048995485
1262,3.401255949605663,0.2249005934832608,-0.11892607002621505,-0.1926671979060115
1263,3.160177854717344,0.1903262112124265,-0.08336633552745865,-0.18506286596055066
1264,3.1371158597165145,0.3320041663618605,-0.06607186492197845,-0.28674917292069413
1265,3.2950310540936005,0.2771599447354697,-0.05851235957112568,-0.37611469685432397
1266,3.111542697275396,0.2899849623898426,-0.07256426412104128,-0.3581571634805525
1267,3.2691087908177208,0.28094972742886015,0.05712349731438082,-0.3946484958496258
1268,3.2339773598647694,0.3393131615261633,0.036103299239643394,-0.5363686416585702
1269,3.190646909737176,0.2710527255791096,-0.04037646835549216,-0.4197187085570321
1270,3.2075248843784183,0.2945381651671198,0.029696346772192683,-0.2797589265729522
1271,3.1370168476218834,0.29110314087314837,4.77832643490661e-05,-0.28587765035399254
1272,3.2460617477334,0.2817587310280984,-0.014338147397884304,-0.4755109586237132
1273,3.2326114682165334,0.30838986766448273,-0.0446895692203253,-0.4837561673522511
1274,3.1260463737894595,0.27949023073323903,-0.049298363144830104,-0.3425771009338512
1275,3.0912588450883067,0.3081164351639331,-0.03861109318449209,-0.30940385691554906
1276,3.052883370998461,0.31869816839991516,-0.11872675246461856,-0.18284455623654433
1277,3.1508494163909506,0.2693921553308502,-0.042259935783531544,-0.35429894994307576
1278,3.406463109225772,0.23297258065194085,0.01701662414761909,-0.445434331791588
1279,3.194267045335361,0.169892257286672,-0.11190510980351123,-0.3182693749073858
1280,3.3565160890943946,0.14496520500998508,-0.04208778132132307,-0.18207035910897965
1281,3.3555490316125325,0.14841992354615063,-0.029383402912821266,-0.2657992953061315
1282,3.3051840276243127,0.30153190876631547,-0.1520410438594939,-0.22119206358913218
1283,3.3128186055428577,0.27149611722078093,-0.19225562767645726,-0.25141521569512315
1284,3.0848406851314567,0.2973136038269649,-0.08563787527759414,-0.1801142831228561
1285,3.3290291208739156,0.2814403997640707,-0.02724176919567889,-0.320703698939116
1286,3.3428851319359443,0.18484595868388923,0.00506631895212617,-0.307349214973004
1287,3.2915294532464228,0.21522509634705245,-0.121980037571109,-0.25908979217582134
1288,3.367927126303946,0.21727892465876683,-0.03338075983942501,-0.171036112305573
1289,3.1660218488141987,0.2684362238520694,-0.03050276219385485,-0.3353483069845748
1290,3.1807230203658987,0.28863866667348903,-0.11279365093253502,-0.29238292092704576
1291,3.1693938420192653,0.2861588505216235,-0.08496240450219653,-0.3067699805584145
1292,3.17282817514522,0.2559001133847328,-0.04491713416425913,-0.3446042932108712
1293,3.294764197629696,0.25715046692538734,-0.009478632007564367,-0.4292606615866732
1294,3.2883995060149034,0.22788214656668265,-0.06120795125704748,-0.30594914037866305
1295,3.281239118033848,0.24885428498618575,-0.05644269621514095,-0.2853442763579622
1296,3.2841821374836817,0.20792140335478415,0.03448852624446519,-0.4149702265623322
1297,3.260713819077482,0.3522786536281428,-0.0013754792171939423,-0.344200421009406
1298,3.0331577578761584,0.348807269989149,-0.003412244122464103,-0.4383593709780727
1299,3.0199263630036404,0.25997367768249136,-0.11124354558506733,-0.3456897030769978
1300,3.2339547075884036,0.19297897198230393,-0.04334551642766732,-0.19619227035686293
1301,3.1893189903150256,0.22481332043758986,-0.04457814695074942,-0.3772088542023502
1302,3.32039105132294,0.2656379761384721,-0.14069421356553763,-0.2682423711454741
1303,3.250725521724023,0.25042426231422377,-0.13600722195617856,-0.22271119952460644
1304,3.134371588298623,0.277059628468205,-0.14534414948315066,-0.25292764738583634
1305,3.1020788496849434,0.2847408747591952,-0.13857091148877274,-0.26001803248975086
1306,3.059515673373261,0.29633915442039516,-0.1199766201561625,-0.18730478690592112
1307,3.146608806168455,0.2934957576835777,0.0050801872945538395,-0.2718369706395548
1308,3.134792012828108,0.3219797405238837,-0.05030477442838638,-0.4338158126021636
1309,3.101785471830455,0.2889007994052663,-0.0671733015882337,-0.3436088175238472
1310,3.148414766546866,0.286511524908237,-0.025651247743540884,-0.34463760575317326
1311,3.1340265322757945,0.28043253577980815,-0.04654799613541115,-0.39519185607498847
1312,3.2013861155799557,0.2915316314126154,-0.008067101455233427,-0.30455426992977186
1313,3.173460471694553,0.28235599196525996,-0.12645255994039095,-0.2906456013670415
1314,3.16382153508496,0.27559272294420617,-0.09577051920803212,-0.19901268344015613
1315,3.1408327771447975,0.3210730215394561,-0.008188335041284689,-0.2994566976709102
1316,3.0722460610565103,0.318773383701804,0.048101086593987985,-0.45034563254888016
1317,3.127654330095779,0.3265519671271752,0.01485822657728883,-0.5455245073382415
1318,3.1671399808676965,0.30552938927423834,0.02709645040429237,-0.4323175560222326
1319,3.046821525374822,0.29718424861616133,-0.007356774036996638,-0.41590079906147004
1320,3.260292900212748,0.25977263962820685,-0.022036491256689494,-0.3141235620048841
1321,3.1982113336614137,0.2483647190581245,0.06448823401676482,-0.420043571802778
1322,3.2419549711852715,0.319837013160637,0.055867728487679374,-0.5535357722668868
1323,3.1082190421419145,0.30587443724026375,0.0089215118055892,-0.5853209039586323
1324,3.2325271969208815,0.32490823882065667,0.04826332797700299,-0.5910729832455124
1325,3.1097803566522115,0.3433713168263817,-0.029890287881426385,-0.4963355899247862
1326,3.1361440595717065,0.2558476408903168,-0.013908907830020384,-0.29265810471195286
1327,3.459505605489238,0.2478600252262782,0.00015390793522168655,-0.4437833056796574
1328,3.3859305026987476,0.2386860288687621,-0.01577786253877453,-0.4362829213820637
1329,3.1476598844351082,0.31958399681318983,0.01300059481285673,-0.40745989179326525
1330,3.1317919646390813,0.3407376673991895,-0.02052977815979737,-0.4863143991835246
1331,3.118855170607065,0.3429090495155037,-0.009263098832552413,-0.3718884349543202
1332,3.041697663730758,0.29459416819972384,-0.08178056301434233,-0.4034900380199499
1333,3.075389686409573,0.28581313715832607,-0.09067474571924182,-0.21320353292008215
1334,3.331855336997062,0.25837988167465875,-0.11106439309644352,-0.3685830030764792
1335,3.2269125928162374,0.29645390593052,-0.02752991926223608,-0.3498615034652546
1336,3.1961079840383677,0.25662270093911393,-0.005633287072382004,-0.2906041611943918
1337,3.203719388700869,0.22634872938107709,-0.02568058994904865,-0.22258703038914934
1338,3.183390466194409,0.28487114497655097,-0.02379938253521885,-0.22672026438359127
1339,3.145210734282826,0.2557367553555706,-0.09681786196194535,-0.25134352334611687
1340,3.30473424155078,0.2646005293070046,-0.05740826522766615,-0.2585149621486316
1341,3.2922820066209644,0.26391779832923445,-0.062318060523331775,-0.3870152764065056
1342,3.1742127770388966,0.245682958504279,-0.11829017004728237,-0.3951704818389774
1343,3.2461776686779658,0.19996142019642305,-0.17437216559721158,-0.051241873868865806
1344,3.302658080952528,0.19852079307526166,-0.06078714877925062,-0.28145788343614175
1345,3.2515810223895727,0.28010982667863715,-0.06234935456987849,-0.3542524247819836
1346,3.2943336246256383,0.20774248316624094,0.0009803034626793272,-0.37443581642639545
1347,3.215246166251733,0.3201071533980817,-0.08800459925321871,-0.26762278297491565
1348,3.086898797069706,0.34016560807227664,-0.025269246113416202,-0.42867825084084593
1349,3.1474747266048775,0.26001089756727297,-0.06380803245204647,-0.427605423164797
1350,3.1733649112522406,0.2781259537307426,-0.0869870751168112,-0.35186805924088227
1351,3.1666831797224235,0.33333084556882386,-0.16460539615681857,-0.4169079610375429
1352,3.1470308676861576,0.2111838707282786,-0.08294396136238702,-0.21743151802147925
1353,3.230661575587271,0.22846915379417565,-0.07520612325374842,-0.20167668680044312
1354,3.2895576305537335,0.20516894876091366,-0.08191867607939435,-0.20472311839315666
1355,3.3821847278703068,0.266958724335952,-0.08023449508444958,-0.3383536354509503
1356,3.0369606507435547,0.34717676302133366,-0.06498443322138857,-0.3734630830738796
1357,3.0763209608790767,0.31922456128079757,-0.15255242705348931,-0.16709568751994086
1358,3.0274951834735537,0.2515353738711075,-0.12961478932652565,-0.17914597413555516
1359,3.0482472995039034,0.2709275585363121,0.02202559111940261,-0.26111431141009417
1360,3.3074210532164985,0.2807517661250518,-0.11894789790386462,-0.27198785235380235
1361,3.1247582358843733,0.281399706820614,-0.03103892739377878,-0.3692229991011168
1362,3.2423044902854556,0.19910845757435733,-0.10196832247067283,-0.32706340459106487
1363,3.2654402625689474,0.3087692683384083,-0.08933402861910289,-0.31398215167134547
1364,3.177568287901836,0.2661594500867829,-0.013120508207850712,-0.39586268376383593
1365,3.2740306229344998,0.2898079205600969,-0.02905448326355131,-0.4477568720402782
1366,3.142694726912797,0.32119048490918173,0.009875074307045206,-0.4830393964665961
1367,3.1739155343054906,0.2609677026742965,-0.0061466039683007526,-0.4982878998396152
1368,3.3661069157950427,0.2692230208902171,-0.015442979403514245,-0.5164379739377938
1369,3.1090598923866266,0.3015352849615484,-0.044726150149543786,-0.27123109645141014
1370,3.0961961361042962,0.33436341198129865,-0.05877932045561818,-0.41436763489066175
1371,3.155715530771836,0.3274852755917479,-0.05606114660264695,-0.3543892515262385
1372,3.098496153757255,0.31975245243557626,-0.053463048695198925,-0.32142316128220855
1373,3.096663904442141,0.3181182517061315,-0.05020845921143681,-0.3296417983778503
1374,3.271941566284353,0.32579130520482374,-0.021512979480238004,-0.3941012550949044
1375,3.126182943898479,0.31588672064438794,0.03201623612387544,-0.5516908156233773
1376,3.1302357286141866,0.29762601813458595,0.02283447706531383,-0.38556583134057393
1377,3.1124233420976175,0.29475244397276057,-0.05528992520817816,-0.3294017532916055
1378,3.225246680963696,0.3155265156520507,-0.052283870933946014,-0.3252376505508702
1379,3.038854876946797,0.3165042558658694,-0.05240399111773231,-0.3649734833174042
1380,2.9500942336607343,0.33094350217005136,-0.09706803642369186,-0.3592518044237512
1381,3.018227007037553,0.3209835898371242,-0.06713539290482595,-0.25895733057715914
1382,2.9933883153087812,0.27512222721604185,-0.04207957937141088,-0.2005059201226979
1383,3.238802416385782,0.23238424906526967,0.0478918098038264,-0.3627212014015551
1384,3.3482916614384894,0.2552126067886461,-0.10814741250046586,-0.32941894127099386
1385,3.089693511400284,0.3133652586478416,-0.060628024676694564,-0.3736398363364645
1386,3.2012381566275874,0.2700476263300089,-0.10130596083242366,-0.3362738229047521
1387,3.152718622819371,0.275513089786286,0.03184183977380595,-0.3747841565630256
1388,3.138088013620447,0.34553467817095107,-0.09268582155893455,-0.4171328059227986
1389,3.0817144064994766,0.3390874398825485,0.053021168156828336,-0.4546538945793869
1390,3.060212133901411,0.32758801735981996,0.0861535835230996,-0.4661483279144111
1391,3.1635242023540515,0.31306540577644587,-0.09998602098730949,-0.46630393909682544
1392,3.1072467765262966,0.2837016521405022,-0.019660413437361857,-0.24549652263481953
1393,3.3060453248924127,0.30111696724327985,0.014916438074339233,-0.46409692804294034
1394,3.245898914819646,0.307582196784522,0.02669218452106259,-0.5011209454755365
1395,3.103381094347983,0.33435069054622796,-0.05803662007260624,-0.45973433737455427
1396,3.193943989554657,0.3157299083177789,-0.05146017162553268,-0.45759495609317447
1397,3.1106431531854795,0.3137606218673359,-0.05733445913464505,-0.3795364568050524
1398,3.006906627712969,0.3430333732834953,-0.021271439106908457,-0.3336941033423127
1399,3.142169679303776,0.3483025817307215,-0.007637970951871853,-0.4082698464986711
1400,3.140876446913902,0.25414998217837026,-0.16828846719705348,-0.3862318368359432
1401,3.2172448034751633,0.23246795078287186,-0.12379264594437617,-0.33683428308616725
1402,3.1993946035399587,0.24040396736678224,-0.014670258681497933,-0.31433653556778895
1403,3.1231387753624125,0.27016994226862545,-0.022902739207381506,-0.3695388572517415
1404,3.1028619973590086,0.28724463703216796,-0.024572677917323593,-0.2734227449204506
1405,3.2819621169724815,0.2806104562866396,-0.035669724995367726,-0.45748842048103866
1406,3.175782638598933,0.2682058944914883,-0.05875917463472091,-0.3201269081695817
1407,3.1128586902147584,0.32685655436515404,-0.0030716492275482676,-0.27718751218404203
1408,3.1512739197161834,0.3302000387485458,0.012426101228104613,-0.4180019230960361
1409,3.055693254842637,0.33675082253752225,-0.007175331125200024,-0.4545592480787731
1410,3.213735464507506,0.2226854248814162,0.018979440774687606,-0.39124326845584295
1411,3.2353008015958613,0.28579173667534946,0.016286857132664423,-0.3765816083598761
1412,3.1058394629515194,0.36508818728616177,0.0379024190405336,-0.46753025568528234
1413,3.0676234064610055,0.3319435457732029,0.037486567560505224,-0.5266133174651535
1414,3.1020712771109866,0.28691359468316924,-0.003266301919715081,-0.3230401670657652
1415,3.1309696630307515,0.3007445872129722,-0.06774906430986152,-0.31851790943252767
1416,3.1689721443299543,0.26840483187208425,-0.004367631962326118,-0.3265971833709921
1417,3.283785951031981,0.2500050455665659,0.010862317600670468,-0.3628565552928142
1418,3.1402274435207618,0.26120905706224135,-0.0008552737271878552,-0.385802337282543
1419,3.1463506396814385,0.3195928822005778,-0.10261174808869561,-0.3480234114765518
1420,3.222481046245577,0.2752274575666041,-0.07529175587522303,-0.355556073950879
1421,3.1784305162902995,0.3249904112374011,-0.0006893978852267613,-0.4226790040311583
1422,3.2291630106285814,0.3159213194277636,-0.08434431133418077,-0.428512307308457
1423,3.1208809138663365,0.23035247097371983,-0.029101301130599222,-0.27329592670050784
1424,3.1832635075939173,0.2902410633258583,-0.04067508638302686,-0.31639421663557166
1425,3.223923587684516,0.23937581797451574,-0.042177955172110676,-0.29529196252917905
1426,3.0813343232897283,0.2830240685103526,-0.028452773842092466,-0.2983445693513851
1427,3.342842676136441,0.20737970938517963,-0.05627660921526917,-0.33142464003524386
1428,3.313878491901698,0.3278865076207992,-0.05063573403150126,-0.3897862157248676
1429,3.054540962365675,0.32002560782772554,-0.05048827780263443,-0.41657497538363925
1430,3.273574903807405,0.3182240194912828,0.03625117113390025,-0.39480375395932465
1431,3.2608643066853333,0.19415733887850312,0.01267018217185234,-0.38348406151149944
1432,3.274313624778807,0.22328217121302893,-0.04365557760539898,-0.17849280505843756
1433,3.2050819537086768,0.36984632473177037,-0.05706994028412973,-0.42063341317533076
1434,3.0680163375886234,0.2831268768681354,-0.022513194930245062,-0.47743538643707994
1435,3.293149718931377,0.28415014892906604,-0.06653605753469216,-0.2868831700854413
1436,3.086670517298127,0.28409340790936216,-0.03775712251834974,-0.32043890157178356
1437,3.135333240288922,0.3549309057499288,-0.0030917726311976146,-0.3523519698767634
1438,3.01672268017578,0.31626541677779385,-0.02612670924693808,-0.4375505180853788
1439,3.0545440865125664,0.32433028634246797,-0.027576486847473214,-0.3790272745740847
1440,3.1099309541189593,0.25616915659174205,-0.06126036420266828,-0.3604465561112187
1441,3.136734825961646,0.3347675816862227,-0.06713431580894652,-0.2792247741824603
1442,3.1952651078408705,0.30924157726574436,-0.09421360011183327,-0.44098534575057324
1443,3.1332528811764697,0.36263364804147946,-0.0626128663194947,-0.42966853302441155
1444,3.0052951240983994,0.3509180093844392,-0.039474168142822175,-0.4192283877343596
1445,3.02695654652383,0.32256833436389026,-0.04152506707703085,-0.3927730060864645
1446,3.211894609753703,0.21392136357576455,-0.06109695741551546,-0.3100756096139575
1447,3.315733919683011,0.20649159780721837,-0.003182142676882771,-0.27656423573015493
1448,3.349263275259575,0.15455823711171313,-0.12745183329128967,-0.43085271308475137
1449,3.142272799230496,0.25201965945195814,-0.15076333285014107,-0.07810473998801626
1450,3.2586318312750318,0.25205059986004985,-0.1567382289668061,-0.35407940962685436
1451,3.231447195458625,0.24951583080154963,-0.129997928545605,-0.20374544358675667
1452,3.195595347724421,0.21115161927689566,-0.06009377202529709,-0.20722649598436937
1453,3.4068793203408063,0.2040848835087955,-0.026456678555560442,-0.36684624937363375
1454,3.3947959799152754,0.23908629318809324,-0.02069463714196429,-0.35763139750341844
1455,3.1141862699730556,0.23301502796527093,-0.03938951864367457,-0.3729943209605586
1456,3.3908275518950663,0.23770878322568872,-0.1281065359153695,-0.23794370732798617
1457,3.027260064307721,0.22666075257481166,-0.1473220721658967,-0.11820341860729522
1458,3.0206214656380097,0.32098175472345203,-0.00496665798027407,-0.2512849775247534
1459,3.1800551770291996,0.31307289820599615,-0.006773537042521073,-0.4747357295819916
1460,3.153670197808555,0.34764087934090426,0.009283551697689046,-0.3984103502522328
1461,3.1434658446931447,0.3360520445573868,-0.08263899049307605,-0.3454627792443185
1462,3.249947866197936,0.32251935009084787,0.007438149145056472,-0.45047618920659904
1463,3.3411604322357182,0.21099482204678718,0.021676503893639065,-0.43187713049020654
1464,3.2862527976002327,0.3162801089812131,-0.06568432563547777,-0.3313572815023005
1465,3.226799572645321,0.14723189434384826,-0.12520119157218326,-0.17713051237626226
1466,3.3054754047999197,0.12359432497835493,-0.10364223583224963,-0.10584752553384616
1467,3.3693793567673773,0.2951224738564437,-0.1599993843681365,-0.0943730300959103
1468,3.227490975969683,0.21524292592286032,-0.12666058284938753,-0.11274824411313167
1469,3.335464303138931,0.18441845653812272,-0.10754589224281143,-0.22722422671898312
1470,3.1682973001601713,0.3406974452164696,-0.027060365953240018,-0.26178085801573836
1471,2.9584231683839217,0.30597503332636683,-0.05187194712263215,-0.37583537236740877
1472,3.281562984971222,0.348759217416324,-0.056926122642164,-0.36500772557188005
1473,3.092319722903383,0.3084701016927448,-0.05469063788844467,-0.30172651763213976
1474,3.280029067108048,0.2246578183824305,-0.053133677084852504,-0.3933978254527569
1475,3.27116450584736,0.21813172770292671,0.03691362261420933,-0.36997237829008495
1476,3.263640393875825,0.2655905135908074,-0.17011688831398314,-0.27940883431280533
1477,3.2717121972280703,0.2432205845741232,-0.05549879952070402,-0.30819830798626807
1478,3.3351976191521913,0.22698657443416909,-0.04718970413705449,-0.33601887940839814
1479,3.3187301269461473,0.2281119707838035,-0.058197685530267496,-0.34835196977936
1480,3.1506220243745315,0.3025451987764913,-0.03966682689142345,-0.18452345037728896
1481,3.2416707979259356,0.18328469755276983,-0.014814051183028198,-0.3096078713375968
1482,3.4083118843350437,0.21639689986843028,-0.05098197390643311,-0.280992028851598
1483,3.4466664360605592,0.19001438456239295,-0.01580895306858217,-0.34505522440122915
1484,3.306339084707462,0.2788928785176986,-0.04607420885679442,-0.44001607492985023
1485,3.3498835751448426,0.19691252061029277,-0.020870243140809708,-0.2505290808467871
1486,3.2681650901707777,0.23825802331135035,0.09263664648321174,-0.5573382150991298
1487,3.3706872388680362,0.28334945518427135,0.04956982566749196,-0.4840035466552062
1488,3.2460496151845915,0.2423731780016483,-0.013543892523859458,-0.31732724815907004
1489,3.2241314536364096,0.34315173359824125,-0.058702743274686775,-0.5241697044598911
1490,3.0899563166387605,0.3231650460400087,-0.021149686139799048,-0.38576797087699033
1491,3.095061897651221,0.28267652548914446,-0.029989366352551755,-0.330701936079516
1492,3.077077933167732,0.2568602745332658,-0.030057817115224192,-0.3675487297644532
1493,3.1386718635149276,0.30178882523083017,-0.09078054252449685,-0.33476225014582134
1494,3.267429286006216,0.2573690517717914,-0.047041389828568064,-0.36685970960651393
1495,3.162803613433082,0.22460598972982235,-0.08180806772601656,-0.35364572257360355
1496,3.384542461790666,0.2205025978907829,-0.07723685829138452,-0.22618617767560184
1497,3.3908161505067453,0.21910060968741696,-0.11106103822364058,-0.23812280006647224
1498,3.3886975565219535,0.2353985023767079,-0.03798004151190826,-0.3353636596129353
1499,3.303117612943771,0.26661103687685095,0.02143854767229382,-0.5059099547258119
1500,3.3796359530365296,0.2639898242593981,-0.061536637061247845,-0.4558190941726086
1501,3.366750125950441,0.22885673173778692,0.057980667090636845,-0.4164881753372406
1502,3.3183892407545783,0.2985684387284976,0.036566078008824915,-0.41161998634005087
1503,3.07334431920603,0.3285915029153252,-0.015880556327177386,-0.5330506753377497
1504,3.2174053094185893,0.2640299417829432,0.019124172773805265,-0.4689794237927547
1505,3.186468374835693,0.24738055174062595,-0.0036313447493264706,-0.5069442479631712
1506,3.3082768429727194,0.2433140606311389,-0.016573778381740657,-0.49825088336236695
1507,3.0406622729615336,0.3079566792646679,-0.11546443886017674,-0.19784569731039853
1508,3.2168575685441447,0.17521127875232745,0.024616250597055744,-0.18383925632156445
1509,3.2619745837082084,0.1583442118751081,-0.0612923244419572,-0.2667996987930822
1510,3.1882859372293573,0.29815467116654887,-0.07247076385910878,-0.303259155568143
1511,3.295046597930943,0.33306484872260017,0.025844523348056758,-0.3770273400087191
1512,3.0905415259931956,0.26446732453284527,-0.19814003831624658,-0.27624995188461016
1513,3.1048205399983875,0.28817650235068504,-0.15593324705740327,-0.07734925684481148
1514,3.118000768550376,0.2862413014396685,-0.018032268370708815,-0.1633703026140757
1515,3.260004471240427,0.2520680460740458,-0.119766563051048,-0.3093849795878129
1516,3.3684419669376124,0.24608968178796134,0.0790909928911182,-0.4595503026773311
1517,3.240005297658845,0.3036230548276098,0.04024896674804415,-0.369185351836889
1518,3.1691048381074447,0.323197897930102,-0.008589188784003193,-0.5161955462065196
1519,3.2446231801021317,0.32136315539354554,0.017016924128620783,-0.48497060678521
1520,3.062313874189241,0.2934292544407945,-0.022310325540010285,-0.43281122982661485
1521,3.138117334740713,0.2476348171184754,-0.03760339062794188,-0.24150281407178154
1522,3.2788646321118446,0.28150270799588023,-0.14435819930001306,-0.1936007984034988
1523,3.208985664009709,0.3358267537639965,-0.07674133422079779,-0.2980409248971192
1524,3.0671591949315444,0.3332318498270579,-0.11338891089659009,-0.4299013792212395
1525,3.0996649597557777,0.29784250346001506,-0.08355859206174682,-0.27776092535448255
1526,3.308859239451192,0.271291946022568,-0.08219624056641295,-0.35157256171241985
1527,3.2571465516841283,0.2645644377491137,-0.11543602734697625,-0.36214891095462665
1528,3.240617950882759,0.24875852112609637,-0.11716334879477619,-0.32257345445870467
1529,3.3166434922987134,0.22934414466631362,-0.05112857293714346,-0.31331493287954953
1530,3.2480476428189684,0.2661715209454766,-0.06425994028501236,-0.3032936111780393
1531,3.2297687887803423,0.26982685048003074,-0.049911743948093085,-0.3556462117173365
1532,3.0689547311781156,0.2535472073703248,-0.047496406630818555,-0.26367381363756337
1533,3.3748668574479423,0.22898585362736865,-0.014276565094576255,-0.26445965566192586
1534,3.304960244789651,0.2561351195381629,-0.0020301731950553847,-0.4362916679346889
1535,3.2560061156080633,0.23536237805548227,-0.13412081535992715,-0.26348278748535464
1536,3.1273514030282707,0.2502570492951814,0.11119108138218303,-0.36984888175011643
1537,3.168479329814763,0.29351890050733354,0.12010787993508482,-0.4627009071980641
1538,3.2175243131742857,0.31517801819822333,0.06379976690345113,-0.4699310412735037
1539,3.0299515481099717,0.3477359628687167,-0.14066353792849484,-0.38887569048835446
1540,3.0213846880644764,0.31922835586424786,-0.10080299231237919,-0.17946873342310332
1541,3.1358864462476794,0.31157708426808506,-0.08407591331706245,-0.35704587932152615
1542,3.1287023839776316,0.3056956947048128,-0.07701738988939952,-0.40277128463094447
1543,3.3051816929664555,0.22883657714766503,-0.08791452316585718,-0.42904481206175676
1544,3.366506628440499,0.22662756358727376,-0.048882902655871585,-0.2893585854067715
1545,3.1891012085172328,0.22001617658030945,-0.051276841455817235,-0.2963489807990477
1546,3.1646329408145277,0.280960167800927,-0.1554669151701138,-0.24784483867090856
1547,3.1110569510357777,0.3244354347719534,-0.09670408843044642,-0.2885431084182504
1548,3.1369947012783403,0.2749208936842455,-0.12667861107629946,-0.3299110873560626
1549,3.2588070893671195,0.21609039566739238,-0.11080709290922608,-0.1991973317415221
1550,3.212646427547841,0.277362555173835,0.0759177018359099,-0.38600998174957785
1551,3.2316398217525664,0.2432601482524171,0.06980546766749485,-0.37648297373079226
1552,3.220383611120463,0.3242445014956189,0.003297954333579378,-0.3222049660201831
1553,3.2684716236432227,0.25917746965650734,0.002404196320072105,-0.36948347117802877
1554,3.170540671870074,0.27152909629353394,-0.15232055229201452,-0.3797728647150921
1555,3.1586106781299095,0.16627525743758131,-0.13291206065456504,-0.021737747742397395
1556,3.1835799786705197,0.23944112758568098,-0.16999507517299486,-0.09727968400758641
1557,3.0960104860503344,0.21572278642603737,-0.04162767900388831,-0.32276698552003724
1558,3.1326719111964967,0.3097986924067361,-0.09474278876612123,-0.2762039895242795
1559,3.2831225141032463,0.30494040016179114,-0.05388773666160321,-0.3449563616304529
1560,3.034245516352682,0.298833827747754,-0.05478505334263623,-0.37725400048650487
1561,3.3250988295008725,0.20733806970927737,-0.0074563865325558976,-0.31423448957223876
1562,3.2244600272242607,0.2648018467291682,-0.0876135778446635,-0.2383906018672351
1563,3.229329596028477,0.219793380788165,-0.051296479848620104,-0.29154663223110305
