,a,t,v,z_trans
1273,3.9580016048621687,0.28006901037555076,0.44130874110633195,1.1370870522888443
1274,3.93178336062205,0.27586923076316244,0.4607428576363311,1.0238721122009247
1275,3.8535473052473783,0.2645211648534764,0.5213848227083381,0.9683854878994083
1276,3.9035089236112586,0.26220738572943225,0.5078675041536145,0.9926452675080034
1277,3.921274872555246,0.2612322253063863,0.4847516811313437,1.0331035746970723
1278,3.9005520991622755,0.27108609340234213,0.48214998606460285,1.0644859746331676
1279,3.852916341554102,0.2790049110470651,0.46114579054406213,1.0823671559031343
1280,3.760930795213861,0.28248615147726974,0.47573525013803025,1.0277995095707282
1281,3.7625577187319728,0.28323599177947545,0.467213854401404,1.0288153478255897
1282,3.8275314033893157,0.2829843439400831,0.45977264901130904,1.0437349615278935
1283,3.8115937487687512,0.279236633230348,0.4601438352653114,1.0404038736171788
1284,3.833637216408138,0.28107346473635236,0.45749382839245023,1.065946570505125
1285,3.8157662326118165,0.2798747294386705,0.4609147396950715,1.035533876171025
1286,3.863930987323119,0.27320588509247323,0.4664775923329058,1.043685735507918
1287,3.830298479345055,0.27217002193091,0.4865110978585032,1.0212634588185945
1288,3.850917017031304,0.27172293198085384,0.4731260007348928,1.011686966872067
1289,3.793455292249454,0.2722577069855768,0.45374472654124753,1.0005059667677496
1290,3.8405456371707127,0.2677734141291655,0.4547660611897868,1.0066074940035752
1291,3.8158707724730285,0.26965771267551275,0.4614171059052777,1.0116645149919872
1292,3.9402548275856573,0.26579785914235116,0.49324612679258806,1.0151937205010308
1293,3.948142981500049,0.2618599844160024,0.5090522004646126,1.0472818766527177
1294,3.8856310158883067,0.264771159412959,0.45297318793914626,1.0462832668647
1295,3.907581109499745,0.2806978512650616,0.46979052816645617,1.082364375098221
1296,3.856390396376896,0.2802873526403158,0.4880444145432607,1.0308334915354123
1297,3.880953150946078,0.2684805050860088,0.48659679637133646,1.0397816569582514
1298,3.872202408497877,0.27468658866315315,0.49678466442578695,1.030700745443894
1299,3.8628828270171613,0.2574964704392302,0.49891905851309626,1.0041577881570953
1300,3.9762195464810315,0.2745642173125526,0.47071792485687436,1.08525433721408
1301,3.930371167004439,0.27423086538937286,0.4653657580309877,1.0900362423480587
1302,3.9356943116349523,0.28046946096279335,0.452980927131304,1.0843644666205523
1303,3.871994897357315,0.2746903190368376,0.46138732022001844,1.0699411662310747
1304,3.851391557521275,0.2798550625109801,0.4637517865940785,1.071405096942032
1305,3.8530254498975975,0.27816669414330825,0.4598665330962198,1.071768482064078
1306,3.8569361118895973,0.2774500711712163,0.46713063377322384,1.0537382722205673
1307,3.853816216017689,0.26736022755787026,0.4663568046738632,1.0387203770905473
1308,3.7899774952305254,0.27551484841674284,0.4960528974045128,1.0062709773920517
1309,3.7939438596955766,0.26850832990480755,0.48302096397952626,0.98812955684961
1310,3.749891804410036,0.26649097710313496,0.47395975978449023,0.9658126835749317
1311,3.812230199472943,0.2683481837020709,0.511250935216484,0.961907373622389
1312,3.745006932929198,0.2569910869855534,0.5022812756686029,0.9727059815607897
1313,3.756176364724861,0.27712823586459623,0.5031250363756691,1.0185968673700605
1314,3.787182174483609,0.2759654822163057,0.44405817252675855,1.0190537852301749
1315,3.8603130810683712,0.2739923404526192,0.4895574337808541,1.011820960503549
1316,3.8882184500578827,0.26050004010338296,0.4897406452282623,1.0105155643708796
1317,3.9287734313334752,0.26122545800043867,0.44201272779628487,1.0556882441139965
1318,3.821365897432079,0.2666156384455822,0.45751057475674584,1.0289215812046888
1319,3.8495202005710776,0.2767120344728073,0.46542126059006306,1.0362704947100614
1320,3.8904543767524817,0.2767422992683331,0.49769637353604634,1.0167014899224271
1321,3.895449302990153,0.27567768669462506,0.4949880340978676,1.0437490598871932
1322,3.8078831277728384,0.27252114565591273,0.4963200915211818,1.0033787926105469
1323,3.841800061827682,0.2674128715542623,0.48249359705478395,1.003242791720417
1324,4.008263527935295,0.2594087576623921,0.47210303103615203,1.0348305919281653
1325,3.984230618409356,0.26034885193391666,0.5066444302195854,1.04898268294705
1326,3.908903403197017,0.2711179118345804,0.46782690122573495,1.049261031626837
1327,3.8819085633278214,0.27762283785313696,0.48257974043820495,1.0678569895230523
1328,3.9221468563716346,0.27756286405705527,0.46509238387306284,1.0629351271812515
1329,3.954069793023416,0.27261927279810716,0.47151204396290164,1.0612266991188448
1330,3.8749359932628495,0.2741040699580254,0.49528718851222275,1.0961081116236793
1331,3.7344017216178,0.280952495405376,0.43302703693310185,1.03755573876333
1332,3.7569265080269454,0.2787831167637891,0.4663089524002302,0.9894895204890665
1333,3.933419100866607,0.2684695625704622,0.4743371595324934,1.0043095570731015
1334,4.02814638111513,0.25382021351690576,0.5098763482652341,0.9885070150769035
1335,3.952861616052262,0.2397214586481136,0.515360356772659,0.9895014684128235
1336,3.9192147021156885,0.244749521983159,0.4786085424269365,0.9860991891204748
1337,3.8723879124301246,0.2458086244063858,0.4891907493771212,1.0020392809125562
1338,3.8913252987460445,0.2595483728069614,0.4568789603036412,1.0106390970592813
1339,3.8543497307916823,0.2606860875862255,0.4549159318177828,1.0104901835766384
1340,3.8609206541933614,0.257892729292146,0.4608458279049706,1.0168138655520598
1341,3.9388076427853367,0.25820886417852174,0.48474325658355294,0.9754621042429802
1342,3.9938562927161176,0.24812472682810977,0.517801257782662,1.0182157361742257
1343,3.8927262531463396,0.26029410268343056,0.5224161565813791,0.9777201353945577
1344,3.8972187783304473,0.24944933884808007,0.4696847931454794,0.9942420424295628
1345,3.8743268573703773,0.26420876993837583,0.4994481482571122,0.9950001373658184
1346,3.86395922138812,0.2582634363463577,0.48238311429592995,0.9994450998184163
1347,3.9767597428052976,0.2745707096080821,0.49699219579110976,1.039927634101579
1348,3.902065194873687,0.27276860533075054,0.5082639757430408,1.0554394599557273
1349,3.8900803434209883,0.27354576010750875,0.43836602876774533,1.0669266352261215
1350,3.8899727290613746,0.27869278657081525,0.47054168209903896,1.0483386061216242
1351,3.9243406729678223,0.2707436057768874,0.4926168433698794,1.0124792937950993
1352,3.955087049768765,0.26272513448605267,0.4551587725515465,1.0637013921641258
1353,3.9894694127349526,0.2642242613242524,0.49702751747926,1.0814471695892072
1354,4.106080453731291,0.2743098642926226,0.4344043010809654,1.1551581346974007
1355,4.138363612118986,0.27354141225949025,0.4573157567068844,1.1364311861893848
1356,4.017828035834695,0.272404117605767,0.47874957366285426,1.121322233330645
1357,3.786325587112686,0.2791469056177387,0.4679612295187492,1.0793360113433303
1358,3.7871210328377054,0.2871530884785774,0.4515026037766054,1.0725412780913415
1359,3.911823169812922,0.2815158155815311,0.4522882885897658,1.0498980078904492
1360,3.89580401802057,0.2705009610177264,0.4764478884574119,1.04187968563637
1361,3.871579655945888,0.2715236362490507,0.46086891565833976,1.055488182556187
1362,3.9147503668290824,0.2710899234826624,0.4717298116866432,1.0469152398872894
1363,3.826405208277189,0.26676494892186065,0.46993798216933824,1.0116979334606186
1364,3.8393244628455356,0.26789548705914373,0.45825803467917875,1.0067162118111197
1365,3.8247651537133804,0.2720631704111742,0.48298871760050954,1.015110766026704
1366,3.8322599516053577,0.2728344557459962,0.4945615698317874,1.0077280311107897
1367,3.8884730668324714,0.26452797410515566,0.5010097486328458,0.9912415279004373
1368,3.9029344029295743,0.2589349057329249,0.4807963215743333,1.0385717368912535
1369,3.9257652221276267,0.27311295230343663,0.4869704638174586,1.042738597275983
1370,3.8727601481789318,0.27432231149461267,0.4664861408780825,1.0523900242347974
1371,3.8945522929956033,0.2729868178888069,0.46558115681067275,1.0320948838779727
1372,3.8334607957582043,0.2685487595710175,0.46436546125242223,1.0384672829777306
1373,3.874996024728742,0.26780116444922325,0.48637331739740597,1.017778689223669
1374,3.9752865310572534,0.27070767167959314,0.46732597361767464,1.0832869517339814
1375,3.974279347301605,0.26745556864624837,0.4541498169567879,1.097059373616445
1376,4.002865555922876,0.26345581062123313,0.4643345129480935,1.0774034016521754
1377,3.9984857190129777,0.26208348962228756,0.457075162340038,1.0753461449142068
1378,4.021568333443694,0.2680478241443429,0.47921123297624135,1.08886685592916
1379,3.918726707557523,0.27571837205625876,0.4716295863707901,1.080383346620845
1380,3.9424520615009593,0.2739858307424328,0.46884413432957733,1.0675923282978073
1381,3.9931580709757166,0.2711648352245891,0.47910036393477845,1.067202804762212
1382,3.854400026414332,0.27428769198615455,0.46027488521725685,1.0726719351163376
1383,3.8656788971326677,0.277118642620051,0.4626268672167767,1.038438802508497
1384,3.8819974623291817,0.26649661678091824,0.4667381817482117,1.0149166305046053
1385,3.8965173415002528,0.26773540410364915,0.5042327239042851,1.0276646132006488
1386,3.945925661917032,0.27210794808672767,0.4766613932733704,1.0577799820622802
1387,3.927657669739867,0.2682819025074223,0.49555929022528067,1.0262348025718988
1388,3.8646583878142398,0.2717726802654109,0.4968499897135549,1.0284069873604518
1389,3.7367957096584608,0.27067994529443656,0.4918867151452617,0.9863629401034244
1390,3.962313090002703,0.27095173007670337,0.44688227675912473,1.0283128700741637
1391,3.9544363747285938,0.252663277151373,0.463697941329544,1.0421569318676651
1392,3.967524330674654,0.26777784891460893,0.48242693632656,1.0325148089921679
1393,4.068679345349687,0.2645797930454703,0.4536471190282148,1.0655892227922565
1394,3.901017528299205,0.2589171206601399,0.474791344470099,1.0684025602364957
1395,3.854710255110973,0.2554543358546762,0.48208435803580885,0.9734722950467509
1396,3.9283883257152117,0.25388260767439286,0.5028937880966144,0.9924275025695598
1397,3.8945648184588153,0.2660535196003452,0.4655425684238369,1.0807773633154418
1398,3.869194532636053,0.2836667711039369,0.4514072502037062,1.1039171713532534
1399,3.8712403481136626,0.27418422286307786,0.4517991182733697,1.0430512512509074
1400,3.848139708024765,0.2745816205253138,0.4863119456394724,1.0311020610940276
1401,3.9784541602640426,0.28476722677093275,0.5007689059796324,1.0772271400054516
1402,3.846321222625708,0.2626097725587713,0.5012547131470697,1.0048689381120934
1403,3.866687353759663,0.2654424913209891,0.48979539528393956,1.0059477337552563
1404,3.8719264758026184,0.26906215782864296,0.4936847628822789,1.0206274684314613
1405,3.803449064256483,0.2774673361540318,0.4870792503976791,1.036642862991579
1406,3.826072311999485,0.27791405363349453,0.4585599136301751,1.0455182731868793
1407,3.8622868831861554,0.2777985323665288,0.4791962310994834,1.020815580418366
1408,3.8697471075857504,0.2709279031637412,0.4845914824244029,1.0154161605263945
1409,3.8141454038070552,0.2618202480512355,0.48426289732399325,0.9919999599974524
1410,3.8609115729204797,0.2587424830303492,0.47988828715871246,0.9930142768575652
1411,3.8549511969951578,0.2648869598594132,0.4779189147757033,0.9874365122470428
1412,4.017499196921889,0.2687934028726548,0.47743961752408404,1.0516524683431328
1413,3.99537698434307,0.26407916879297166,0.4739422342644741,1.0886486775294495
1414,3.87255517464904,0.27861625036954585,0.456670277518421,1.0874107550645309
1415,3.866145221932187,0.2814230960150838,0.4357670337484696,1.0689324424135154
1416,3.7920704122902387,0.27633650006047245,0.4431245507955052,1.0523570785535719
1417,3.862757869108849,0.2761552767891376,0.48495562592432334,1.0530168009393135
1418,3.8344161696783186,0.2724585361265264,0.49133275286633155,1.0035838048833465
1419,3.8838833095993763,0.2720307742765738,0.4768164546263185,1.0136648650099138
1420,3.8949556659744418,0.2714433322527155,0.5050927877775002,1.025270499330426
1421,3.8322472637115443,0.2743434342836729,0.48185257725340513,1.0355335268492112
1422,3.9399965548514095,0.26400108823701113,0.46947595602345055,1.0306806761792884
1423,3.9140722440322837,0.26313701288322994,0.49237989926285775,1.0209385151090553
1424,3.9718540563834073,0.26578952226685754,0.4918513694642427,1.0358794368072808
1425,3.9123876356020997,0.2619129227844187,0.4939248436479265,1.035305813814308
1426,3.8453987596133077,0.275700307738669,0.4582492541952644,1.047263688861804
1427,3.9759756233101777,0.2746805786846718,0.45676079086564375,1.072183365015604
1428,3.9734588544598615,0.26928272704434114,0.4876398643751351,1.050434642895418
1429,3.8988361953750297,0.2725646626156781,0.47122094976947654,1.0843674030008448
1430,3.8899687433637977,0.2711001567538862,0.45396932886647684,1.0378313575710572
1431,3.831182402755536,0.2760505012941846,0.4775568304083859,1.0309774855659735
1432,3.861757486597938,0.2717715917385779,0.47736138752809226,1.0140787900732864
1433,3.868945279807082,0.2666894501800859,0.48522180294932615,1.010000325836284
1434,3.8346931543431073,0.26475087973657524,0.4830978726677979,0.9887362640901344
1435,3.895166383908622,0.2675646275790854,0.4951572665927324,1.001690599807509
1436,3.9315907143447424,0.27014786935538787,0.4839938490051352,1.0703672961681452
1437,3.925050980825134,0.26759586458657403,0.4690095767030175,1.052581238759327
1438,3.9646126706735205,0.26706527546294423,0.46257498262013663,1.064034353089088
1439,3.937695738994057,0.2625855723494374,0.461862603800022,1.0529405108877867
1440,3.817761134468971,0.27294041117764034,0.4926066229428929,1.045718393992461
1441,3.842432903656145,0.2807336972497395,0.4575614011885385,1.0514824151894582
1442,3.854432603684571,0.27270607451629525,0.49202239730578357,1.0135281797946585
1443,3.8434645917494383,0.26682195955733645,0.5003701551432538,1.003768604558731
1444,3.859270096226005,0.27041047867102297,0.4976607991026498,1.0172837449763836
1445,3.8558729360725033,0.271755524691092,0.48086067533041404,1.0142129979946848
1446,3.84837079294311,0.27276135783337396,0.480316389786276,1.0119856867672645
1447,3.914285742637223,0.27222386190389464,0.48694407502624937,1.0362746153352271
1448,3.824527976975008,0.27226405687469646,0.5205087213268745,0.9921837861707207
1449,3.87967894487881,0.27307864981874475,0.521246870515056,0.9883592748623264
1450,3.9073238642304973,0.26334220829102184,0.5164905126525384,0.9923971081622636
1451,3.9143770163241727,0.25661195063315967,0.49275013907781795,1.017424759742007
1452,3.894166354656199,0.2594044477378082,0.47992716838492944,1.0195750100346517
1453,3.9053030108620375,0.2557767206871253,0.4934767583732833,1.0184619664929238
1454,3.9344153941600157,0.2646590480627991,0.4950283907674646,1.0361809316195616
1455,3.8754719133660775,0.27890387334156025,0.4962737246329676,1.0893198589395865
1456,3.912345410540726,0.2794085142856502,0.4208829135060015,1.1024557723936566
1457,3.8354530299175784,0.2814871853048583,0.44989006338242843,1.0532608311300444
1458,3.9423340025920486,0.2836467716441102,0.46772664986952583,1.0911306418965294
1459,3.881043659397707,0.2750622620095226,0.4602962605182271,1.0572741155348027
1460,3.779651060435368,0.2765507124034872,0.49628528269064953,1.0148311644785102
1461,3.838171341205095,0.2722479210890835,0.4780827997842271,1.012005707150974
1462,3.891051881325503,0.2805736389974157,0.4828266737352465,0.991658210364853
1463,3.9177350849116968,0.2648641287889357,0.5069208801664636,1.0126682915877616
1464,3.808946285746335,0.26679648708998904,0.48970435401571527,1.0186293972192022
1465,3.8987947449930895,0.2684171069997056,0.47996751685539835,1.009370592849321
1466,4.016710620966766,0.27420557364616965,0.4649274051691209,1.100428997004729
1467,3.976521296246327,0.27104418692879123,0.4854924674020938,1.0961928273447272
1468,3.877058950660093,0.27103840861319994,0.46327164343998445,1.058506484206267
1469,3.8594345911476857,0.2788069553523767,0.4655323426238528,1.0503385735285233
1470,4.029040889371165,0.26732268419904226,0.44318263945765723,1.1003609819039015
1471,3.9934527560691544,0.27695120569763,0.501316679076214,1.079414553136478
1472,3.903745074692033,0.27826312784685453,0.5028946876476121,1.0688036657786255
1473,3.9366911691360724,0.2711495808357653,0.4807003040043761,1.0621806112224736
1474,3.8546014033081555,0.2613453041408376,0.45512125317106344,1.0186932500463355
1475,3.887686612385472,0.26297591798579645,0.48306111699707593,1.002481752857544
1476,3.956728508969288,0.24819249017059236,0.48117309150733567,0.9699034007343995
1477,4.064248526604555,0.2506802793882911,0.5162745982976371,1.0092039457996838
1478,4.061097305833146,0.25437364331767526,0.49604078781037986,1.045667208039372
1479,3.8894100125470397,0.25436922460470196,0.46961918091648097,1.0803226382080862
1480,3.8993619438360687,0.2849688301660856,0.4362919593230096,1.102664178374369
1481,3.953205223720661,0.27587624749823647,0.4286381321634375,1.0903955356553907
1482,4.035546130940222,0.27696753064197455,0.4533114529541511,1.0981778698091191
1483,3.993408599241408,0.2780144879784264,0.4827280280146542,1.0917621408764702
1484,3.89258017485926,0.2778075638026819,0.45681967081415303,1.1046817073156152
1485,3.7107621188063664,0.280821219927253,0.4379781907826437,1.0284602551425075
1486,3.6908807140886335,0.2805356178173338,0.48098918071171454,0.9555222406737509
1487,3.8046302197341815,0.2590983115611075,0.4812683051914263,0.9568392929178575
1488,3.9866113056124046,0.2614477371179192,0.4985506593981144,1.0094255164611714
1489,3.929001256668178,0.2552088839624284,0.506426202226777,1.0117249262242556
1490,3.9226298992691015,0.26994386373083334,0.5160106151431053,1.03822593344584
1491,3.91423084531107,0.27287167974894905,0.4464066819674617,1.0721623945803693
1492,3.863423696357795,0.28333566294716084,0.49705571369755563,1.0593539433416472
1493,3.926640727180355,0.2682152614989697,0.4485545010638271,1.0515195439020455
1494,3.8640735703851847,0.2688174815862659,0.4871879310496775,1.0295514194125488
1495,3.926243224945787,0.2574095833011533,0.46666835130265966,1.0167915638246965
1496,3.9066417184182125,0.27228521662084526,0.5217573831328912,1.0362316813800034
1497,3.9051914524499667,0.2671342711288594,0.5065739720672974,0.9934193129883967
1498,3.9852625841982587,0.26535073679339705,0.5087999926703127,1.0400050951590285
1499,3.9072274672362184,0.2639175241782344,0.47263718969161905,1.0220319605651742
1500,3.95523987211766,0.26155506237852677,0.510164171546361,1.0229445171636733
1501,3.964910949959891,0.27123027031777736,0.4650674516608093,1.1128577522964365
1502,4.038910501923432,0.2854357387294896,0.46447468640024425,1.1299267574982936
1503,3.9642520931778518,0.28461365855423343,0.45547339857991825,1.1426912360145878
1504,3.744952199500126,0.28250960991656654,0.4505922547044212,1.0566812117903739
1505,3.7759234940715714,0.2734565200428154,0.4488400510625993,1.0459391190525262
1506,3.7502550416903846,0.2716467616637175,0.495158518467826,0.9512885794714037
1507,3.8548544238777085,0.2700509373909995,0.4811162589235436,1.0107710618693895
1508,3.9245294525520826,0.2651089529287053,0.46412483131544086,1.0247878595532913
1509,3.951477664939214,0.27387016883343834,0.46835518596603976,1.0486026652348022
1510,3.9635808217075947,0.2643212572609747,0.4799004350681486,1.0270438035802072
1511,3.9672992037093424,0.26765392762585943,0.5078027303564585,1.0477606557392156
1512,3.9803484848651354,0.25976798003196966,0.4786950137451473,1.0617270204121438
1513,3.8760008854956514,0.2615075618441941,0.464632622670638,1.041509428473824
1514,3.855409494247127,0.26289718646268023,0.47827257194853423,1.027917472404654
1515,3.912636200841145,0.27602601792564857,0.47387433733347895,1.0496985516111277
1516,3.96958081184354,0.2783070439673954,0.4738073216280733,1.0900893916928314
1517,3.984929690758132,0.2699520889608709,0.448230234198729,1.0629877365602143
1518,3.969003412901297,0.26708397895754743,0.5080334567289222,1.061451990517405
1519,3.9000977575265243,0.2731333251200874,0.4646184409204143,1.0866662914125067
1520,3.898716755590417,0.27280283624374424,0.4552024072060731,1.063291903778931
1521,3.8891209872499215,0.28000865544992154,0.45657435199825525,1.0874521410717473
1522,3.875424958241455,0.2783288150690166,0.4555327845610385,1.0660777181393808
1523,3.9295181273902853,0.28049404077056805,0.45170102613544744,1.083350705903298
1524,3.939597688537023,0.27646096675839893,0.4601421480301848,1.0974000088031128
1525,3.961555490472155,0.273125583234404,0.45896451403517863,1.0576776583733862
1526,3.9782701177374835,0.26797199756338885,0.4914460912810377,1.0553093417788966
1527,4.03869363960717,0.26933496421850917,0.48021994801022616,1.0792288819903586
1528,4.042649143429498,0.26756479429110674,0.47230344454586964,1.1080008110056065
1529,3.958528929231065,0.2723106132648522,0.46589813803055774,1.0843567556083344
1530,3.9571347885288293,0.2700846158339069,0.4605192551852223,1.0667761914364529
1531,3.9257100293799905,0.27300506346421494,0.46937724371187345,1.0689733654528168
1532,3.9480007714434997,0.2715819379753016,0.46712299540442215,1.0658615494491794
1533,3.915052342292068,0.275570640586961,0.46813129505882883,1.0797243821871316
1534,3.9805033390417255,0.27290353293608116,0.4490534637388144,1.0873879239881536
1535,3.8804393431085717,0.2671863392134909,0.4929696674919625,1.038928179723937
1536,3.859516930092463,0.2625254704776982,0.4903182207216365,0.9750011958116487
1537,3.8876278157011805,0.26820377153641795,0.48470876722732875,1.0404315081855287
1538,3.880401406191559,0.268490588969317,0.47790585711613676,1.0387013640223606
1539,3.828050334686492,0.26147618241372683,0.4729393771503167,1.0053003115476273
1540,3.8632583974728285,0.2699713414724216,0.502706465521757,1.0143261716956145
1541,3.915347928724011,0.27411768491875765,0.5184252592742752,1.0267222426862308
1542,3.922937917084322,0.2697886609830971,0.45762700857814087,1.0562697638897371
1543,3.9353402480647137,0.2733746002970458,0.4697456490735229,1.0607810765978358
1544,3.9556261348206188,0.2695659558415835,0.4916746433945185,1.024627614165428
1545,3.9140982625121743,0.25891454022238697,0.5231536998217194,1.029165966668583
1546,3.842404404958679,0.2760866462320241,0.47493281691651756,1.0304530888337047
1547,3.9034800376544667,0.27015547180098604,0.4593437655918626,1.0432543947294608
1548,3.877244839283073,0.2727768207981702,0.5023441771741276,1.0364701716901057
1549,3.862507581045265,0.2725140585307196,0.4539519136556255,1.0287641708289763
1550,3.8681367179376025,0.2628570458331431,0.48488962468731844,1.0184650171847789
1551,3.868180454060318,0.2675289834412092,0.5113312064816629,0.99211926021231
1552,3.86637294162603,0.27000584514700227,0.49881011882119664,1.0290929490703253
1553,3.811276947564482,0.2769754067673425,0.46194216114160763,1.0214694357321077
1554,3.8505061574034123,0.28000907365939015,0.504521501944468,1.030549498755612
1555,3.861969633434957,0.27795124834469775,0.49835309902587116,1.0320471412152779
1556,3.8330807000025753,0.2744274716316401,0.49079750722445364,1.0538564651994788
1557,3.9402625795078827,0.27603594671680753,0.49616672729967104,1.022439887750423
1558,3.872755704860945,0.2598744638790294,0.5111686856883275,1.0051700047295917
1559,3.860673207231424,0.25515777591838257,0.47905023993152795,0.9914985287887091
1560,3.988616764311548,0.2742816970909628,0.4800419496015731,1.0682241621855624
1561,3.992459525352275,0.27687990008787494,0.48277198162107526,1.0669201384484186
1562,3.857262195256973,0.2705507105224383,0.4597788111991534,1.0460658535682381
1563,3.8633394032077275,0.27215364857165303,0.45369160417834176,1.0446560566500322
1564,4.001990654783256,0.2773586984824957,0.45531892694906606,1.090157799610578
1565,3.9826837349274746,0.275425507538378,0.5137115253956563,1.056440657428196
1566,3.8666309844332143,0.26749594215928796,0.4865261822672039,1.04094856473192
1567,3.8747078082328077,0.268437920495734,0.4584525044773151,1.0446440138609439
1568,3.968624909518701,0.2769705584159074,0.44861401986135835,1.107472007135407
1569,4.05195870963931,0.2685523980787625,0.4555274177414709,1.1076844800247492
1570,3.951850811361235,0.27014951048225416,0.495187652845685,1.0771175022963746
1571,3.964823789545611,0.26519036716231004,0.45735598804748057,1.0420809677614697
1572,3.9132479193407597,0.26964688495548805,0.5083628396621823,1.0312630990689862
1573,3.906935908302917,0.2667025984314087,0.4701814281329907,1.0534252050001434
1574,3.8036109749826443,0.2791009221895769,0.46638643653856293,1.0653948491018534
1575,3.78830421200296,0.27451691710854925,0.47473797165401654,0.9980227854362551
1576,3.8280059205165355,0.27536940340594496,0.4598619571797008,1.0417799286374718
1577,3.881675581035264,0.26856829591177334,0.4772283627692072,1.0060530470255076
1578,3.8657215836180985,0.26066061364093934,0.48714574461215177,0.9957303699626526
1579,3.9380275146421906,0.2635928772466798,0.5259695716978958,1.0005867581997427
1580,3.84323642597498,0.2602933023292502,0.4875673176060464,0.9939492200217401
1581,3.7986727283879733,0.25774575132950556,0.48504850599613036,0.9960489909392064
1582,3.7976044545684626,0.26085313724664505,0.47164161354494444,1.0001094854676134
1583,3.7781175117056294,0.2625946053556088,0.4607531669753435,0.9731081384152795
1584,3.829479863320567,0.26712205348772194,0.5074565793517604,0.9954636511457042
1585,3.7516930734354834,0.26671682289898657,0.4586009426361878,0.9837881298427165
1586,3.8191419427417754,0.26633182237350983,0.48543546820434,0.9850118594887232
1587,3.918370728932507,0.273578696590966,0.4977009918756282,1.0282669455501856
1588,3.9054309028104006,0.2701128771106357,0.4893026442578917,1.0606435958595988
1589,3.9363217945346864,0.27483873136861475,0.4454421894635725,1.0609944863116705
1590,3.9255037904965704,0.26784471206806837,0.4462724329552788,1.0515417477369777
1591,3.96023872906567,0.2725809903065435,0.4683602525781714,1.0532628939549962
1592,3.9805474309810167,0.26483769138884117,0.4651370040571881,1.0601267700174446
1593,3.9207670090182196,0.2780758214238447,0.4815768849248732,1.0943691314036823
1594,3.926010002144102,0.27621726631026156,0.46535203802693004,1.0923681946775887
1595,3.9196949106493864,0.27475255327271203,0.46925728889854307,1.0789279020249491
1596,4.050821364842861,0.2695483006722348,0.4626574618715966,1.1014036950661752
1597,3.9927905345773365,0.26775007702314535,0.45619469243812083,1.1261067677409604
1598,3.9567978867692783,0.2723663478570829,0.4625589263584065,1.102422086818299
1599,3.8359967514325364,0.28478367455197384,0.43978966585690427,1.0954216013521385
1600,3.935545439546715,0.2803032608888878,0.4738839275612505,1.057792942719635
1601,3.9341636920097556,0.26694654551427627,0.46500081609302124,1.0539429097240576
1602,3.8600323117749444,0.27374766145553087,0.48223672501143267,1.05993993503603
1603,3.853284837054758,0.27483612174069216,0.47328901663843737,1.0168277775028098
1604,3.931707692091598,0.2714943919679633,0.49213678540582706,1.0380405791921699
1605,3.9176181011252607,0.2711944711885541,0.4866264087349089,1.0442643157807532
1606,3.9406881523036414,0.2737173291299504,0.48804619953940886,1.0663058752170684
1607,3.9902481983434788,0.2665904828767842,0.4683956456063371,1.0768533634566237
1608,3.91640038593986,0.2689231854369388,0.47566278230561304,1.072413336271724
1609,3.9684989618196718,0.26864036852172796,0.496887712069509,1.0223364227556688
1610,3.9763343010765038,0.2508203794908534,0.4846456328471876,1.0226776715203156
1611,3.969121580776624,0.27204493401838215,0.49400680296061944,1.10982785333328
1612,3.9388375381776384,0.2847136266740684,0.46190398962367396,1.115623395241099
1613,3.874081301660981,0.27418146351711314,0.4635252462912122,1.0410600568217636
1614,3.9651030795900186,0.27071265073216455,0.47821563125389144,1.0434553154020814
1615,3.8863965418434003,0.26206606636159063,0.465002167201721,1.054526498979669
1616,3.9124503471630687,0.2753619922562555,0.4741110723878009,1.0518453491680848
1617,3.8890411326386185,0.263210205870062,0.4821669321106361,1.0226417322815773
1618,3.859089977480818,0.25745050594732466,0.48293163567128417,0.9723172243398179
1619,3.9877681300858834,0.26548622255733423,0.47315565045114316,1.0864610767224303
1620,3.9815162164076883,0.27180530990855095,0.46530081563504677,1.0902499277891555
1621,3.985259646270854,0.2793406042606962,0.46590591912200446,1.0847651886855634
1622,3.7902793591822252,0.26977578456824614,0.4945449273069601,1.0227135495043842
1623,3.883489490187151,0.2727924744259401,0.4892805268880333,1.019367628225104
1624,3.948919521777157,0.26419455867246183,0.46988709865530626,1.0289442157811668
1625,3.868737187892334,0.26237189844484254,0.4940051620819878,1.0308404167143563
1626,3.8777345708505315,0.2755307735446884,0.46292186324406687,1.05191335525937
1627,3.869430403655762,0.27038442392325884,0.4867112622159046,1.010685164416592
1628,3.86342510487643,0.2748572858555706,0.532482995056528,0.9999337097227208
1629,3.846172193553098,0.2736535606797445,0.47130099056935504,1.0007324577035748
1630,3.9152675941511226,0.27500621981807966,0.45422227195833614,1.019404793348154
1631,4.003261249908245,0.2634642553857009,0.5265888699226154,1.010030180607259
1632,3.9636564398884944,0.2634335997230292,0.4907239561110317,1.0418657245407723
1633,3.931872199103531,0.2602839113882371,0.49389066885939914,1.0235512638063553
1634,3.9537924166311784,0.2752234564838175,0.45918965121558775,1.0707472551937594
1635,4.001694134869921,0.27575091583601774,0.48252443635570985,1.1023756328980023
1636,4.021319413315994,0.2701392669850156,0.44418752115944166,1.0742880571006614
1637,4.01504129426896,0.27106557562530276,0.48978049833969817,1.1031442688826654
1638,4.0124078215737375,0.2724883485813806,0.4848265755544837,1.0625208780207374
