,a,t,v,z_trans
1294,3.0779481853219637,0.2813131152968017,0.10091267083899488,0.3196700955297147
1295,2.9951061868566757,0.32065532021720733,0.1481263504243334,0.2586342287743117
1296,3.0949706000620676,0.333133266599878,0.10862720328421055,0.22975358597039233
1297,3.1452348458397044,0.26687387386264017,0.17918710642878988,0.3147584773448163
1298,3.143775962998225,0.27423192533287233,0.22025145922678313,0.23250853853036396
1299,3.1897238641927195,0.28783523908272735,0.20641818843218518,0.2252760789672706
1300,3.1248039332937845,0.28343958895498905,0.2176577757813608,0.17564007357351283
1301,3.045408855888895,0.2572821408046335,0.13844447565807327,0.1570159788076258
1302,3.230438055622587,0.25817339560906105,0.18143145539935396,0.2384153963347565
1303,3.1897248329016956,0.2324934120684583,0.2339531968803264,0.19931739787730518
1304,2.9935438518158923,0.2826423276800697,0.22854752745230997,0.11476142562978278
1305,3.258041625362044,0.2798512321287704,0.22947372762445994,0.12106044590326046
1306,3.1436296899106884,0.21595863294092515,0.25541287393795115,0.11984579309416939
1307,3.254590526718856,0.22289856716869033,0.1977463142407586,0.1131321556529612
1308,3.2395532860912253,0.22807328359840578,0.29557159954222945,0.13029807034879176
1309,3.126716060691211,0.2763027726411436,0.23137885653002035,0.02603726906576323
1310,3.017613255306808,0.2769627239309117,0.25393841499803727,0.05546013713335249
1311,3.0567790792405116,0.29728922449361456,0.21597258172165973,0.12446568089757613
1312,2.922719078936864,0.27936314500870973,0.20924419147863552,0.2494829811037578
1313,3.066134337028384,0.3112151645803666,0.15026589825164893,0.15645935454523058
1314,2.98386756704893,0.26214431855744896,0.22876994372480985,0.14646612465806136
1315,3.0711743608314137,0.33006343849699105,0.1989442595224503,0.2559594011582704
1316,3.019729301428285,0.3418956971361296,0.12128786114008674,0.25079178416802406
1317,3.095325175621884,0.3112047793408349,0.1675861476601539,0.2889746903886087
1318,3.1313756571029243,0.28272215251741384,0.18573307612749532,0.26084698678680074
1319,3.2223986027186027,0.2838234607269131,0.19511621903804446,0.25594444308625053
1320,3.121405061275598,0.2582576703016143,0.21464179037523615,0.22509681209777066
1321,3.095618377669077,0.287851318456158,0.1968623777918383,0.2037403032311716
1322,3.205187926912549,0.2654249905562293,0.2056631054709718,0.19850337852584346
1323,3.1686469757389504,0.2524024234798563,0.22941389518175637,0.19947300477245677
1324,3.0947250397097696,0.2904855306976018,0.21355699075282567,0.12950677493846435
1325,3.26241174130202,0.27724986598493573,0.2002843245571031,0.23460010995434913
1326,3.1880866170963706,0.2934237442435155,0.21119731353113355,0.20552865766250042
1327,3.1440218212908246,0.2913381759780274,0.1884697298755224,0.21904789335118707
1328,3.150160301599939,0.27907565510319976,0.19993158647931242,0.2587051892395116
1329,3.1822688149138605,0.2951335796035182,0.24223309091060463,0.22479914821716676
1330,3.1154332555436457,0.2852145647180331,0.245586290825072,0.24897642248259677
1331,3.2565149389486714,0.2807118863087219,0.22343044330763084,0.2679130868969654
1332,3.1125031039866107,0.2735989651304458,0.19908074522399372,0.3259628876243129
1333,3.1841840478560886,0.3093185831434135,0.18456513516663126,0.22054488520754156
1334,3.1666217149523312,0.2792553476437177,0.17253792515263,0.2995457853173899
1335,3.1599035116304166,0.26969269619182573,0.2032870978403006,0.2997993725792657
1336,3.128962924520294,0.2682527154561319,0.22064225915078597,0.17567541773504197
1337,3.1271455223268108,0.2950465273387854,0.27291806273679853,0.14758260979785914
1338,3.1251011780999933,0.27202786430053444,0.24693629750117735,0.17386916030331317
1339,3.0859589180581737,0.2756875463682365,0.25558478417036024,0.07066695981555271
1340,3.2085874763105124,0.2504562568005706,0.3239867071441985,0.026687268275791015
1341,3.25319700444684,0.21476487899299895,0.3227898392213776,0.059415154708348114
1342,3.086310401041415,0.23991887401521894,0.28426802218857583,0.13387122446650412
1343,3.0795934463330275,0.2482125187323306,0.2625261458000089,0.02995708338528369
1344,3.2294799028852332,0.24682847363257274,0.26381969196630994,0.03811643487107638
1345,3.0684029266550303,0.2682724153201857,0.22836107822467688,0.13317916800718982
1346,3.0521860502470575,0.2976047647235821,0.29508192008700007,0.04193615339477133
1347,3.1717092293023947,0.25233247213225896,0.2618426783973852,-0.055041449049093
1348,3.1296023401795674,0.2576539246951649,0.26297775936445256,0.13372230153430956
1349,3.1370641053766777,0.30966952303121853,0.25705313290742293,0.16557195015401657
1350,3.108237430552125,0.242829832244831,0.27811362204163104,0.039280442623796166
1351,3.145072233422777,0.2591828469345734,0.29010067288575275,0.05054395863931879
1352,3.2285991878688582,0.24549787383974697,0.25928955991948494,0.02784846822637177
1353,3.1446109742810098,0.22823410240586017,0.19433321957893657,0.2291120717487429
1354,3.143326869609404,0.2714939622138642,0.24057809132445337,0.21212299863890804
1355,3.0811727700071803,0.26640438301553415,0.24197485346186426,0.0668110240793511
1356,3.101867192875197,0.20696301868682748,0.2630116935322506,0.08339983510056023
1357,3.0984914853515315,0.22894786947529147,0.2483511458933847,0.061919798273702406
1358,3.140138290476151,0.31810109219457966,0.23076644704237637,0.08778372427931488
1359,3.177074592980998,0.19615568402190536,0.20575745570020101,0.10056756549304903
1360,3.027825854450701,0.2935594937149469,0.21543508735558936,0.16286424749276815
1361,3.1159566757716126,0.2976751494731847,0.17773700970644826,0.2125615193709517
1362,3.125789437414714,0.2955670455798235,0.20014583661470625,0.2648418238031978
1363,3.0839158186175784,0.30412580129722466,0.12232714463650911,0.31917738800257256
1364,3.16289165371958,0.300202031604897,0.1969742745596781,0.3008181766622257
1365,3.074249855242388,0.2830819236199833,0.1478910284011267,0.2737298331527189
1366,3.0827398249983484,0.3009834477821622,0.14707560931950478,0.21357610082993214
1367,3.1434024367212974,0.2548722704655624,0.21150145783604826,0.17218359231436303
1368,2.9432640814452067,0.32674232808819836,0.18657755533735804,0.2630832757316697
1369,2.9831958559636624,0.3170488682436988,0.19277481657278603,0.22095483263720228
1370,2.9561125921183944,0.33859185719473733,0.22389947783170455,0.1572045904560873
1371,2.9730891816578717,0.31802017618539147,0.1760689180798888,0.33394246561357144
1372,3.0267257121469657,0.31564103902291085,0.2074973167480325,0.26140834377605565
1373,3.1333000755807117,0.3312014051019129,0.22370877447562543,0.33866057483386114
1374,3.017285369845717,0.2957325983018294,0.2319695931123918,0.04923180356752682
1375,3.068755325599282,0.2870161909055943,0.32996006444643766,0.06834539450430513
1376,3.0917540223062194,0.28171168835149274,0.31661645986842846,0.014614262022323663
1377,3.069876063760245,0.2136213259223954,0.2771532307436065,0.0426389109061691
1378,3.1572702009627025,0.27778014711957444,0.24444107201177456,0.1638775647901891
1379,3.123567996802228,0.26056160747539286,0.1659773308058361,0.22861840680911993
1380,3.102154167847409,0.2687662833324894,0.18008364909466518,0.2003441471324074
1381,3.181418331508299,0.2971834808208871,0.2619476107587479,0.17503766677877416
1382,3.0771002273172354,0.274725309097534,0.17650389959174842,0.18704319561154967
1383,3.125406508298256,0.24104533190186256,0.20823331042995447,0.241569117187944
1384,3.096610845769892,0.2435438314043521,0.23117809747067558,0.040099665039322434
1385,3.116665939516419,0.23316729298386712,0.2358460717477185,-0.013847349723918101
1386,3.2473355323362862,0.2457935866358217,0.25079876008601726,0.062184230338247826
1387,3.2869543478035403,0.17852868802829164,0.27517073566460243,0.11614805051838945
1388,3.1560903987000657,0.1526106385974316,0.28779553814063974,0.01501129946518362
1389,3.2617063096528667,0.2823536107363932,0.27858933503455424,0.2388782960145609
1390,3.236246091005042,0.25612613862787986,0.2379907709837824,0.05414318587340604
1391,3.294308721266205,0.2001890263642752,0.25855887306991454,0.08356198639429777
1392,3.2927318250250432,0.16455198458958023,0.20750798227384748,0.11542483859007435
1393,3.101007437984168,0.25724507028591853,0.23659725464731873,0.2968291464546973
1394,2.9364987007626993,0.32775520103806066,0.2118350103104557,0.25707821431357586
1395,3.139720471458774,0.3240283887608674,0.2118113343118848,0.12454694139161898
1396,3.0914696025649615,0.2474243369496505,0.2501328533890097,0.12973925317504947
1397,3.1278765854937656,0.2864943064644593,0.25357119816949547,0.06950280658509524
1398,3.0465693677069163,0.24641986445421316,0.2015503178206362,0.04949265268565073
1399,3.193350452647885,0.27764371289908174,0.19285716387238183,0.23481921201153277
1400,3.1439304013492233,0.2406103762278333,0.2740911192579625,0.16111683283080336
1401,3.1241905878671545,0.25315612023157935,0.23812044492499712,0.0878087475248501
1402,3.129750576619592,0.2237358929012468,0.2559313692797405,0.12908661456780293
1403,3.176102748953883,0.2460184786535301,0.1752776653725709,0.14627473543401515
1404,3.1208207173054516,0.25970282158811414,0.24339988765180987,0.20217458258840762
1405,3.0685395290164066,0.26606745727111875,0.2776114244989061,0.0017203910441707243
1406,3.212168786328276,0.23923746701698476,0.23185165460358093,0.08894456534235504
1407,3.261081546804534,0.2073460063518425,0.2559362991408277,0.16617890539981578
1408,3.2539085372527805,0.25241708133277574,0.2137406455548173,0.07859808205017382
1409,3.3063135617052204,0.23466622584652827,0.1531801257433848,0.25377162718045815
1410,3.118652532993566,0.24136015087947577,0.21392128457868517,0.3553200933887442
1411,3.0721295098750314,0.34045800025196205,0.18143929371777845,0.35811970260851683
1412,3.023944393023427,0.29163521172729145,0.16795862576750328,0.09593827751202788
1413,3.2556532476556415,0.2914173826921511,0.16643206966324947,0.3346830267387016
1414,3.0765813717214696,0.2625338909313597,0.19556309483952247,0.2708751998278977
1415,2.9781196520649442,0.29757243422506935,0.213905165538522,0.15647028224717416
1416,2.944404724301031,0.30511969825297325,0.1690383581618093,0.2924378039785126
1417,3.096003708720697,0.36343790898138584,0.1640467656936726,0.2569851603424758
1418,3.2414987366550756,0.2621693965350986,0.1832622921621599,0.1695583799626887
1419,3.240280657628811,0.2214155267172956,0.22916627787886115,0.21184447439572057
1420,3.298805796433248,0.2650480308396759,0.2046417051102663,0.1819151173947467
1421,3.193254387449901,0.2442351600181164,0.35275728547232643,0.18426329854195395
1422,2.977000919646644,0.29769540695675245,0.2846150319402233,0.030088127555807018
1423,2.9917669773276057,0.2599771228473458,0.2175584400262815,0.03409625016716185
1424,3.156182053809081,0.3139074577630181,0.126205224863976,0.35458378907780796
1425,3.1930407844476765,0.3180487106808849,0.28279000258433395,0.23182299182094399
1426,3.101916889246185,0.3150907026144535,0.2753864120316911,0.14683813912584834
1427,3.066725148598385,0.24664046169296922,0.19795522142521055,0.08325553496228125
1428,3.3177155740884365,0.23235440565037635,0.261306398344741,0.1162877359277335
1429,3.084615709470314,0.2475748384730811,0.2423253513878632,0.11185349608049769
1430,3.1522000762942706,0.2689666666221911,0.2158022704341256,0.14157649074443818
1431,3.144752962785321,0.25214152813749313,0.17831210851203022,0.19360225858580885
1432,3.098856110630702,0.29224568632548525,0.16417074098087164,0.31051743878733207
1433,3.1479554185609118,0.2854684417981906,0.23264323745821636,0.2637884489852328
1434,3.1073718871506775,0.2996696739258304,0.13531661388533112,0.23306294489724422
1435,3.1253152650100913,0.2946178929711064,0.19759830954240515,0.21139350370118493
1436,3.23669054824042,0.2792827811111862,0.21309559861489719,0.22426783773718253
1437,3.108927273007312,0.2775318434720273,0.1608591505644953,0.20807580919647028
1438,3.1180775228922277,0.26736821035307107,0.26549247430229284,0.0885232532464363
1439,3.036370731833037,0.2532791291649427,0.25298166297372177,0.032310533599019475
1440,3.217848012667979,0.2897141128830386,0.24292272040435492,0.1971031880401926
1441,3.1653009124686267,0.27240879314303273,0.24172016106611005,0.21632032162645626
1442,3.1793581066990235,0.25989758666452256,0.18647527651381618,0.234575405866996
1443,3.197037060419087,0.2653929005452696,0.2023951207774526,0.24396128023167574
1444,3.016640978584467,0.2931476869002386,0.2251123128743228,0.28209076941049027
1445,3.0190085254817136,0.31524874908754863,0.22291090605162062,0.15741952992014338
1446,3.0204653890946407,0.26755150253547927,0.26621649993097507,0.10776064997969222
1447,3.071491031261119,0.27554720022235357,0.27924219572934433,0.07049172635520828
1448,3.052846450113028,0.2837542606155226,0.22728392842566872,0.044302430563764775
1449,3.146226980328331,0.28160808189469805,0.2645494846039893,-0.03146621731195161
1450,3.2034442835950707,0.23389419392632965,0.22264604107831132,0.09910764744576318
1451,3.2651711499795892,0.2746221141138232,0.2474904236045522,0.2805270563026419
1452,3.2516591419830347,0.2593184672727121,0.1995564567898972,0.1979134764629747
1453,3.2152291855170843,0.25180288699564624,0.1919466929767842,0.28998912593207143
1454,3.054203270794459,0.31428454504034065,0.24658370690298229,0.2120736739505093
1455,3.032881214357025,0.3320731086286889,0.20269602346291,0.2642107075146051
1456,3.088031521218544,0.32150223573668063,0.13088156720866317,0.2914490186472224
1457,3.0067295754257586,0.2696015916147208,0.23767976782900505,0.25003104758995176
1458,3.152534255586222,0.2967850910857944,0.16240278376594652,0.2989391086993881
1459,3.152340377651259,0.30018230491591286,0.1875058185806477,0.2917529497047669
1460,3.160823699091802,0.2850835081002666,0.21244204448125037,0.2027598097434069
1461,3.138258834170519,0.2849749880668212,0.19599543390551352,0.23760666522413187
1462,3.2185097908767126,0.2807729182525112,0.14263250833649166,0.34437299452387066
1463,3.10324909228883,0.30043956198351585,0.18925063775882664,0.3558917659546577
1464,3.090992976736573,0.3473736155466949,0.198874180881641,0.30408821983430445
1465,3.0875411162560527,0.3041486333400109,0.21793649026859718,0.22164992820335638
1466,3.0627814305246748,0.305324800551366,0.18150272640402043,0.20382354514366047
1467,3.0055159759767056,0.27406861127767945,0.17229368772442577,0.14050494961419846
1468,3.1466680725752343,0.2793027188921844,0.17728985593647129,0.2635347833363969
1469,3.1018565184623945,0.2556572165654853,0.20325721184809145,0.27174861268208894
1470,3.115762609662322,0.3234283013845273,0.14421756635230945,0.3052640063256675
1471,3.01047196620771,0.3218436006286497,0.16783816498134813,0.2890803849834658
1472,3.033390790278545,0.26996083152468575,0.17891845257235925,0.29383283770005436
1473,3.0233194068674663,0.2717583227116622,0.2209784920797506,0.21054349131610361
1474,3.0101878138693676,0.3120084179095303,0.2266775617022301,0.23096915339506646
1475,3.1316168223013756,0.29171760642757955,0.212425402310024,0.1220946596923911
1476,3.2023910759626126,0.24641582099800605,0.2646137095444665,0.12579095194964934
1477,3.2519257975173845,0.22204978484912502,0.23466577431272892,0.09089840371518854
1478,3.1515769926248467,0.26934173914248977,0.1964399631317576,0.18339582444843278
1479,3.0114854745915713,0.27952691853033046,0.1319339354664137,0.1692002553251436
1480,3.0454721748728266,0.26076580322164455,0.17514997363001045,0.12303473175146876
1481,3.0918788656295133,0.24890190966139192,0.21810064026749476,0.05833974201069675
1482,3.195684677275882,0.2319503582949195,0.218589316294483,0.10693003009154783
1483,3.202647180382135,0.2409700919784052,0.25949093890126024,0.25040069965628636
1484,3.1909148714227866,0.24458261197510195,0.2345744818867594,0.14845638002654965
1485,3.1118939065549456,0.2911031481877534,0.17160733167052444,0.25264958311742414
1486,3.0299532997183727,0.29293143715142,0.16754582153560033,0.24831597697465121
1487,3.1745626806638874,0.3095559933098092,0.19189303038758357,0.27290850196946254
1488,3.008583932516595,0.308854703831546,0.18917523879518403,0.24774108184973004
1489,3.1300998755695875,0.30919009993264046,0.25693695111720133,0.13442815670378164
1490,3.029831629092556,0.3033862268826022,0.261767836307076,0.18168814058248398
1491,3.054672735375073,0.304864897877291,0.26970093380886984,0.10358294378094308
1492,2.9992119015236267,0.3053451488775205,0.1902854535565135,0.18576501026464
1493,3.1459999404815084,0.29151940184930997,0.2112759365493217,0.16506268740053884
1494,3.1555266537137503,0.31096749891149145,0.21303840747437625,0.34799770266234725
1495,3.107475531359908,0.2863805742836495,0.14723468586205246,0.363070707449928
1496,3.025343970764827,0.3009109322643747,0.28326340141295636,0.19839209165628138
1497,3.115657925714323,0.284778668852392,0.23308613921392607,0.032538692794318105
1498,3.2064061603337355,0.2382435379933354,0.2875249293071678,0.07791163473501117
1499,3.2199368811931475,0.23084724186925987,0.2834589297736575,0.03642390534747493
1500,3.2047966718051026,0.21746554033879623,0.3137161033067302,0.07282410889211913
1501,3.1644190392512423,0.24234139396774307,0.2530735666610213,0.06866813164248384
1502,3.1915436807299935,0.26081993118166824,0.20243986214336845,0.11718277591461265
1503,3.173771665152884,0.23587211797790675,0.20568378999940987,0.1799573425968804
1504,3.1927160590169987,0.27377612602098705,0.16393219514425905,0.17558749720529918
1505,3.0722296112336696,0.2553008403630883,0.2011231979893499,0.2065321080291836
1506,3.125071191831947,0.2615669963839887,0.20465557627744296,0.17970131937762443
1507,3.29899047305927,0.2215729038147448,0.3077132085647155,0.0741849124578085
1508,3.2158236281496917,0.24008731067721675,0.2734145250125998,0.06912062658006463
1509,3.1465901246814303,0.2490329922161285,0.32388589951391494,0.040340093254677994
1510,3.021543773586628,0.2651506389607016,0.2656464063865009,-0.03495754342424784
1511,3.2097785950242717,0.2661258222377922,0.2627748797575444,0.10000283317436384
1512,2.971894011175917,0.2873808286084139,0.21532788387114232,0.137706345538725
1513,2.9927689192805587,0.3059027509977354,0.21747709511681235,0.2290503490505168
1514,2.9685992111740407,0.29531236893048807,0.20071255252819184,0.22553733803428128
1515,3.084295193602572,0.3367429979891118,0.21885743105490993,0.23134681160441323
1516,3.114825190848266,0.3182818823247595,0.2017675915316508,0.37327616566533095
1517,2.9801594381064636,0.3386638231019602,0.3126759439324623,0.21700128835311538
1518,3.2016739729466677,0.29423851274149126,0.31089059301371924,0.18879086605955148
1519,3.0878883654089586,0.2738220819157931,0.30760404792204055,0.125076335402091
1520,3.097555293113336,0.3051005948291722,0.31361140602845256,0.07020371430868289
1521,3.061828628640048,0.2564306668608916,0.29255474580524965,0.039512480361134444
1522,3.175109366397451,0.25186100526238037,0.30157612869727246,0.11256620426247779
1523,3.0101339461269205,0.2749498416322681,0.2230666647375119,0.05600413946794902
1524,3.152626795442555,0.2762272872737914,0.2618982262132257,0.0529089611043882
1525,3.093130189682039,0.27807685046823,0.20757094523194894,0.15644665034363497
1526,3.13599953397332,0.2638524334353698,0.2054138604035053,0.140889484724404
1527,3.1209508197117186,0.2720868649254374,0.29109245648265103,0.13564019373373215
1528,3.114758888247332,0.27571077107225517,0.26927555313306595,-0.0053041322464725815
1529,3.1245048638090878,0.23312396880686914,0.2607902582922391,0.013305912038188955
1530,3.2848369517373155,0.2580262143305567,0.18350670201859662,0.2687335679597933
1531,3.3275001949297933,0.19990236824703234,0.2748479593302695,0.08845984838106057
1532,3.1271389314077225,0.16483824039990388,0.18676982852425045,0.1376156994958201
1533,3.0717598695463555,0.3397809253867693,0.2669276872749229,0.19703155259996938
1534,3.1249055218959425,0.25839145200651803,0.13614358783711783,0.21864772966630722
1535,3.120695755692719,0.27202210291238577,0.14059527351464746,0.2472738789229783
1536,3.0482035049606115,0.323391470333739,0.16910523546086154,0.35178018908377867
1537,3.0938324426719017,0.32570483909618664,0.15537484869696477,0.2132141127699642
1538,3.118813772795536,0.2763520865169161,0.1946099728587678,0.2676790122101257
1539,3.0786626382369886,0.3003895505145491,0.22364982464717048,0.23202172623626463
1540,3.1125024418889016,0.29877104715080216,0.1650608540469778,0.2854311848709362
1541,3.075264388841112,0.3278372483288934,0.15709914492929564,0.26133590160711745
1542,3.149825320892134,0.3196502855912558,0.23343590978054146,0.2750588827651288
1543,3.0532595479759874,0.26731412126831144,0.263033769529849,0.1211015307623483
1544,2.9980200047748924,0.2624361211274573,0.24567387940784666,0.13301867887924065
1545,3.1867136309714494,0.28299471316230684,0.2473327056874915,0.12521346525282182
1546,3.1629748973234393,0.29279749164466484,0.15531107182504428,0.23147083486263723
1547,3.106491447181949,0.2952664549827542,0.19680513256154575,0.2988418476614966
1548,3.1331126440545196,0.2946843853209981,0.19513058805859726,0.3380884867886291
1549,3.1249047863104886,0.2907989880019127,0.14607108411415842,0.2859496683270981
1550,3.075221174524009,0.2930038970487122,0.22312006199326825,0.2216967624207517
1551,3.087131877790601,0.2965355499899274,0.16968776435473948,0.14812733868015587
1552,3.0713915221167642,0.32024620582051044,0.10555147102008527,0.34009688195067556
1553,3.169796886223886,0.31350834112568304,0.27917401047418416,0.250076701836688
1554,3.1341064640557135,0.30222682551146995,0.17539523666606904,0.12781621611065966
1555,3.3254795786947287,0.21435822259914472,0.22489976631265923,0.20588954095882914
1556,3.2405952967858838,0.2951513258998979,0.21290360113655163,0.2044330063100325
1557,3.0799914686372274,0.22489489484808733,0.22670014305955527,0.11731214964817903
1558,3.1315574323256037,0.22612368199561195,0.19551166220771907,0.03112873134974789
1559,3.174655153435537,0.23727640305085795,0.2567788751343128,0.14781361457830777
1560,3.164616323598213,0.2584968136524134,0.17820662249262806,0.19585118865009715
1561,3.0772801468107014,0.2867107850036624,0.35024786412148656,0.10984158997260482
1562,3.0757414788862656,0.31563045944972346,0.193412438013558,0.10107089089999355
1563,3.1658318680064683,0.23667570899470644,0.17742475222915327,0.2525061332117807
1564,3.186376784765126,0.3189618070083238,0.27898857992213316,0.1823583903043886
1565,3.1107461470525957,0.28067716925806563,0.2480416808528571,0.21633912879801576
1566,3.2121087119561578,0.2814281762980703,0.17922025405013695,0.21204226786015618
1567,3.0319765468564897,0.2898259000475162,0.18456344118196538,0.34612181060084823
1568,2.954386744288636,0.3607475092472413,0.22935771149029707,0.24356381355326695
1569,3.0132804093067134,0.31265879390698137,0.14318745756173287,0.30201058873430076
1570,3.22688235903255,0.3166606640169363,0.13537654058339854,0.37648572218896625
1571,3.247448366959576,0.25964587028526875,0.191516768171175,0.28453404400525745
1572,3.1722579867687486,0.28331913763460886,0.23271252102468812,0.19865366407405763
1573,3.168300481164004,0.28579369370268387,0.24723607839776934,0.2742819515686768
1574,3.2071128617274365,0.2471517422478449,0.17268839327001728,0.3166616715698227
1575,3.145835096078601,0.33170572089976585,0.15087679303029458,0.37028261563217546
1576,3.1035826360875367,0.3151935002901707,0.19041523250506998,0.36936370675226493
1577,3.1110710011909726,0.3268561947551021,0.21882761947429813,0.3150352100430144
1578,3.079011142221495,0.28436609246963185,0.25870952955265786,0.15179176364857644
1579,3.0555409106746985,0.3053119151112475,0.20581774088684907,0.19934795506449043
1580,3.122150005358866,0.28557425269404907,0.243082460872855,0.2216049955858083
1581,3.057432791872772,0.29984310041937434,0.1744538328328188,0.2667211109025963
1582,3.124499974041689,0.2945720900707865,0.270939323756385,0.17388275543843967
1583,3.087933558370392,0.28439181797128055,0.17834305814853701,0.19277850822554365
1584,3.0253855915604384,0.33466895180558187,0.15009287884679748,0.38082615472191
1585,2.9622866645311605,0.3302135236927388,0.20672731643191214,0.28668508940052156
1586,3.0539878711118624,0.34253980902357284,0.20243942070150905,0.27183373499662167
1587,3.006427009976578,0.2995359920158363,0.15918847971869224,0.2250911021681475
1588,2.970165832440136,0.3155088910377848,0.24615797562336325,0.158910741429721
1589,3.151006092135257,0.3058814068454922,0.1545268743904678,0.1579395477284677
1590,3.180344415128487,0.18913427914125958,0.140724750702455,0.19176437374537425
1591,3.190591996109836,0.20372410338320512,0.21251046971066784,0.247772616269474
1592,3.092762828683384,0.24114391185753745,0.23426666966886492,0.0788975709064739
1593,3.1741018613748446,0.24943331071292352,0.21625603441165298,0.1647566965566222
1594,3.252493200916728,0.2375892888438762,0.19941156187648523,0.2274167908212154
1595,3.3232904294780794,0.2200613459134047,0.22039152472104126,0.17071195971861453
1596,3.214259671492853,0.21371212444219123,0.17753821863805358,0.2107495666335143
1597,3.2154264791721308,0.2260709217903859,0.24286615195517847,0.24315590906324652
1598,3.149721922802824,0.25853772976024453,0.20324528602303116,0.18339419826480954
1599,3.2116368750907163,0.25823584050365556,0.13522158329324185,0.29829546661568496
1600,3.198487590077851,0.3072907530463011,0.2140626817467341,0.323854042215999
1601,2.981996318496783,0.31793955723012657,0.24003392336105175,0.10253486441598383
1602,3.069527560092543,0.33350660102791474,0.24931283752342978,0.0792812663381662
1603,3.0787657768690084,0.2661524829514067,0.27832472578168277,0.06247766584473659
1604,3.051413688806614,0.26998473940424483,0.25537814406239273,0.044730200988513526
1605,2.9818179678404535,0.28146497282625654,0.12665835797962377,0.17949276303357847
1606,3.092064615500352,0.31893090306142785,0.13430988209984468,0.385220053781604
1607,2.959335970413573,0.360379242607781,0.12454386154458214,0.3608706799681902
1608,3.2292452495635713,0.31138446909154344,0.11817178443242847,0.343990329730263
1609,3.1917662929103967,0.2981067976001746,0.25992508881221565,0.29206284509300195
1610,3.1227570907172657,0.28735063362321217,0.15493813868544404,0.2793480417136511
1611,3.002621869494828,0.3166632114021214,0.1091201398974408,0.36551270236701106
1612,3.072534649318178,0.3149421878450136,0.2903130336127219,0.23051436919065685
1613,3.0346108411500032,0.30805473570534614,0.24812672956942528,0.08116089536098237
1614,3.0890315150613747,0.28753102830371524,0.18710938121389098,0.17979537969230644
1615,3.094430798271846,0.2766813107058233,0.16671876858696089,0.22427997990776583
1616,3.1817949793704203,0.28150117653848655,0.16267970075725854,0.23155010674632134
1617,3.1051185858587975,0.30021072584334063,0.227000295242951,0.2185392376278253
1618,3.094302764302979,0.3070240503268219,0.2346386977518021,0.21803746674131244
1619,3.14424782972811,0.224684954831749,0.2304434764184233,0.06477619902279272
1620,3.146634833459731,0.25251213484900054,0.3387751397091511,0.04368464201484129
1621,3.181068550621757,0.2276758389104102,0.33657555596010436,-0.05240324328101209
1622,3.191867295467511,0.20814342375750994,0.3638934774462265,0.0218453235452426
1623,3.0662343700786265,0.25768113797634534,0.38723277886623436,0.004069401235313019
1624,3.064360418689149,0.28203596118705704,0.2751018968462623,0.07217097519677873
1625,3.281528468495811,0.2851674532825843,0.265791140790647,0.194021037574708
1626,3.2983635855286395,0.2675031194746748,0.18040890296994247,0.22373230952039547
1627,3.160532270478929,0.2674682910419008,0.2085576107385373,0.2260455205201113
1628,3.214533195842005,0.26762832123776287,0.21364412845051323,0.2733840675380186
1629,3.0830273267809485,0.26083643416556346,0.23647331806724733,0.1630366618731151
1630,3.0166251594099927,0.26427550159674046,0.18471622623115797,0.04256181391246913
1631,3.090396143721374,0.2606721892210329,0.23375985689137269,0.14546629739696565
1632,3.135589798079764,0.27142704649224686,0.16528957612616746,0.25333709509242797
1633,2.9728283030061227,0.3243219244371332,0.19259346596252247,0.23024404415185926
1634,3.0593684233837934,0.31785850923911274,0.19676688517237753,0.21777800891267154
1635,3.246088015405088,0.29184733428549414,0.1420113433932821,0.3260306952078712
1636,3.147040450180858,0.21058272638968356,0.24298342848121757,0.12583528564166957
1637,3.1566183103685237,0.3136289615493012,0.15777936792731964,0.29121742962251806
1638,3.040533150463958,0.3020138895654779,0.2584495232564372,0.26561210297363474
1639,3.156701961783148,0.2855657521352699,0.23175254906155085,0.09329312707971489
1640,3.2131070948810954,0.2765155478154836,0.23248066318750288,0.08539943991536197
1641,3.0497869193894864,0.21767676492492702,0.2467506893213482,0.19283562480163902
1642,3.1936309491953314,0.21541651089126118,0.2933430614249374,-0.017857226096916368
1643,3.1966411052988435,0.21455304340165893,0.27464654172710345,0.10695493173207915
1644,3.252875827570047,0.24467064219900678,0.2927922055407484,0.0071887064251216284
1645,2.9821951399829776,0.24952518746310393,0.28206978976462616,-0.04792508757863791
1646,3.3557247182234664,0.27110304015306347,0.24269818849677852,0.21139641070526835
1647,3.028128058268914,0.278220974656293,0.2576880762903687,0.11557317524392832
1648,3.022290374528265,0.2677167801011092,0.22437826998448776,0.10091361698494561
1649,3.17709978618534,0.31037150966369853,0.261006831484382,0.28501754211632324
1650,3.0479033227230308,0.3185385728807055,0.2731729398208456,0.14274002797290383
1651,3.0452670331588125,0.2833856314329761,0.3510836864522524,0.06878644416353023
1652,3.0470497664274845,0.22991923180571966,0.2840337243806665,0.06653743266287673
1653,3.0178863971207854,0.33179254931449464,0.16889971547832383,0.24934328361978106
1654,3.088834320091416,0.32926092872529145,0.22089546229718177,0.2526429949442403
1655,3.1319179069896657,0.29421643872824726,0.25729263037214345,0.09452439739084267
1656,3.1542362757916678,0.23710667203666994,0.22539273067046012,0.08082223279744391
