,a,t,v,z_trans
1328,3.19838043363964,0.2864659479300504,-0.28201661210895934,-0.8717070153079027
1329,3.319513897860964,0.2790911402345398,-0.32954152255620606,-0.8742515253081448
1330,3.3107890585796076,0.2806100634237421,-0.33103449222839065,-0.87864135780726
1331,3.352556380530725,0.27577122845217816,-0.36938731216558884,-0.832532072368535
1332,3.3731300165581675,0.2698674798577699,-0.325413187468398,-0.8389703335577365
1333,3.370979548184599,0.26811232429080945,-0.3657966975163994,-0.8293070137723834
1334,3.3205745803103217,0.29003235513426584,-0.34616820328322123,-0.8837600456872273
1335,3.2944181747543793,0.2889285112995353,-0.32689583200275774,-0.8707502769010266
1336,3.2921341724687827,0.2836476979636466,-0.33930589106595527,-0.8613451389047776
1337,3.246886717439745,0.2755544681435935,-0.3725830522485058,-0.7980799063327793
1338,3.1842807922565157,0.28493587900720385,-0.36312667851615016,-0.8018325624924502
1339,3.2033608685041655,0.2829328260502371,-0.3555401301551232,-0.7895970826290285
1340,3.2212683163040414,0.2881168372478115,-0.36013400666720846,-0.7823017313389278
1341,3.17668326623032,0.27932863090591964,-0.38492215972203797,-0.7808768110656287
1342,3.2648512138657435,0.2772954834499674,-0.3289802542716272,-0.8121895091285258
1343,3.2694422955266425,0.2719591706280766,-0.3332074206823962,-0.8765564462715464
1344,3.2962902477622555,0.28013041126130916,-0.3353274926334918,-0.8443513676352139
1345,3.2837700601695525,0.2789682423453112,-0.3844094860639474,-0.7969627036762951
1346,3.2852781899301955,0.2710269853843409,-0.36084470935707846,-0.7674227992763665
1347,3.2497725154630843,0.2682391050527546,-0.3750441392038668,-0.7782709082109516
1348,3.271811475573697,0.26116778107394106,-0.38674360705028377,-0.7762269581380632
1349,3.2512631979428277,0.28979207419970066,-0.384173465120629,-0.8571365998847527
1350,3.2294815386015134,0.2980422054835131,-0.2919020872254681,-0.8329963985893517
1351,3.2143894144766083,0.3067877178967853,-0.3239780649265318,-0.9245374612483961
1352,3.2612184652000464,0.2960620092726597,-0.352537159452041,-0.9302311498155982
1353,3.3589921090660826,0.29599322051834187,-0.317848221557879,-0.8860320820071751
1354,3.2242776827653823,0.2921005300832406,-0.37320084847215995,-0.8433610979531642
1355,3.2314799648889245,0.2922630219402826,-0.34436574275125637,-0.7959351253288794
1356,3.1107038530605413,0.28875485845365717,-0.35658206857091057,-0.7873406863236257
1357,3.2493705190055686,0.2849895408526921,-0.4012918862768507,-0.8489790028697978
1358,3.180293381800142,0.2948084837322885,-0.3717715761916791,-0.7858542197338575
1359,3.1602270977428595,0.29359364898060064,-0.3623483322739852,-0.8293119053739317
1360,3.2443967172461594,0.29152770341934525,-0.30723059972344713,-0.8230645937802916
1361,3.1366204918835763,0.29230634400688693,-0.33987743117489044,-0.828478696634282
1362,3.245256156326503,0.27727119274424844,-0.3618817025155191,-0.804554117218224
1363,3.2107782424994946,0.29079027862531065,-0.3524550551292494,-0.7912035533273999
1364,3.1674391367984303,0.28503979129627394,-0.3277083787171193,-0.7904282749011301
1365,3.2491928154576097,0.27708852745575935,-0.3854008481480939,-0.8007947949964587
1366,3.290400953955391,0.26582225238856083,-0.37425704119092584,-0.752541261072688
1367,3.3098473231267063,0.270912141810829,-0.312040332732624,-0.8302744819780364
1368,3.1823825702238366,0.29475844454224526,-0.3758484824231367,-0.8152216867687199
1369,3.2227955467723968,0.2936335219494063,-0.32012323257001857,-0.7934708587017854
1370,3.1558040278128696,0.26536476393033637,-0.33586440727114125,-0.7732603956946537
1371,3.328762744570683,0.2666775655661395,-0.34942509028913343,-0.8556515791008249
1372,3.311011596429788,0.2941524387533673,-0.3259941820859251,-0.879371086053394
1373,3.2501801795625775,0.2985879600929031,-0.35062737622205276,-0.8223988829796953
1374,3.1773695457094155,0.28225177175275984,-0.38506915837665834,-0.7677251220038538
1375,3.2426765805644506,0.27284087981453564,-0.3955458753378279,-0.774569910358018
1376,3.2480892712230958,0.2701611775853754,-0.3736260918196041,-0.8195604373413675
1377,3.306265796136859,0.2594851068742372,-0.37281025960444436,-0.7510535290799155
1378,3.270698446996441,0.2811559127786313,-0.3776114382856416,-0.8097416365541523
1379,3.2383459506042436,0.27614454193608423,-0.33719110575198863,-0.805600595340106
1380,3.2296849312982308,0.2755986734393936,-0.3518099943556314,-0.8511625281356372
1381,3.251578703682203,0.28205847141656826,-0.3807022685353243,-0.7779353290436194
1382,3.2170329536683653,0.2771016208860117,-0.33696576510242093,-0.7817290235095673
1383,3.1914881570427456,0.29147659396959325,-0.3220490105691629,-0.8399418662470199
1384,3.2596618714336394,0.28276911886951217,-0.3160673621669441,-0.8381408248608855
1385,3.228996862769769,0.2939615323935487,-0.3382830411090016,-0.8724753033530933
1386,3.1716881781674333,0.29294141622377273,-0.3285752103896373,-0.84811343166751
1387,3.15243790499947,0.2985748450976021,-0.33449232724290057,-0.8617451626498029
1388,3.2570512747957863,0.28737685603265456,-0.35646055299076396,-0.8350812295755202
1389,3.236655168110147,0.2857057598328275,-0.4064970506829797,-0.794093012908455
1390,3.2563005976017023,0.26503501969452614,-0.3426649030541677,-0.7502159325803218
1391,3.228600077848156,0.2626753762281462,-0.38224291893474854,-0.7795530740124936
1392,3.3109591371608356,0.27743936302150896,-0.3626903361866026,-0.788688115240471
1393,3.2079304204967722,0.289046250538323,-0.32034143171497736,-0.8060612348082983
1394,3.1842763351117043,0.2826491920234842,-0.3391825086620139,-0.8284247543052831
1395,3.2670908865423667,0.2849108284002687,-0.33564568343914986,-0.8246619150098908
1396,3.2125431241218103,0.2873882229928855,-0.37335658850180864,-0.8320060689158784
1397,3.2180242126511813,0.29063010823802704,-0.32318697773758565,-0.8160990921977058
1398,3.23028434423772,0.2759273283991906,-0.3176602942103416,-0.8178963450469603
1399,3.3242651755969237,0.2738710031556641,-0.36247274522305095,-0.860620195135367
1400,3.225650492683959,0.2808104778458874,-0.3326608839772895,-0.8546055379625825
1401,3.301340347349524,0.28238918107304484,-0.3472022971847275,-0.8668901465891254
1402,3.2787847832298462,0.2866827863716362,-0.3564011429571734,-0.8381848696509933
1403,3.2570452271088444,0.2896601647516445,-0.3954762819753676,-0.8369055850316824
1404,3.253224846835038,0.29649942723765327,-0.3375774242266535,-0.7940793980644181
1405,3.2534252879832213,0.2608932700866814,-0.3603920871898142,-0.7480996685643331
1406,3.251035501852567,0.26594666751785506,-0.3188370253798744,-0.827690325193586
1407,3.286304138893894,0.26956337261509916,-0.34712194268515395,-0.8496739344170257
1408,3.3108032063764847,0.28750336107675517,-0.3032747072051525,-0.9023441434430107
1409,3.2208524032580508,0.2938384144154624,-0.3395031912384513,-0.8984966941404948
1410,3.2378175460603336,0.29949362514231026,-0.3297215640932668,-0.847589294536588
1411,3.2201386508326855,0.2982672839754621,-0.3750596127504285,-0.8332491510092721
1412,3.246949590223716,0.2976602843200005,-0.31621031312044495,-0.8484973177002485
1413,3.177918702366298,0.2770122142291791,-0.31881935533424577,-0.8096363323708539
1414,3.215703765970067,0.2860782504723595,-0.34514535387920076,-0.858775517800813
1415,3.289865090789197,0.28209924960976646,-0.3184421905601322,-0.8374909730282086
1416,3.227470787823098,0.2888322743875865,-0.35796003528042036,-0.8576172178481343
1417,3.212320313540632,0.2875568469065306,-0.3379119915212153,-0.8082447666678022
1418,3.2259558758080646,0.280834946744057,-0.34227714619047256,-0.8564734196628229
1419,3.273405714314502,0.2894335264523823,-0.32436242042837937,-0.856468407706387
1420,3.280873812641332,0.2861616769589735,-0.3478066947086488,-0.9139028391970601
1421,3.257676627796438,0.29880286232644565,-0.360378913597525,-0.8241519787939995
1422,3.188918850334566,0.2906328966000113,-0.33934385053253036,-0.8413832512513886
1423,3.1792090068244927,0.2842077618586948,-0.35387652402565073,-0.7679690235599896
1424,3.181642864772307,0.2727797263579947,-0.3460624414974086,-0.7592185675051861
1425,3.234056369569889,0.273787855249718,-0.34845943845413296,-0.8001020789772061
1426,3.2435536876066515,0.27547421093300783,-0.3337835954938209,-0.7951980890897866
1427,3.21025096070961,0.2748188796223677,-0.3574536930528796,-0.8085990204654726
1428,3.250805214949214,0.2794828040313776,-0.3332593904999309,-0.8065489883444107
1429,3.245640942347653,0.27368454291632316,-0.3786609383394706,-0.8147848406900146
1430,3.244348533553635,0.2900848639221423,-0.3451598462588628,-0.8298838487362864
1431,3.2546833456227873,0.2838719651998712,-0.29966794317471523,-0.8818625470456611
1432,3.2410389394837797,0.28792321352187794,-0.3100826067740984,-0.8625929027017738
1433,3.2348951298472772,0.2875283863006645,-0.3839378740399017,-0.8452516960904396
1434,3.2533492267212,0.28321409373040257,-0.3643749651643877,-0.7935911804622039
1435,3.2075326676593754,0.2834565340510895,-0.3335445344369263,-0.8339265624337645
1436,3.3101790114522744,0.268676684723024,-0.35440992118312326,-0.7954430414739155
1437,3.254126534173933,0.2868990873653616,-0.3756628304837763,-0.8497598824083957
1438,3.264334764329193,0.275022644780599,-0.3903041423479889,-0.7609744604548266
1439,3.207569620782022,0.2805820457683217,-0.410305016650773,-0.7660903835359851
1440,3.19958593496929,0.28360026579332664,-0.32915982673968364,-0.7732850826921698
1441,3.17023010562436,0.2771337312883898,-0.3193058752862915,-0.8384814281782381
1442,3.321379031191049,0.28252034659103775,-0.37000335714289856,-0.8334958751598261
1443,3.3077566847279796,0.2731516682975249,-0.37864138610237147,-0.7802671208217992
1444,3.3044517397657582,0.26915785302741074,-0.3854043773555067,-0.7557603880778538
1445,3.2071791466606188,0.28694037386203475,-0.34116894065967773,-0.8388032711868577
1446,3.2053710737484815,0.2909448474474352,-0.3550461403297668,-0.8237324861343187
1447,3.2200752607092356,0.2824163704575598,-0.35255822917364105,-0.8016081859680814
1448,3.245653114548902,0.2730600318481136,-0.3673807322889652,-0.7792067832395776
1449,3.231652144927342,0.2880839461878105,-0.34451010489887834,-0.7986672973421803
1450,3.1805483115569566,0.2970688525212425,-0.3118655472274386,-0.859414528731351
1451,3.2301297513604603,0.2872558340950376,-0.2998558113230385,-0.8598021921721851
1452,3.2120008303336096,0.2853887977058125,-0.3198575453535178,-0.8289622015245605
1453,3.224467032925392,0.27557982095166006,-0.33360528998331557,-0.8178173503921456
1454,3.2678101709920444,0.2972169849185774,-0.3540629809756407,-0.8797489473192075
1455,3.256632371551262,0.28334197677775863,-0.33062387762961665,-0.847549362241357
1456,3.248580784594838,0.2851635592552832,-0.3440768393309746,-0.860739434257992
1457,3.2257990722784085,0.2843520019554621,-0.3341978304969888,-0.8185422852879993
1458,3.250090541435485,0.2775419781506539,-0.35225753191250786,-0.805359443837688
1459,3.2413990608525283,0.2839367617508247,-0.3804511870038532,-0.7976948680574101
1460,3.2356796801637713,0.2694758721969632,-0.36709821922522157,-0.7671490199338683
1461,3.261067439120568,0.27177500049810766,-0.3895800794823481,-0.8199050531226694
1462,3.175520807189371,0.26882994524717096,-0.35704854832114247,-0.7880659811878181
1463,3.3079639303631967,0.2679321977219171,-0.3522845271602939,-0.8269803345793161
1464,3.334706251188264,0.2814470536218951,-0.3658995524160261,-0.8187066010251907
1465,3.2264736272092285,0.2835881805762622,-0.3289634713711541,-0.8094765919019069
1466,3.2630261607666755,0.2798631656259443,-0.36676856354614285,-0.7729686830502378
1467,3.261767660103594,0.26095128496151754,-0.3485706779517332,-0.7789423848386102
1468,3.2492841321579355,0.2727189132523613,-0.4030738246979435,-0.8171705591785229
1469,3.309081393052087,0.27428254511886296,-0.3490773437102895,-0.8518498193598476
1470,3.239231709617755,0.2977422276173778,-0.3371974314309098,-0.83857979356579
1471,3.1482213308492195,0.3015187008604498,-0.31378919172337094,-0.8223110860769669
1472,3.1912952688049736,0.3024439953729935,-0.30886332973297703,-0.8530594657539691
1473,3.1938351655735464,0.28236939046878506,-0.40071532487382105,-0.7866933151392143
1474,3.1755712375090615,0.29015647388283694,-0.4009686196098674,-0.7674236562404004
1475,3.1653882274030756,0.28094646048048727,-0.39905350646726523,-0.7575138277547625
1476,3.1846027538475923,0.2788938539752545,-0.35532768974862766,-0.7734382902130196
1477,3.17807656342559,0.27730796355394227,-0.3444132004279976,-0.7545649242713148
1478,3.177567333860587,0.27830337419794726,-0.3671564967838562,-0.7533669108892334
1479,3.239767725675258,0.27569206847568795,-0.37426027147865243,-0.8274650866825446
1480,3.329164863792612,0.27578921350017666,-0.35060830457014225,-0.8203151636379726
1481,3.345224937601643,0.2677035272971907,-0.37600128374626984,-0.7780332763443927
1482,3.314210578387048,0.2439756254122856,-0.36610561698283284,-0.782593026498431
1483,3.3228507916100187,0.2522624983007464,-0.35296860091395044,-0.75275729692706
1484,3.2871487776335258,0.23910309568630228,-0.3860238092689634,-0.7528201184062794
1485,3.356499824614804,0.26692469569672195,-0.32255973697474005,-0.7939902622400239
1486,3.3545544029766754,0.27681259986874807,-0.4021682321505512,-0.8046228285842747
1487,3.267117752517054,0.27517777389209575,-0.426587779345927,-0.7556618979445167
1488,3.2304678323171285,0.2753071287380145,-0.33592385082740506,-0.7409705497597108
1489,3.1920611778179815,0.2641599189361039,-0.36156753970053146,-0.7846268721839201
1490,3.182302695735869,0.2652749882893194,-0.3288932798904034,-0.7870768098667817
1491,3.1862232192346704,0.29182487214412123,-0.31771629920550476,-0.8267123323519368
1492,3.1984297934109396,0.2718581584573353,-0.34883042209798165,-0.8514904833160828
1493,3.377264464320523,0.28855709299072063,-0.3683165658798872,-0.8442477858069815
1494,3.2280797049822856,0.29773334669175117,-0.34321788278508,-0.8594893562039247
1495,3.18831432760218,0.2896674055896118,-0.323860981344881,-0.8510709305657312
1496,3.282831321240624,0.2899513668220689,-0.3578078122932532,-0.865650602221137
1497,3.272960107450668,0.28175223289788787,-0.3502068316294693,-0.8173139651569564
1498,3.1958744738644254,0.2897318664935751,-0.39348583675510007,-0.8259489473316606
1499,3.258841717104823,0.27980373402083086,-0.3583485512565974,-0.7575679659138264
1500,3.2425675743188824,0.25560326218294327,-0.3137842331523236,-0.7920123718919844
1501,3.2764370796244684,0.2882496688057632,-0.3077956405303522,-0.8644104612734846
1502,3.2389954789815816,0.29430361458543053,-0.3764337396901523,-0.8488871518714116
1503,3.281933948985091,0.2894912659892348,-0.3261451776774192,-0.8529712078190655
1504,3.1870317256108303,0.29449989269521065,-0.3342817059721559,-0.8400555127742577
1505,3.2342959892004646,0.27815456179999654,-0.3495007185853075,-0.8557060057867718
1506,3.253323810829251,0.27814985676390064,-0.36450230094092656,-0.8067450269694321
1507,3.2499024763031303,0.27921943662791976,-0.36731279757627255,-0.7970756861604478
1508,3.2156868679040396,0.286842762629923,-0.33782791605291906,-0.820277152656378
1509,3.2584367272035184,0.2786191248767435,-0.3358606505606465,-0.8315193597793558
1510,3.264540247517708,0.2861273496467679,-0.35500973226846844,-0.845643214100005
1511,3.2098288771630656,0.2944407241501907,-0.3414132113101856,-0.8210042718815967
1512,3.1766714264486846,0.2992298946568219,-0.3391562616357175,-0.7949993049301531
1513,3.167274273858553,0.28263811598231775,-0.332714028573939,-0.8242432827297625
1514,3.1832720428294055,0.2870529150647389,-0.35522921849932054,-0.8055379240886061
1515,3.2471139170388215,0.28794317644319645,-0.32676943949668436,-0.7930949559875222
1516,3.2024401953546024,0.2885674699008114,-0.32696015534123535,-0.8047527453288914
1517,3.2034104475428706,0.28295854997336906,-0.3694414120900049,-0.8040501813851347
1518,3.2384878502177687,0.28249421491033905,-0.3558747387107514,-0.7892847517949972
1519,3.1846325012800367,0.29664493972675654,-0.34970948323735984,-0.8032415364131335
1520,3.175849414543534,0.27604816100644786,-0.3489738881216188,-0.8031005316787443
1521,3.3160535539391476,0.2709274254927543,-0.39578196349999545,-0.7962449998817686
1522,3.2695741673129075,0.26978620635065625,-0.40628883634886337,-0.7507477087568536
1523,3.257205261169162,0.26719918834454304,-0.4003347941214863,-0.7396172451998445
1524,3.2064197168091217,0.2826380270995939,-0.3866630491055603,-0.8190815692416961
1525,3.250170415924228,0.291400730795531,-0.34626145665935226,-0.7934316586262029
1526,3.1995272478873686,0.2684408542201589,-0.3440275130366377,-0.7995375303817884
1527,3.2527003224783333,0.2791150047687376,-0.34793865505536514,-0.7740420467228927
1528,3.249670985004251,0.27978319221049314,-0.3482866021897634,-0.7882400162600748
1529,3.2175698079956816,0.2830778287689964,-0.3421966611521847,-0.8101221703892622
1530,3.2086978757164517,0.29114403019002744,-0.3665191976312146,-0.8090126023641482
1531,3.2158798023268966,0.29598785835408054,-0.3378150847965972,-0.827969624447485
1532,3.1706387446021758,0.29928461218550356,-0.3414915216076586,-0.8443086338474521
1533,3.2054553156231576,0.28739527765604894,-0.33465051317678474,-0.8366564196489364
1534,3.1863560124337837,0.2917491826055338,-0.34438931611930895,-0.8428092897623314
1535,3.165975809106634,0.2952465421353017,-0.3541552212856628,-0.8423700454480278
1536,3.27057877367162,0.2873306182439086,-0.3272809130652736,-0.8262512416957981
1537,3.216139363240866,0.282455814906551,-0.38753138021876943,-0.7763696002814237
1538,3.1692003285660792,0.2872031002811328,-0.3255556178565966,-0.7630692490834795
1539,3.10928378152035,0.28699143567639823,-0.37707106150695624,-0.8088837667702574
1540,3.282521858255114,0.27840509203399766,-0.36934484982280924,-0.7951440574461681
1541,3.1857016667370246,0.2993798523531828,-0.3769879534572358,-0.7918528203150551
1542,3.1381160714814786,0.2788947496803644,-0.3733605758205346,-0.7249137926646765
1543,3.200233263330237,0.2844284138620101,-0.36471785467585,-0.7686808017491552
1544,3.129823044769841,0.2875976466676502,-0.3668952719190175,-0.7792777630944303
1545,3.2262292939456514,0.270735817940968,-0.40019309016388127,-0.8123304260755857
1546,3.342943650531811,0.2685469005890389,-0.40349135440655065,-0.7796281593976493
1547,3.2068482392069564,0.276682558582156,-0.4031354489099117,-0.7681900790130105
1548,3.225752603583526,0.2752991258359401,-0.3751517406529974,-0.7341230712110991
1549,3.1563282682629965,0.28190862078763257,-0.3406453805683868,-0.8075514364199865
1550,3.2873735743224786,0.28349111970291474,-0.3473068028474412,-0.8773461525551652
1551,3.327025669797301,0.28545121147173685,-0.33822114648620627,-0.8567094241179436
1552,3.2991586084848383,0.2875654497969087,-0.3653060063359075,-0.8252395467103354
1553,3.2165061166335276,0.285112086119549,-0.36332425635924354,-0.8063027575482402
1554,3.1592718335094525,0.2818672033928388,-0.37639500420605193,-0.7392985333103393
1555,3.179151275050098,0.28620446634600216,-0.3373699453149414,-0.8104862698450787
1556,3.2459272807039925,0.2909487297031424,-0.2877103332913051,-0.9040485095980476
1557,3.2414952157475296,0.2950752493975058,-0.3291150113920611,-0.8477513295500569
1558,3.2186587450953863,0.292413177153081,-0.3204953939270651,-0.8550497112548888
1559,3.197688475226563,0.29463729405782907,-0.35570080694402434,-0.8445356685176978
1560,3.1869288602535155,0.2960985628412882,-0.2987836667984813,-0.8549810029847259
1561,3.211179040475351,0.27954835534544487,-0.35313363137845816,-0.8719063184686239
1562,3.2221372380186075,0.3029096854875707,-0.32704964859757046,-0.8558565206550927
1563,3.1854486719581665,0.28763016753413617,-0.3212441269059072,-0.8531132672776429
1564,3.2505748475137177,0.28919050193823814,-0.30538788339121603,-0.9176435241647224
1565,3.223389379200697,0.2995584113698768,-0.3199531167829607,-0.9262150054228392
1566,3.2946268113988633,0.28815648490507667,-0.36940346135271435,-0.8472414705845577
1567,3.279491146424463,0.3023104172414856,-0.35950665276631094,-0.8539785045165853
1568,3.305751513105911,0.29982156014019395,-0.3504610420753405,-0.872536814838579
1569,3.242765819646921,0.2969246022323069,-0.35209982006567786,-0.8779890943097819
1570,3.2626762769888105,0.28283449535963057,-0.36961847385858704,-0.8076951731829971
1571,3.262803788402728,0.2782735302270856,-0.3625247298486043,-0.804597643758035
1572,3.259250768213498,0.28206278459087375,-0.36944264268942,-0.8712644109846331
1573,3.3042128167989615,0.28124441479720724,-0.3569781921934554,-0.7934929830331703
1574,3.289033250866353,0.2729640641761038,-0.338301340996106,-0.777737305345212
1575,3.1284539505072506,0.27627443296362536,-0.3169584810680508,-0.771947798205706
1576,3.20504689184045,0.2900374310612132,-0.3001440267214899,-0.8931716316816652
1577,3.2296223593870255,0.28784352020940596,-0.32864081958514524,-0.8603000122402784
1578,3.288743367067902,0.2873803855008425,-0.33707454804708714,-0.8744311872299595
1579,3.2710255553906062,0.2844912054922322,-0.39689716515439344,-0.8206350465877088
1580,3.264047907745238,0.2904572640097042,-0.3748956516345711,-0.7708647274012344
1581,3.153788920521059,0.28230982274010386,-0.3849883856469168,-0.7596560777027319
1582,3.2202265516511495,0.2703260235007863,-0.3431311471380491,-0.7925810767978151
1583,3.2134075156391915,0.28370215369513124,-0.3471276156751545,-0.8233185052677482
1584,3.2221199022387017,0.2853792703963379,-0.37949788783117855,-0.7784309588024182
1585,3.212066541276473,0.28302496925416326,-0.37791606394810107,-0.8138001966831816
1586,3.2607902536220355,0.2841904380523584,-0.36968031482093766,-0.7718385583701546
1587,3.1333034342805277,0.280738594451035,-0.3769676851161124,-0.7483717011119762
1588,3.1570326912030438,0.2758237772445775,-0.3448462896904528,-0.7686966465439928
1589,3.199048570294689,0.2941954402816184,-0.30311465072782684,-0.8100391080156517
1590,3.117595668835693,0.29345543397202867,-0.3667968206280249,-0.7994994282634282
1591,3.2047358529783634,0.2703331124757272,-0.3706583127087025,-0.7539897447242261
1592,3.2210330032023085,0.2700643083044757,-0.2965594059118656,-0.8183681979751554
1593,3.284415028529624,0.28328800487219563,-0.3085469461398076,-0.8263210508074081
1594,3.16334692380384,0.3052706825289257,-0.2930204302327798,-0.8739507709227521
1595,3.1531172367539932,0.3100081593518636,-0.3001402867512893,-0.885989327120942
1596,3.214288763216686,0.2836631235911397,-0.3600065833064149,-0.8554323794253822
1597,3.2655271611116974,0.2840792430460967,-0.35790511055277696,-0.8392992887715356
1598,3.2269371772455795,0.29243022286291254,-0.3783669849731328,-0.8374308543443776
1599,3.2714028308442384,0.27627625481669615,-0.36479192856324955,-0.8016529571491918
1600,3.2378327208404865,0.2829336562875423,-0.34860078709170117,-0.8375344264373897
1601,3.302263218160332,0.26241660723403054,-0.35405366365394986,-0.8309058484673794
1602,3.3063285910092377,0.2928278948269142,-0.31652953507969844,-0.8351252913102019
1603,3.142499455136464,0.29305340265276597,-0.36094649698986,-0.8260011529003362
1604,3.2771154265661124,0.27668235638934935,-0.36250062909318526,-0.8050338851294143
1605,3.2312628682019526,0.2769384268113961,-0.3778996004835004,-0.8051232808153849
1606,3.2577945277148377,0.27328544073135025,-0.32416815302877344,-0.777275358137273
1607,3.138506406459376,0.26833251322033486,-0.3208863456196165,-0.7694401121883746
1608,3.3130941808763,0.2719378648398476,-0.3239583530418464,-0.8108034633829402
1609,3.25796056311255,0.27620268484160115,-0.3485584262553153,-0.8422858981851027
1610,3.3136784538790782,0.28649742996009336,-0.33225253207602257,-0.8749917042628976
1611,3.2192641928168997,0.29850237257933093,-0.32672266608601586,-0.8883508324955119
1612,3.172538057008149,0.3055315398242146,-0.3268667741239769,-0.8266519145186952
1613,3.138266203130122,0.2801283705459234,-0.4118201100933444,-0.745693177485698
1614,3.177119110036844,0.2825053914602762,-0.3646127799373928,-0.7525719222395207
1615,3.189036666124444,0.28494004760357655,-0.3786996429270122,-0.7581361882794541
1616,3.1881093678481998,0.2784010406442319,-0.368721613919922,-0.7737806106910787
1617,3.1925125424308676,0.2829857919027798,-0.3425962513443639,-0.7842967256840058
1618,3.2260062458352743,0.2719815097298666,-0.34906497057411384,-0.7942553688744306
1619,3.2352462127739736,0.2727542223538539,-0.3692618906654017,-0.8007633440875309
1620,3.3097832471345527,0.2673340638938664,-0.34875596268601916,-0.782787495164563
1621,3.2769365811206184,0.26172549048485466,-0.3690861372912802,-0.7996483856370811
1622,3.263733928170362,0.2750630852185665,-0.37569526695491196,-0.8038233752210826
1623,3.262884571281547,0.283703661045281,-0.35187265537780876,-0.8306330495821814
1624,3.2219623661119394,0.2917991069393209,-0.36829514421203935,-0.8077387639736588
1625,3.1825177706908523,0.295605491004838,-0.3384714397342435,-0.827608231988871
1626,3.2159019751419504,0.29056679100407085,-0.3353040641121361,-0.842390574173787
1627,3.240881560666969,0.28659817245126307,-0.33522022973497634,-0.8281609343456943
1628,3.2104127165993286,0.28612085676580723,-0.32113933133601114,-0.8350753283851143
1629,3.2170175296588774,0.2903031673046898,-0.3558018145358932,-0.830421495934464
1630,3.1811901668374585,0.2814047170465533,-0.3391385438432842,-0.8283407010274451
1631,3.2465012839015297,0.2858337452836223,-0.4080553296856031,-0.8092492868055982
1632,3.2387086125249955,0.2717953038641276,-0.2981142451432085,-0.8170664018505497
1633,3.249417054837308,0.277114767324966,-0.3525654365764168,-0.8362793471097593
1634,3.228272700517886,0.2943707152173909,-0.3210577538620449,-0.8530549254178248
1635,3.186353022465781,0.2960042588590731,-0.3224195986839618,-0.8407814055092092
1636,3.291767631546816,0.26921520871082893,-0.3269362033288143,-0.8534339526433892
1637,3.347499460130864,0.27524833162292206,-0.3263443714509562,-0.8812934482494956
1638,3.334370023444467,0.28338498528114253,-0.35694338677234727,-0.8836089447870101
1639,3.309372671313916,0.2930324318833554,-0.3121317102606304,-0.8711035113129815
1640,3.2762421029133733,0.29997114370384576,-0.2980413628483595,-0.8629037799084861
1641,3.2545647050904707,0.27932853584865236,-0.37068929107683324,-0.8535818143441908
1642,3.2370235422889913,0.2802400738318624,-0.35458873005916836,-0.8298265017435563
1643,3.231301424284813,0.2778633842519544,-0.3526298144791278,-0.7836872575916872
1644,3.193907748872332,0.28290607831417003,-0.34350906812515064,-0.8125303452100862
1645,3.2819870877719914,0.27680477268032005,-0.3629442748093559,-0.8252754187856253
1646,3.3208105982834843,0.2723647223449422,-0.3578878965491757,-0.8670294367914131
1647,3.2705506071176815,0.27912754633285153,-0.3756269284741235,-0.7855718172286097
1648,3.253687063075109,0.28093433746289875,-0.34371833937616064,-0.8178460582838744
1649,3.2627192189474754,0.2785055538231775,-0.3539363711059509,-0.8614852920844298
1650,3.2986499537115668,0.29271582402530916,-0.3584875104880554,-0.8469178703121715
1651,3.220026587469107,0.2869476532585733,-0.3947614094757854,-0.7752967576678188
1652,3.204261696895237,0.2783990815081187,-0.33981626011236166,-0.7475701719959185
1653,3.1915533942402443,0.27836450229659954,-0.3167722650833029,-0.8101698727838295
1654,3.227925332544353,0.2898408310353733,-0.30789365869385654,-0.8721505915747826
1655,3.23353238736565,0.28115237722201597,-0.3163077635524346,-0.8754017338704999
1656,3.3335601728369397,0.299612256358043,-0.3410695143763812,-0.9491761125817662
1657,3.322587865347955,0.28741340224037015,-0.3049210616945971,-0.9434471474445744
1658,3.300352731302857,0.29050807253205324,-0.3217829918207272,-0.8904156563692853
1659,3.2364553087126318,0.2934552567942495,-0.34502673566340475,-0.8334536784885176
1660,3.227110735213594,0.2856149038752845,-0.32845960751088754,-0.8382152434722742
1661,3.2246323362680718,0.29539977742658163,-0.35534623699602025,-0.866724146048804
1662,3.2727250335198432,0.28846726215079327,-0.33789551173818166,-0.8733109567648389
1663,3.287294298118927,0.2921772122168074,-0.3660129281601141,-0.8157344053371828
1664,3.2013690246186592,0.28045408604383415,-0.37020957622713896,-0.7920442109862266
1665,3.233718577372687,0.27064127615006683,-0.33305090043480934,-0.7932373412577554
1666,3.2021260324867358,0.2888184391648101,-0.3501298856599977,-0.8073690456511462
1667,3.2236904127735024,0.28730221336178124,-0.35970349617179864,-0.810896950551655
1668,3.1798308963278417,0.2927871433303959,-0.34514941370684726,-0.7926744891642574
1669,3.1546543705834704,0.28134661195937405,-0.3835462316313886,-0.7833952213802059
1670,3.306876478580104,0.2508096386354041,-0.3546579225257737,-0.7955313419331689
1671,3.326763536410659,0.2825510693015936,-0.3746164360337299,-0.8270596329714419
1672,3.2462865058703723,0.2798700455603383,-0.32587450343442764,-0.8226159514716074
1673,3.2223061379136277,0.28883991306908885,-0.3373976760764439,-0.8186533641541955
