,a,t,v,z_trans
1111,3.276389090099942,0.07706031753138516,-0.08613622675828417,-0.15863087877031118
1112,3.396827106999509,0.10088322222235865,-0.09861983990590678,-0.20929148724438484
1113,3.3714481083144454,0.07849491295488811,-0.056425266533515844,-0.3195930874119656
1114,3.2906559799111346,0.10935862665246691,0.011616387407979739,-0.28916429421687634
1115,3.313506146301672,0.08797944409229023,-0.04113621163697184,-0.36540708787086446
1116,3.3636712958914132,0.09882141155109855,-0.03191111019846049,-0.35765406302830494
1117,3.3303188501389815,0.10623676247494078,-0.018895719633480468,-0.3120342798433665
1118,3.375363985601947,0.07180761162227489,-0.06118489004100516,-0.29934590154676377
1119,3.331441087789867,0.10831296100980743,-0.08299344047786358,-0.21693404555984006
1120,3.2875548394007117,0.15114620082695213,-0.05121417869077467,-0.3364214093714841
1121,3.207636826474499,0.17008771039557657,-0.05904839668762381,-0.3362424215348314
1122,3.1194920202442717,0.13593559317176948,-0.044653342269236285,-0.31966542534211195
1123,3.1345787439374266,0.12756289238965657,-0.058701089047341726,-0.3237665238604453
1124,3.254973744414299,0.11856926164937255,-0.08687554321595886,-0.30895946785848005
1125,3.3279336843733036,0.1170503835960468,-0.08813697977949202,-0.2510804652544533
1126,3.3176340428643027,0.1103155842798952,-0.09672971863143154,-0.2856402346529469
1127,3.388387080078719,0.15763896956798568,-0.0674832109666714,-0.4322014877950085
1128,3.3717723697728506,0.06996720481088274,0.022211332817754004,-0.4451786021274922
1129,3.4420289906711807,0.07172555251628451,-0.026965386252243206,-0.2688333324998646
1130,3.3588237362834388,0.07607869437068297,-0.06891506343950238,-0.2567778959887326
1131,3.3355165730657648,0.13701740524905587,-0.061955492925876036,-0.2669184659266215
1132,3.2540178864198603,0.14119251875648278,-0.04850442000820544,-0.3625366320456843
1133,3.2302023510269593,0.13971570877290326,-0.02889622559600003,-0.3699407326401989
1134,3.3604491561373733,0.07672873560100935,-0.013753199630943562,-0.3193858899869344
1135,3.3682860573484374,0.08141823602873927,-0.002983862999508341,-0.2762870402339017
1136,3.3681037467741195,0.06605610127807257,-0.09997517212240745,-0.2875288802824017
1137,3.33878749589803,0.0855959111611985,-0.08718040594591694,-0.21500529163407003
1138,3.4138466359121398,0.06845884508607239,-0.10222046830042406,-0.2605141108552864
1139,3.3727640961809735,0.11787226432199031,-0.03458181488574402,-0.3226706507714005
1140,3.3414948294264235,0.13737384735164376,-0.07249733387690607,-0.33696386653955157
1141,3.2663034153810964,0.10190482513959005,-0.05049444850438553,-0.40753201514392223
1142,3.3041861000318695,0.13531038128077688,0.03007982673367607,-0.3693705090984134
1143,3.293047827692138,0.10364439815392633,0.026207747408159066,-0.4384853885052374
1144,3.3782544547998654,0.12720863527535842,-0.00404399173303252,-0.32673356414219634
1145,3.2226739038727716,0.10537727951661016,-0.030607675063395012,-0.2610378975076105
1146,3.3677860194614104,0.09050213180300526,-0.08227414767468882,-0.243704091102942
1147,3.2746457949428898,0.10181633804536827,-0.06453434659011029,-0.23227485689839675
1148,3.448204749736149,0.09159457187687933,-0.059369050322494135,-0.3730424635691435
1149,3.231615157995647,0.10924626647238901,-0.0064205358296940684,-0.33329571076458164
1150,3.4389605317264147,0.09968411031373545,-0.1024009625011279,-0.3002454139280313
1151,3.480776387118601,0.12820281476999898,-0.006933470591400093,-0.35969561508412284
1152,3.330047998622912,0.15148303704318816,-0.04622980845702086,-0.4152813164132696
1153,3.320533196626337,0.08610542305043083,-0.002668996858184669,-0.3629100058478043
1154,3.1740659439268963,0.1716776876544947,-0.03869698567396383,-0.2706594379143654
1155,3.253269564502432,0.10745997048507826,-0.08520874254627618,-0.3434089444289105
1156,3.396228859377661,0.06761059593821139,-0.030425252242350348,-0.3756559938272131
1157,3.3469582836188545,0.07283277890671377,-0.03388582530581827,-0.24514374042325301
1158,3.3360598749050463,0.051388532137241254,-0.12304550765184694,-0.19117159162282507
1159,3.379804783713981,0.15367170364169594,-0.0900094157730933,-0.2589353544845698
1160,3.1695976761691815,0.1412058783224711,-0.039601590968174616,-0.30618505342170116
1161,3.2673944738501746,0.117747868355179,-0.05256230988277141,-0.3067287845214034
1162,3.26094379668315,0.11708076588481305,-0.05095798851986799,-0.28496376271802515
1163,3.4026800479705988,0.10122325523792618,-0.034880492615928155,-0.3411640322821924
1164,3.343912130018697,0.09803285963602527,-0.07791104566013185,-0.26517308742501344
1165,3.2881525853904163,0.09806006036806383,-0.04272188157457142,-0.3607813273889239
1166,3.385458356002509,0.06636785554374201,-0.010814422354578426,-0.40158380833441576
1167,3.4286634384381562,0.055513716467434526,-0.024326061921501788,-0.33863588182398696
1168,3.409804725521103,0.05899408210840894,-0.004622803780740092,-0.32022379558693825
1169,3.433371827915755,0.0895506273256801,-0.032119172144568275,-0.356159037026469
1170,3.276575121037532,0.0900650926817902,-0.04193004592756344,-0.34651982754450394
1171,3.5286923711850178,0.09298380083594124,0.0010479579186891547,-0.37300834783948283
1172,3.3056223726757663,0.14039447667423435,0.007259958021410107,-0.39279816349614904
1173,3.390297487900442,0.11479410610981948,-0.05235910357739321,-0.34097234157323625
1174,3.4653422389969877,0.10245528900748271,-0.008129368666171366,-0.3955984064539073
1175,3.321018873818905,0.07276643479472522,-0.04106064098669111,-0.3093161114389881
1176,3.3478132195332484,0.09908638855767189,-0.002012822486184618,-0.35115443051970924
1177,3.3311163069747423,0.10907354664962525,-0.007012961598563544,-0.322963170692388
1178,3.2543019204564647,0.0965683391289527,-0.0808874731115059,-0.22293865011178338
1179,3.423012381690044,0.09418145606061641,-0.06993889703454176,-0.3594838155513265
1180,3.362527234907489,0.12011622665675137,0.011671636972061333,-0.31245280153400967
1181,3.301923048356561,0.10503853296481014,-0.01656614315249741,-0.3256480896232581
1182,3.277474305138228,0.1286546270657008,-0.08796343982629076,-0.25158413073695596
1183,3.1835159394364494,0.12376711609517649,-0.07437432843029915,-0.3037588791512855
1184,3.2673471227508877,0.1239347899926253,-0.0694202625967813,-0.399566505568703
1185,3.261003082443428,0.11933878286494076,-0.05773030386381697,-0.31870656131107455
1186,3.3076196507290314,0.12394417891500471,-0.05169006431378974,-0.30259910068464424
1187,3.321011587264701,0.041627394626034014,-0.08147907135163335,-0.327659186183795
1188,3.336670420751668,0.07499249214469741,0.02297498432742151,-0.32602555394435456
1189,3.3195368408359416,0.18586116124117635,-0.0017192463232745259,-0.4298415639201487
1190,3.373457097943343,0.17111087889767493,-0.006157559522096977,-0.4137048284733692
1191,3.0989836468782332,0.13211004784969818,-0.01962075046199055,-0.31645318005659273
1192,3.1462168189847204,0.15842422279637017,-0.05597735479372486,-0.3146241272681193
1193,3.348441935542221,0.14470032180477313,-0.02961311324823164,-0.3738692985917255
1194,3.238716821860538,0.15472932094376068,-0.01760651045385664,-0.3555674508875195
1195,3.19276282697629,0.13607948314609764,-0.05510878593419588,-0.2705128637210944
1196,3.3574661875811813,0.054590135779865046,-0.0851804594792524,-0.27771414596254307
1197,3.4540845231800725,0.05182916595594082,-0.05456739155444952,-0.14410616889328537
1198,3.4354186338320556,0.10805609790943642,-0.06797828445585577,-0.20382586855525747
1199,3.3223740801131725,0.11415855588370084,-0.08667553363043197,-0.3904164024639443
1200,3.342625892277063,0.10567778115263071,0.022661905930852988,-0.4142072332341621
1201,3.276984133619097,0.17305446682894476,0.04495655151317152,-0.43469580722339823
1202,3.358726342447099,0.11165247304559286,0.008812891016228841,-0.388065738056132
1203,3.378818805584181,0.16144889634128518,0.004504756546743288,-0.387269358219577
1204,3.164749359288037,0.13963652968478063,0.006671354554669273,-0.4365909265561937
1205,3.1255674592970992,0.14202223678124223,0.006210914825868788,-0.30766986385757056
1206,3.3425320304812027,0.12073959907317058,-0.03484107494851034,-0.2859214634224095
1207,3.223661599662063,0.0986588664376592,-0.05723763352074579,-0.2810027869581708
1208,3.403181572698716,0.05285436702078196,-0.05726396006296383,-0.25987748972094604
1209,3.402036494258294,0.11113471666216412,-0.08304545326632483,-0.2546056718128455
1210,3.237229675677654,0.11896275637097287,-0.0798639702328359,-0.21802590777025413
1211,3.2423787670480904,0.11967491369901896,-0.07660873736343109,-0.37274433968157605
1212,3.221389514135084,0.10031202446880119,-0.05863053509352034,-0.3129541826686204
1213,3.4434501287636547,0.0910539328337671,-0.008267009637369704,-0.3530784430500904
1214,3.3188209697690287,0.11384466985950831,-0.04813197537110918,-0.38011283016304503
1215,3.3419780234659893,0.11000863367115518,0.014371544931697594,-0.2527754270958035
1216,3.391996134661961,0.1170517661602635,0.01829780876317444,-0.34785300611573894
1217,3.2662115379666554,0.11374520020461032,-0.002244454611947,-0.41009114333822927
1218,3.267786920650589,0.09415166869333566,-0.05563415993789411,-0.2862042663703993
1219,3.224672199649573,0.09738867336097354,-0.03827843745770354,-0.3217180314725362
1220,3.274761498000934,0.12099529901509617,0.02903866371161981,-0.3640913159464804
1221,3.323504845382981,0.11191634388185827,0.03412966307355769,-0.4346684606719616
1222,3.289453004924975,0.08147522143788237,-0.04296038674483284,-0.19636640753806212
1223,3.269471453634221,0.028588991975017436,-0.116014813546989,-0.15364758936497436
1224,3.3078567727282016,0.16043774625258347,-0.14190126512124426,-0.19962021947124337
1225,3.3139723762985054,0.09367734286214938,-0.0850345461129347,-0.4082703458472557
1226,3.40787646002421,0.07261074176201035,-0.023484447667535158,-0.4340182208204979
1227,3.3472504367163665,0.09889797358393901,-0.045875682882543733,-0.32190573648602533
1228,3.3371119606984387,0.10116739150201329,-0.023059793539139326,-0.30714235068852414
1229,3.2950181859294925,0.1442380481843664,0.01808514878215714,-0.45290300096287023
1230,3.3316066402833155,0.11766364409368431,-0.012115810286900064,-0.3326412263939773
1231,3.312307821468283,0.1011905746700801,-0.08493248109280348,-0.22760615825947955
1232,3.345021009099383,0.10700995544973471,-0.06534942310929409,-0.3126515351422755
1233,3.2741443932429912,0.09606555268966051,-0.027408349278642774,-0.35374860106677053
1234,3.260461024076145,0.12790420105125533,-0.028115315672101057,-0.3570822908199899
1235,3.263741697505405,0.11195904558347468,-0.02987941663431467,-0.36667002032570806
1236,3.389131724502159,0.07095843592118886,-0.009591302188590167,-0.31876772835121886
1237,3.374754628032364,0.10523238149581485,-0.053686349914209175,-0.30481727412177784
1238,3.3230530391975592,0.09157978061591071,-0.053878370569818035,-0.3195375694449942
1239,3.332637563827101,0.14418934175334525,-0.04260377733058297,-0.3194515418845416
1240,3.290454522727479,0.09255859367675778,-0.005346772718548651,-0.29954760076700143
1241,3.2574249392425987,0.150990084900149,-0.04993839874499177,-0.32692055365653944
1242,3.2919474496601313,0.13159989374716674,-0.04009970273851367,-0.372331926811198
1243,3.274359825541162,0.0921431883523096,-0.021279523535580547,-0.40770527203798473
1244,3.2695235034881343,0.07172905533336858,-0.018818649587675762,-0.3462737466445636
1245,3.521904437335396,0.041705055554705314,-0.009533443766306368,-0.3264772069917461
1246,3.3648599085318973,0.0500892408934383,-0.0100142299204464,-0.3758057074737737
1247,3.4812622321004847,0.11067461476180428,-0.0436214713364379,-0.3825934192177208
1248,3.263590981147639,0.14038159665300348,0.0007833942356098855,-0.3989917211701319
1249,3.334310313239032,0.14198101571846275,-0.023364940146898966,-0.3940644396014247
1250,3.2331853022476946,0.09034970279237549,-0.017235959110932494,-0.3783735104250555
1251,3.4132231015727394,0.08233682843417878,-0.026498544869029417,-0.25523211826911174
1252,3.334133386505068,0.11968834971880238,-0.056490932114069664,-0.3029120541298096
1253,3.3276999144395942,0.10086465093644406,-0.0426143317514347,-0.34380325052330274
1254,3.2691366486141207,0.11086629908770204,-0.05528232053474354,-0.259132750226867
1255,3.3104579774720038,0.11713602758708057,-0.09346306187269121,-0.26195120225091123
1256,3.3103672430412785,0.09333616218898425,-0.06853849327262428,-0.19611490786290836
1257,3.267286059601382,0.09577100648760115,-0.065993185977409,-0.18636385701754987
1258,3.4008288755544864,0.04506852794714623,-0.08849657424562565,-0.23312779473286377
1259,3.4098909233240158,0.13790951890783656,-0.06451875932046537,-0.3219269980278352
1260,3.216489668827342,0.18066564611264765,-0.0218307139042187,-0.3772026842931594
1261,3.2311171460111243,0.14417085024908566,0.00842839947418765,-0.33359715059315426
1262,3.276736865738563,0.12626264137890938,-0.09503167471690757,-0.28022252977831585
1263,3.2105581482461174,0.12470543358372212,-0.08538042672775609,-0.317870518797024
1264,3.3976726593075854,0.13294709960399229,-0.0885860068636604,-0.3626666166464682
1265,3.3033327657754388,0.1171877493149839,-0.03335894379600679,-0.4282231024669386
1266,3.389681738475028,0.12340339923086968,0.06228746107294458,-0.39427789154194126
1267,3.2722649701435413,0.08368192335103485,0.01577919174497383,-0.43045298289438655
1268,3.3656723787863108,0.08017583636870709,-0.05973004273976984,-0.2962355852515045
1269,3.503097527550957,0.06010581354018335,-0.05234859202988282,-0.29247835236231334
1270,3.5076694191474442,0.10252926599663328,-0.0587794369558889,-0.30304403472557806
1271,3.288986914865756,0.1320956417423655,-0.07562940984832807,-0.27896160062267106
1272,3.290786953158858,0.15360221008395086,-0.01690271988865423,-0.27560197766461164
1273,3.18850895511496,0.14191793542406286,-0.02064987668412327,-0.3304523779064482
1274,3.1749308262186857,0.128251289988515,-0.0750914966542064,-0.2617996527637112
1275,3.451460991689588,0.08517676935519036,-0.011777087949481624,-0.33021764492792666
1276,3.4778185159417503,0.0843163161015543,0.008691857511996748,-0.38850111558847733
1277,3.4306541533905657,0.12008249244419782,-0.0063740110832020275,-0.4036019298490496
1278,3.415356932158438,0.08835591166609955,-0.015752671325396594,-0.3862508656786738
1279,3.2742585854262307,0.10220845007262366,-0.031895008198277675,-0.2578384298044041
1280,3.391877641759577,0.09466339472677818,-0.08930286650584829,-0.30759017554810764
1281,3.4011287856545667,0.09475724058037883,-0.0013326562965388644,-0.3657277140644143
1282,3.3339773275742517,0.07748023325839565,-0.06479931202364114,-0.33735180581473695
1283,3.330843969006028,0.10472992567504986,-0.03389909214089981,-0.3587721788444375
1284,3.3796009813633474,0.11311024809820935,0.01977019311681491,-0.45111314111400436
1285,3.366091607105815,0.11888337173736285,0.011798200644193513,-0.34935835927956677
1286,3.261202196343563,0.09152252533033932,-0.0009427067366988284,-0.39568326509123086
1287,3.2885158834725763,0.10241182974426694,0.005996435790406943,-0.36741816767407215
1288,3.3726900833865527,0.11291125464180478,-0.08663565900139031,-0.3800363550681642
1289,3.2787103375903888,0.08342674538641973,0.014066838736886578,-0.39485479555788505
1290,3.342150729737625,0.09549170740039542,0.02002246799978792,-0.2690193052852292
1291,3.3998540560425563,0.07725762712954748,-0.028442949701090292,-0.26047899307428896
1292,3.367400294336984,0.09763584167369108,-0.10495221545556249,-0.24672326923161342
1293,3.3273611505439136,0.10532420002042084,-0.044666426482739885,-0.28256849508014625
1294,3.2737494995311023,0.13935598205854025,-0.08595053929389998,-0.26122962459371957
1295,3.2897026867693393,0.13569427591321298,-0.005982070880479098,-0.28145270279722134
1296,3.1328523891217723,0.0947354294981946,-0.13290962018657232,-0.2027159177276615
1297,3.1850644135862156,0.17259891335622807,-0.0939268095279831,-0.24093634019164617
1298,3.239981078541042,0.09792046250606035,-0.06417338704876355,-0.2527863770740654
1299,3.2818385528883067,0.10750143956100738,-0.05434140542061765,-0.23191361533695243
1300,3.306356489835866,0.11673363516634394,-0.09692435540843122,-0.20105943983832247
1301,3.2844481542259167,0.1371062420773111,-0.12978390032663528,-0.28451240245451015
1302,3.233377012218748,0.1424391682724643,-0.05421390458427244,-0.35124290130297814
1303,3.211109483645624,0.13895075301294332,-0.08978676767671576,-0.3189751932952241
1304,3.2073823406660043,0.1441909410088319,-0.01915433742798539,-0.33216421250762507
1305,3.2684154082250543,0.12430371487882992,-0.03723312367300308,-0.3459541561762681
1306,3.293749535915023,0.12252419929790123,-0.054335167352061245,-0.19826011041356012
1307,3.4243241536302045,0.07712597141600344,-0.06967712577481315,-0.3376389254205632
1308,3.3671772484860343,0.09734487649046256,-0.04279470864669399,-0.2222386615269215
1309,3.2426907874882063,0.12869016013818158,-0.06662885200173907,-0.27073190557944976
1310,3.267783429244881,0.07525269112806894,-0.029297826794337706,-0.26348073594271954
1311,3.304707604168714,0.13761147003793783,-0.09824291239867824,-0.2581031726916056
1312,3.221836554604479,0.14295754023304344,-0.027696483606265018,-0.2508277391228719
1313,3.305065035264593,0.1108093045929594,-0.11270835810296728,-0.2985844574316414
1314,3.2935567060975193,0.11188031706116794,-0.0763922055603185,-0.2646751392275638
1315,3.268012754265742,0.12058089256225199,-0.06609839635804132,-0.25655970241431025
1316,3.260830835461446,0.051803912486123774,-0.15692840155309892,-0.15839336979155327
1317,3.5244294734686936,0.06570894345990892,-0.1262816459443119,-0.24111921582531629
1318,3.2082928503327444,0.08568859808847011,-0.06812855626082755,-0.19795426042065317
1319,3.413677319913039,0.01775328351032775,-0.1421937435316323,-0.199955934422191
1320,3.4098839839883435,0.06413850392983882,-0.0984915546372854,-0.22939245403026468
1321,3.380253473714085,0.09204097806094336,-0.03526315564301746,-0.2522982756365926
1322,3.2858742893345028,0.09910278802509709,-0.023075544420865346,-0.41982260786201747
1323,3.226679257362431,0.10716732113591124,-0.06546533650581238,-0.2676518144037682
1324,3.226295487872846,0.0920008072817993,-0.10387817477322028,-0.22807716289403895
1325,3.3891745019279282,0.10981461948913862,-0.10880361022867004,-0.21727415582328252
1326,3.2641799481095366,0.11348550414340482,-0.04089468197699357,-0.4000971524328442
1327,3.3221900983139214,0.1364034538151435,-0.043555537960687785,-0.3905191294540433
1328,3.339171724745362,0.09978243823113757,-0.028385541278052262,-0.417857342183742
1329,3.4216615643393995,0.11228642458792956,0.010382217913404573,-0.35497603788474846
1330,3.3893142591852996,0.05847428879096042,-0.10105027236435826,-0.202406308205992
1331,3.3885622130644073,0.14210410564382353,-0.0558330424156665,-0.39424014174780275
1332,3.3054852981435574,0.13128855902083753,0.0031384036499818163,-0.45673814306489663
1333,3.381376541884963,0.06246518717985235,0.01751395069153741,-0.4530789733356683
1334,3.3932459538819235,0.1524633898881004,-0.0477217250681936,-0.41869452175007993
1335,3.2922246749776436,0.1694855829231443,-0.0403171426689,-0.38117340054150123
1336,3.2443182068460303,0.12632131389792556,-0.031776113470720596,-0.3461317032948757
1337,3.216024366659684,0.1249582490811549,-0.05756280883028577,-0.2450317263910126
1338,3.396639064357859,0.10244944579204524,-0.022733177675662658,-0.31381827428675707
1339,3.424579647936808,0.10146302351785992,-0.007108407220407842,-0.4156874168040216
1340,3.4593651074851817,0.09118820490089091,0.003204485800135534,-0.35502571954243733
1341,3.288386104479825,0.12426447850061687,-0.04143929657410883,-0.3929300729075148
1342,3.2598054492436415,0.12122328857125705,-0.07397854034109012,-0.2914098934690392
1343,3.403602399323084,0.07597041298102501,-0.09002789180264234,-0.2639863694794505
1344,3.4206961358887056,0.10477547499590498,-0.08117024298644393,-0.23219998819696994
1345,3.2252612477155185,0.16843305170023617,-0.07739710632043208,-0.33560039182458706
1346,3.197890791671196,0.12305125258779968,-0.07211219230932597,-0.3351205583970993
1347,3.3684674942489936,0.07858082509608065,-0.013191580181996176,-0.29511765351765656
1348,3.3523315491163252,0.10291578268469864,-0.043453459338173045,-0.2645085147044352
1349,3.208093985165543,0.09944929097867866,0.01252180335791242,-0.30201776604857294
1350,3.2484423680955317,0.09939077992864657,-0.055181878086631775,-0.24420648158571023
1351,3.3269434730068843,0.08770565544590801,-0.05029491976209327,-0.3144046827422742
1352,3.4066921893879343,0.10146332980123643,-0.06491246869664602,-0.3273989411464655
1353,3.381134034616194,0.12615030491981008,-0.03229295586897246,-0.3916697809411368
1354,3.218664236570395,0.16638790870910425,-0.021307457736864016,-0.386975556126342
1355,3.2503116689679548,0.15413204085280677,-0.006225010223697536,-0.290346286670446
1356,3.26613499188115,0.10478546265979925,-0.021048328149265744,-0.32327738582557397
1357,3.354554076700113,0.1342758817486083,-0.024859715116276423,-0.29919560587685623
1358,3.2425291145329087,0.11869907037325453,-0.0696053214434903,-0.3138396706162766
1359,3.2737421971981258,0.14375814169596474,-0.003865233518251354,-0.32883109740257643
1360,3.242489743875498,0.11684516079875837,0.0028617925305579883,-0.34802218606075486
1361,3.299253690603362,0.15386266346032157,0.02067684303558212,-0.42131785024358503
1362,3.245982760992656,0.10050312746459195,0.007681070320474742,-0.34369497792675335
1363,3.2692394483420513,0.11359792588032556,-0.00526263010334517,-0.2817125064839182
1364,3.2324462399169134,0.13606092388951913,-0.03360205923208866,-0.283994137594235
1365,3.365796324789117,0.12032910779034922,-0.07850960567546394,-0.29230337630097647
1366,3.3997857426087337,0.06727538102110284,-0.0676183138425306,-0.302292936668979
1367,3.382910678409533,0.07735375395470086,-0.055209357775347856,-0.19632016354648968
1368,3.4219389619109775,0.0726617148573696,-0.08700624673502777,-0.3158195441705851
1369,3.3606834363905747,0.12321480903720725,-0.05468276212793012,-0.3086156074200481
1370,3.289498579488584,0.11213908027996165,-0.08353085157136743,-0.34812000456965175
1371,3.322965337803097,0.09033575784024693,-0.04063864935352751,-0.3572170127052817
1372,3.4068780778144365,0.05643716050905566,-0.04570561507221422,-0.2518735226689358
1373,3.3322303256083656,0.10558822194121309,-0.04642574147528032,-0.2688500222227322
1374,3.327284893542757,0.11775857856038245,-0.036130227737845244,-0.3457860777546425
1375,3.279486731544946,0.12956225934543675,-0.08362721302965681,-0.3478804091019851
1376,3.2883344428185124,0.10618084167593986,-0.05443186512535783,-0.30023115296293534
1377,3.2805304436831557,0.1059369034676493,0.016291895694833997,-0.3812262529046583
1378,3.377645471211782,0.1296835372974325,0.05010832216950539,-0.3775070430630584
1379,3.4490119232053105,0.08827123124308908,0.034771396334812854,-0.48534532503848643
1380,3.400898886250671,0.08980930891557543,0.0003946769498572311,-0.5430949210534478
1381,3.417733036850195,0.1061223261192134,0.019207262879818665,-0.48857416648049634
1382,3.3309295154770306,0.10568251924719689,0.023455141547200548,-0.3158844906859513
1383,3.4160165985332216,0.07525009585199698,-0.08502627397053886,-0.292615333894116
1384,3.336132159021112,0.08790438825762073,0.03739582471795261,-0.30056820123377814
1385,3.4335339962980385,0.0936910828290464,0.0028708677525776105,-0.39052508896722266
1386,3.3042050714373556,0.13652603100142716,-0.03259589087431802,-0.3813419216907883
1387,3.3295132025091934,0.07584418980731987,-0.02647722618060221,-0.3067055984609621
1388,3.3107925065189474,0.14650828662682136,-0.059567281935429005,-0.2975162094437188
1389,3.3822021006224583,0.12161879167142489,-0.09542626873922903,-0.31292211570991657
1390,3.277930032416779,0.12913365232948218,-0.01919341857258336,-0.31286209005802756
1391,3.2521245771755107,0.13082088276855672,-0.043040396805017145,-0.417257424150294
1392,3.3883366426300774,0.07996045450324388,-0.005195067363428174,-0.37567227577272855
1393,3.375303894442517,0.07207445065878407,-0.00887716960579299,-0.35432817498814184
1394,3.3295970183772816,0.06109934091756996,-0.027727130594303262,-0.34454936733411945
1395,3.336348088804381,0.05383005990134759,-0.07890216273777102,-0.19483040791626802
1396,3.405360280994702,0.10215348086194459,-0.04977011871299847,-0.3299512705624998
1397,3.310984884399808,0.0957118451311078,-0.05504187613602936,-0.3153030372390049
1398,3.357587856346387,0.08937967312632905,-0.0017535262900943982,-0.367990721118226
1399,3.4008669302552996,0.08974014870819919,-0.016447691660712832,-0.2939417564133043
1400,3.2844225895651955,0.09818607682773514,-0.08681603746740073,-0.29443458951677615
1401,3.379814356651212,0.06618411741265037,-0.06114394956990869,-0.2382085944650507
1402,3.4301880608673114,0.09433773689894792,-0.07483614483342275,-0.20811926502023975
1403,3.331992131728419,0.10499720396742654,-0.07668568737483006,-0.28772752030638843
1404,3.2581124631931657,0.1179145381217494,-0.0510159902485382,-0.2670304531265999
1405,3.3371831963740743,0.09693259915367486,-0.07950600411768186,-0.25412887628347686
1406,3.3509265850931786,0.11933743796348764,-0.04827831057652725,-0.43276361667790414
1407,3.3530502795513897,0.11630929734879697,-0.0005133283218936024,-0.42504697114661466
1408,3.2988181565141703,0.07948831273151444,-0.008181885368084306,-0.28914601193745804
1409,3.4003314779368594,0.09094346383377058,-0.03934863154237195,-0.23806626208695175
1410,3.288021745902012,0.12031072321585604,-0.0876547875761779,-0.21983149591971932
1411,3.2458367445686562,0.11489225347217108,-0.09651935752690977,-0.2901693096607275
1412,3.3219876521838314,0.07676473464250569,-0.10694494243021718,-0.15654949832569287
1413,3.36046293199475,0.10837845043187269,-0.12086950325893941,-0.265763131911644
1414,3.3007985115395866,0.11839036730965516,-0.07774869841754191,-0.30688703402812767
1415,3.2237410857013153,0.14056804451807142,-0.05585427819277633,-0.3855942457508078
1416,3.295740276474854,0.1488731633736399,-0.039741209283815,-0.25338560995752013
1417,3.209438399184009,0.1316258497329516,-0.07470298216645631,-0.32945597215798716
1418,3.2256722057947957,0.1297896769211794,0.02596922165861798,-0.43200702841723865
1419,3.3186068344020176,0.13985687016916715,-0.01638681823347715,-0.43353656526518997
1420,3.4159509003013913,0.14525758954517062,0.008586231546737072,-0.4800502691055274
1421,3.310915416084805,0.13652102816646355,0.009217081301311304,-0.3911919820288757
1422,3.305341204209584,0.10644394123937678,-0.042659813200969454,-0.4067234107390981
1423,3.2845586336258616,0.13864396486717168,-0.02761076707966384,-0.33443318746930195
1424,3.313202294687452,0.10959679549359751,0.029921037899744596,-0.4271123865689489
1425,3.2824698051360364,0.11866380789510601,-0.05586870139577124,-0.3353232743903103
1426,3.349697253216005,0.1369909336809522,-0.07981813685156502,-0.2370198354231523
1427,3.304895555441008,0.10846938090969127,-0.07079702205548721,-0.22585740752200056
1428,3.355019029889875,0.0905632874892746,-0.0810950678032244,-0.3803481049055397
1429,3.21127876374214,0.12356726133232772,-0.011833672320792604,-0.32431351155402344
1430,3.41120386548931,0.0826742552584418,-0.02998500512889484,-0.36399834999476754
1431,3.4236754082835006,0.07877485913101615,-0.02964360976669525,-0.36044796505937426
1432,3.302270638678476,0.13729074444150374,-0.06085433131518203,-0.3392401007522301
1433,3.391074782144283,0.08830336022267658,-0.06656991526354175,-0.4055902927815599
1434,3.3019001493627376,0.09116778138612251,-0.053250134325607046,-0.3206855913094357
1435,3.28729187502669,0.13363067481422,-0.022539401464934036,-0.34103382664266674
1436,3.320861841474393,0.10466232999873892,-0.039895813099348795,-0.21343214175836667
1437,3.301940228950812,0.07928674758936616,-0.11191009452552038,-0.26228620476146997
1438,3.322972810116886,0.10739626835976188,-0.015629624344069795,-0.2805011995096123
1439,3.290756686465828,0.11585310862053069,-0.05357629844382049,-0.23612087180312297
1440,3.305676248313936,0.09082065562322292,-0.035857693440430716,-0.36985433531961115
1441,3.340905729072505,0.09523061024747476,-0.07529386292772944,-0.31235863801588687
1442,3.356542838202162,0.06953250389225482,-0.08797901653154236,-0.3041946530277744
1443,3.2727880789928854,0.12464078126562284,-0.012686277672053964,-0.29581603819076946
1444,3.321545365746666,0.13524367323501846,-0.06726295591368678,-0.3095460297309395
1445,3.3475967794080255,0.15200765745641778,-0.07269057465347313,-0.3640998781426411
1446,3.27354114528299,0.15671740334221634,-0.03646002841572531,-0.3665823533905765
1447,3.307978702035524,0.11412546230720057,-0.023717073787835947,-0.3417162418649929
1448,3.412079066230417,0.14255080068310375,-0.04626851507470107,-0.33429371619779447
1449,3.416498556840883,0.052740628730305064,-0.06355079165270552,-0.4202331411505012
1450,3.3219919352996574,0.15371021514950436,-0.03895064061617359,-0.23465412462221202
1451,3.2496815698729096,0.10167607435428505,-0.11460927471005823,-0.22899398597131956
1452,3.3333813897180895,0.05901721984044384,-0.03345469016926006,-0.2706913192158256
1453,3.3272459805595633,0.09795001312644297,-0.11207992935500868,-0.2632662626540954
1454,3.3234816498613298,0.11649809204100152,-0.023716745051988175,-0.3748371179353666
1455,3.2887539201480034,0.14933969528768465,-0.03251581588283654,-0.3346710259600212
1456,3.2608489612455083,0.14182601037884363,-0.026200554698682862,-0.5398560277503904
