,a,t,v,z_trans
1420,3.562853504393976,0.05710736349321531,0.05733670843335213,0.0002902253957034126
1421,3.6540036232543427,0.05933015721567772,0.07865425324328568,0.02249971581303986
1422,3.6824969970552885,0.06298880538018865,0.047236571920472814,0.11493290406496562
1423,3.6080299569468886,0.11904794089515866,0.07661293571049567,0.05031699945111834
1424,3.4962582032458114,0.13330857478951788,0.046650390461165536,0.05600062366029068
1425,3.497139707583651,0.19193318170744417,0.10218744553483208,-0.1553447165111725
1426,3.4436177172246896,0.19000377312979472,0.13624568616699886,-0.016707172797335967
1427,3.3299403451616145,0.15677781525463172,0.06792189166571183,0.011409022605342822
1428,3.5724389855884917,0.20026881407387578,0.046699700670857436,0.1281039760355408
1429,3.5595778625821977,0.099879188825966,0.05495496510725745,0.006517537758912166
1430,3.524672444400724,0.16554469616393835,0.024332533284079805,0.1982236537079182
1431,3.487486263078117,0.18019133026295034,0.020970540105017865,0.07077179231030559
1432,3.682755195536765,0.15486988053912382,-0.0031597377000324445,0.19776280253312614
1433,3.3321861435069087,0.1773563921511178,0.0013076490101489868,0.007284346843464261
1434,3.7509702385639447,0.17035248641672165,0.09330883812519075,-0.02623438117954588
1435,3.6282093247133873,0.16107488770305478,0.1297028343914918,0.05993088697451113
1436,3.3618988517835,0.19440302862667436,0.061807983196063454,0.12431436012099248
1437,3.69364542697733,0.1789204630779021,0.07300391288178565,-0.11679253517257643
1438,3.4884527034222996,0.06162591728970425,0.1457536633085258,-0.06846832238286378
1439,3.507722194704317,0.2442745962750328,0.1491267093859556,-0.10675171900728604
1440,3.6577287871671453,0.18541185522858944,0.11075607188732606,-0.0742938042439826
1441,3.6325196744864963,0.12810440818321064,0.09471254530319885,0.06254835118880608
1442,3.431680319128172,0.14396763654364453,0.06945242499922047,-0.062142575031804925
1443,3.431105215362964,0.20284732845019532,0.07922306719779676,0.23358807909325915
1444,3.4676445246073366,0.23741919781734128,0.036451676099730934,0.22998494899061978
1445,3.4267157615600774,0.2089596934872076,0.025416402694171003,0.007848271330318263
1446,3.456178417885546,0.15420469823942157,0.09404049416354468,0.06298687138418577
1447,3.5513238221004726,0.1636231404138907,0.03341858211340713,0.11062329396280698
1448,3.5575922980223873,0.09545640351370469,0.09194640352896533,0.07945699115895605
1449,3.694128910925532,0.1554825764779532,0.07867156678395781,0.04682856796770449
1450,3.4420489726599595,0.11946178557438833,0.1018157081953941,0.0033018727863910746
1451,3.6703982130719623,0.11553556018891646,0.06240909666431711,-0.005691117399391654
1452,3.6378568627085888,0.11681837582464162,0.06215578880267234,0.012236149267451327
1453,3.558656249300644,0.17794848066980912,0.10558226125174455,0.005417869156758015
1454,3.420936506609116,0.14904189463963038,0.04737378281135124,-0.05823796889131805
1455,3.5197317819428258,0.14464306389105241,0.020833424623825536,0.03796552106934367
1456,3.616712164746712,0.13819913147227847,0.07779683649675381,0.09756476476403556
1457,3.4998429631784527,0.06887366056328001,0.09663208141799245,0.0251769427608199
1458,3.4848161551084873,0.19204974774875735,0.11814674460112778,-0.0009177484252564927
1459,3.4735129940863936,0.19053045419610243,0.05940199998265406,0.14323841573837912
1460,3.427613113392502,0.1467591222025265,0.004914221483882042,0.12581549312228943
1461,3.5277137851668416,0.2642569035099826,0.09616079104901698,0.11873937371880833
1462,3.2365212473329548,0.26918268023487113,-0.02646719967633937,0.09956217702863115
1463,3.570212022383319,0.21681530878025423,-0.029130222196724675,0.09140906103920399
1464,3.6218211755732534,0.1721169081530225,0.13536544788099703,0.09079353714610588
1465,3.3235521515790354,0.19945118195943856,-0.009477524894313069,0.09941475713578786
1466,3.4175374471475006,0.20725200219800927,0.003463834397755758,0.11045998993555683
1467,3.3839698656567654,0.2263972091412235,0.10314146457586282,0.0014681521717386792
1468,3.334032707353853,0.20879423869992111,0.014415279609344744,0.017508238137519935
1469,3.3718120546142427,0.22852788156781995,0.10534100238218672,0.08805625091294321
1470,3.7430030684811912,0.128084926379138,0.10259224534107203,0.032156125246791706
1471,3.570495256875774,0.11974630662232363,0.06782353025466761,0.035273494193758206
1472,3.485468610490624,0.1858843358091904,0.09223064242828652,0.078054500777711
1473,3.3942931599836497,0.21262611587487928,0.03944974483168606,0.07855447548552023
1474,3.4118435291634617,0.17788402773563522,0.06086883376972679,0.0680128416757041
1475,3.5563602529555496,0.18825228898853444,0.06483770861415523,-0.009449695353334009
1476,3.57189447411808,0.13240413960107986,0.13417878041321646,0.0797732554368369
1477,3.68771147317597,0.1232220015232376,0.041004355914128876,0.11397120396842013
1478,3.5320247243690828,0.124656211096716,0.05053648098186625,0.15842524284076387
1479,3.6315115981827706,0.19793036801799085,-0.013053503038775394,0.05996672315571262
1480,3.3193951971198143,0.17339099727726245,0.024079347675825258,0.07665837698939615
1481,3.444449617110007,0.2164578664525735,0.0738354322906415,0.042838130286781316
1482,3.6273114681416834,0.15110538520771855,0.03133686689711321,0.16296719786662112
1483,3.425029174390608,0.18614201307167835,0.043999024468629314,0.04673619285492514
1484,3.5239100721217156,0.23911598627612174,0.015325695506662518,0.11933082736766062
1485,3.5574424059758107,0.2353641884697718,0.05800630068348822,0.16101363080889175
1486,3.6384742082524633,0.13420854942070137,0.011444535144614298,0.027318853437649004
1487,3.5181086893902354,0.14642975946838377,0.15465255255935945,-0.07563405851220917
1488,3.5598606941709643,0.1915338998654142,0.08081774165584199,-0.005052360131471423
1489,3.3803847478830265,0.1124356189130038,0.03750700828200157,0.040785210522800874
1490,3.615592525283702,0.20114665554503902,0.08073524321770617,0.0965688644747019
1491,3.5475008086054656,0.19269239059005203,-0.010556341370551656,0.17097716255556686
1492,3.528800201336671,0.13746844249282725,0.05847458365904201,0.026554576686792508
1493,3.5590458402454894,0.1952123542031186,0.05063988953433809,0.14883068134334837
1494,3.5754163297061883,0.12974699794173794,0.05403452271808659,-0.0006327116865167126
1495,3.608765537677868,0.12316357178196699,0.10166442904286485,0.056943192696384884
1496,3.6357757993836066,0.14860280546337842,0.05266868862794993,0.010085095360550883
1497,3.7448465114351808,0.1336389692921844,0.0927647902394158,0.1185229251896437
1498,3.6985190107925106,0.16477782166338797,0.020700824597437162,0.17073796376763326
1499,3.234273379300314,0.1522332661576274,0.03474284900578645,-0.012023048217872243
1500,3.368949837200212,0.1531389591566423,0.036664724160175355,0.1257807211063181
1501,3.504413145052027,0.1600041470448032,0.08210343845822268,0.04206737973189051
1502,3.4372951348598253,0.19698636205695133,0.0866156281786726,0.05252053833481385
1503,3.519319514449669,0.23334286646367358,0.03129334597100325,0.08756359116269101
1504,3.678793341062134,0.16013847083798993,0.056083580310669255,0.0060256112812510365
1505,3.636135884322571,0.1518980491779777,0.12659752446840317,0.03210066836899805
1506,3.3529412200107034,0.16886377290766913,0.10356115095503968,-0.11029136175563023
1507,3.591160253270198,0.17967867541164187,0.10956018342131746,0.2115951969736103
1508,3.4208847370049043,0.14085397617142034,-0.054116578402261584,0.12591377506185727
1509,3.740104235073611,0.11914038386575301,-0.057231292234164774,0.19794476798251726
1510,3.5362952464264223,0.10150758520192321,0.12071501666173778,-0.04535555377852052
1511,3.5655705163315643,0.09757922441564895,0.09453886251854857,0.038779466594671685
1512,3.471578835616067,0.14263017635033687,0.08025923404600899,0.09230803545940064
1513,3.513737525302558,0.16355290874937373,0.06726274274883703,0.027963178001787548
1514,3.323020910529999,0.2612461530887464,0.09593131310575834,0.06531591524463999
1515,3.3782834369815267,0.1813430904072434,0.0031193502069969403,0.037290128560777375
1516,3.4886486890694126,0.11410747085109957,0.012939877809314215,0.009756653578593094
1517,3.4306435384782916,0.20227219112954323,0.05463431449036149,0.10852129309291617
1518,3.5017472659135573,0.13493504473954038,-0.0069031661633229685,0.11942886865786762
1519,3.5764873485179485,0.16809110956300954,0.08126668913288171,-0.16483281209651887
1520,3.499973427231339,0.14208977943194023,0.17089671275874724,-0.180047950426328
1521,3.445074217710496,0.19293807729175105,0.14575168205951353,-0.1509684274355024
1522,3.5280029668092387,0.19817822703738863,0.11374641179416742,-0.010404576523894149
1523,3.491866436257051,0.15308661865912082,0.07048183608108767,0.2022548320323192
1524,3.513663205667433,0.2045830436528459,0.00870960476767163,-0.007974290881322128
1525,3.5503636012669664,0.11581419305618879,0.046552879901898714,0.033757849710661925
1526,3.7003930056649095,0.19767258154708633,0.09139989611121924,0.07095042844915361
1527,3.4005239035287094,0.19848391047779182,0.07135204699362552,0.08807401361985681
1528,3.4223586925486664,0.22387301928045822,0.03146988239109216,0.07355832872480048
1529,3.4330068626547465,0.19410315597690264,0.040696820485086216,-0.025329717151365505
1530,3.652920744241883,0.14398171572560486,-0.00998621684030139,0.25561634550987755
1531,3.604176104110995,0.14349539018559135,-0.00019665231134982641,0.17984605952058721
1532,3.623213996703535,0.18776757923718557,0.06661112420221477,0.08364330591234637
1533,3.6391195801808953,0.11962242107867277,0.0724619493949239,0.033255571765295866
1534,3.6398128858605374,0.10966620178731229,0.13264430800443144,0.0016997121018312855
1535,3.594992471249373,0.17760542804136611,0.08488420949298581,-0.0843748431638203
1536,3.595855642101121,0.17542442058409802,0.13072267903588297,0.033986619788745176
1537,3.632032193630453,0.11652546260806809,0.046179838660719785,-0.04196004034452386
1538,3.6376832267819443,0.13575314131711835,0.05452899618019265,-0.0820943914593584
1539,3.6802311974175868,0.10920453760731796,0.06309869241509758,0.05533053393873122
1540,3.628199888851152,0.15866655291619963,0.07585613778146913,0.02088046047548961
1541,3.4646707553727487,0.10154954553164439,0.07998969784907407,-0.08210200254356823
1542,3.6088115923174087,0.215981125261492,0.0902422538279975,0.06431828956248234
1543,3.385973345649651,0.17961647742671843,0.06861695362153118,0.0014403812645765596
1544,3.5782141935739005,0.1659066411584658,0.06314222167764377,0.056722775502376435
1545,3.457648950681865,0.16795023617361082,0.07675212583817781,0.0503938365808676
1546,3.439738883840589,0.1467701134851554,0.04384452171946718,-0.04323605179435233
1547,3.798657784783969,0.09776193263804057,0.025104624292489386,0.09629832045554257
1548,3.7120861179082163,0.15205359775083643,0.03374418783404154,0.0840029668553263
1549,3.3966099390058115,0.1411038458098892,0.04041232428650843,0.15738047904352567
1550,3.3820468437639106,0.24860307586125396,0.023969238948179847,0.04771201863813887
1551,3.5052344049255897,0.18819900639687584,0.04730023065916292,0.03390897686400013
1552,3.354892401976292,0.23275518887219107,0.03241239144792543,0.10574692581733292
1553,3.5025433253915508,0.1496317662202242,0.045283399562853266,0.03552737936787048
1554,3.5485927472599106,0.19789165438579454,0.041699457937017584,0.11414251776938969
1555,3.5186022161242505,0.11305552062552184,0.07525029708660719,0.05740055520309728
1556,3.5282028756268673,0.11765797277908993,0.013017907782529647,0.022905428626437033
1557,3.576047846152869,0.1988464921506785,0.07426079515014519,0.05099382141797715
1558,3.5598954930736206,0.1332420052241972,0.049043335739000826,0.16527753621557167
1559,3.367876086644707,0.2330869875183969,-0.006126377467723862,0.13290870588524817
1560,3.5982754035928672,0.13640936668547998,0.03744041421765454,0.18058843260421384
1561,3.5468138689200517,0.16803761955312072,0.0037345325325462975,0.2598170105288525
1562,3.4900308270940696,0.12064392270484793,0.0506791438447603,0.04113093189865244
1563,3.4505644702860776,0.19732969247284693,0.08025453103493727,0.02133576155168615
1564,3.6755779714321073,0.14013083945864946,0.10219918846000642,-0.010527840352890783
1565,3.8930943183049367,0.10191339253088352,0.1362343266320926,-0.01401414231090567
1566,3.689540503444588,0.09562990121995427,0.1313691215926266,-0.025804196355645584
1567,3.611570071395894,0.12257586604215184,0.02104395320076133,0.2631305309009313
1568,3.526553631528271,0.17512607727448543,-0.014116272337237668,0.20104519913591767
1569,3.523825493110444,0.16840256410054472,0.01284029994671669,-0.041169188434614645
1570,3.4651061282753886,0.18267969419616206,0.15221646997968696,-0.057110383237071016
1571,3.4838166801924824,0.19997602499051534,0.03047394003675273,0.23115303725914316
1572,3.461481271244998,0.20016445216836481,0.03244071713869363,0.17270899800258377
1573,3.54231686615175,0.2151575773702774,0.07392190062507031,0.1364354893895091
1574,3.5256023153600395,0.17788236520783596,0.06770087422305407,-0.009914293783781006
1575,3.734533913170365,0.11499071588486232,0.10416251897827605,0.03984066829088698
1576,3.580303028490111,0.10339048830515332,0.04029515009130884,0.14834261069156804
1577,3.529906231222612,0.09889704632540633,0.01954725803460514,0.06268498270507147
1578,3.548246011773534,0.12631091211362325,0.09835869903942068,0.03268915752270388
1579,3.3998643798254036,0.1669083352009352,0.03668246300573204,0.017143589086138167
1580,3.6285093684871264,0.21231391719932569,0.10776444326427537,0.10127407646494288
1581,3.4686680910689653,0.1614595609703171,0.03983351076660978,-0.0068979399777217565
1582,3.449452870561001,0.18511972596148055,0.04153296173173249,-0.0380430858506586
1583,3.4023472408900477,0.09833305637565203,0.14420607675878766,0.020087494793098654
1584,3.6707697068564307,0.17375330778425502,0.11892491177185979,-0.05862872838361578
1585,3.6942546552774513,0.09151187600922696,0.11574321979243794,-0.04513770208497403
1586,3.4426781316611716,0.14481662836940531,0.0947006001003542,-0.09414290957162946
1587,3.3647380527568567,0.16618534993714118,0.05452079903620803,-0.03708434486798984
1588,3.3089698270886663,0.22568740063266113,0.07841307992933227,0.09301781589918318
1589,3.2445351207850748,0.17387654780421008,0.09515960326162066,0.04116178632477602
1590,3.195561350652347,0.23598132935441224,0.018364074345056824,0.0074910238047047675
1591,3.5687643308381407,0.2318368568642183,0.030940194783830116,0.03743672466591838
1592,3.574290895370376,0.09328179682860036,0.04918120438660267,0.1847742870714097
1593,3.547848029056759,0.13198555271948811,-0.027802687995765574,0.06135190042968389
1594,3.7121150472589424,0.17918463347118085,-0.03043655005616741,0.34846551197494974
1595,3.547979792788631,0.1247377768061927,-0.015350809867371355,0.23692932210510492
1596,3.366782546071395,0.22819777122587676,0.008067512496708867,0.027623176503281027
1597,3.4549930878209367,0.1894401906789823,0.020716840769200225,0.0949358579007111
1598,3.638518182088678,0.14337542296909156,0.007190795615956355,0.09809267374112443
1599,3.308935814384194,0.22198308342953493,-0.013289112333349867,0.17491889387576232
1600,3.3974275474527307,0.2285234426420925,0.05808440386176006,0.09619910776305407
1601,3.4651813701593195,0.23534472885153615,0.07117540497708195,0.20612887137185798
1602,3.479798604946681,0.2249927251179869,0.051958481121280875,0.2271450525317943
1603,3.454764007256392,0.2040889428774279,-0.012923317802499196,0.0038048744930861862
1604,3.416769790084371,0.17473444050210157,0.08251813161268456,0.030763248575382148
1605,3.451235575798056,0.1890643428284382,0.05083001418933709,0.12074223259417409
1606,3.4475842209117613,0.15713064112349157,0.008502900392398635,0.049544594081982044
1607,3.397214272321866,0.21317857800840137,0.10193712872905303,-0.05756140660809381
1608,3.516587486510329,0.1905963152332085,0.10918482108361172,-0.0239579595263259
1609,3.6050590287207567,0.1309739204376738,0.13016711468676156,0.015779825011810744
1610,3.539503696223319,0.1784581571155559,0.01030826364618126,0.20625179125358759
1611,3.4052847378863573,0.17764874983029397,0.01165801256661965,-0.0036869506340080314
1612,3.5517398519343795,0.15292707437144493,0.0393506099980269,0.14559046158502567
1613,3.493780061686313,0.16759268406954259,0.10932463319516678,-0.07273091022160849
1614,3.5165296174364644,0.19058560707347816,0.11711349472999644,-0.05203735735369591
1615,3.5573915558311526,0.16215532391688275,0.10531826824531851,0.12482305472048677
1616,3.597004069594014,0.15921627891275678,0.01760866651916007,0.12383578728837596
1617,3.663919076115646,0.12562101477518098,0.07380165055247787,0.15051870916929166
1618,3.5840955599030666,0.1470601723382343,0.0742411786569066,0.1374526673796722
1619,3.645205076823034,0.15574502932107753,0.05479336088672479,0.10077009144559018
1620,3.6574402264193364,0.15576127068667192,0.056621769022319135,0.2432269848631854
1621,3.6301650579119045,0.10857973761727291,0.017205475982247892,0.046790300052741346
1622,3.5298759169880625,0.11333077984856788,0.06080636918363627,0.12584601878403978
1623,3.574744948668486,0.21330161437063372,0.043966542894379707,-0.010713969989142008
1624,3.531003046401593,0.12516173386572838,0.13962973572265686,-0.06371234498642031
1625,3.563917951952524,0.1536159992135045,0.06047370084251158,-0.01822010499602894
1626,3.470043871102341,0.17702664007463104,0.028100515306068503,0.01671468260570022
1627,3.495494984396838,0.17846045233895924,0.057379425998707545,0.058557851946370004
1628,3.604857318031247,0.12736865794954297,0.0821709598693941,-0.012059643255327393
1629,3.705264208730908,0.10845449534934073,0.11418220593470452,0.12304641477715106
1630,3.5054336475947596,0.14050984464228408,-0.0228580546225899,0.16548169732616158
1631,3.6112563829579694,0.20624206355047914,0.09730935973385733,0.20746113119469095
1632,3.5893508063763493,0.15390180564947473,0.07970128316161934,0.02977311755324269
1633,3.599721239521639,0.08914660566023978,0.05389996964859606,0.17241668890273565
1634,3.6865886544885713,0.18620804774087707,-0.0017312309844012552,0.054736156116751145
1635,3.604995148995936,0.10778094577798925,0.03987684434155955,0.17220497139491978
1636,3.4927939223103337,0.13544481689997706,0.02993722021197942,0.1285828505075422
1637,3.6134225453729445,0.10986961319703836,0.07295293886310217,0.1280186806809613
1638,3.5723573819609173,0.1991006419522912,0.04660044041207573,0.09035874469719235
1639,3.685768416092512,0.1958190994659571,0.05343301513675215,0.08731230345340726
1640,3.6747951508829915,0.07322397117049252,0.051700945400976195,0.10634873827936742
1641,3.4587775782220627,0.18069542405712474,0.01797860310006598,-0.03844654234536918
1642,3.61015575585639,0.18041317820914596,0.08211682245157872,0.14864076097635742
1643,3.581826010534169,0.1930320054639642,0.10966344167620057,0.10671436796826766
1644,3.5974862755419887,0.10605299692446862,0.08369888651251814,0.11422397885980246
1645,3.7234247813375645,0.05719838172784831,0.07104965130292937,0.19583867194389104
1646,3.7351061402324484,0.06167727493470339,0.0030907949387792844,0.0682351637923839
1647,3.616444360458264,0.10959265588846784,0.060947168359825776,0.033497178523361926
1648,3.6245458455909465,0.10173330600405088,0.09717599079421668,-0.09146360488194683
1649,3.6037489088706107,0.13217822939794308,0.16039243588863208,-0.016316240545762528
1650,3.6294064688026184,0.11674346428969964,0.06376627827630195,-0.03773620921282622
1651,3.665010629761828,0.1530240460042668,0.10877058078503136,0.09916522646009979
1652,3.565633755913243,0.09962750572533291,0.08524438608774787,0.07534799523673563
1653,3.4970036248335097,0.22910828522475934,0.09277798770405377,-0.024531266841599286
1654,3.5946164145183137,0.14867296288410484,0.1346764838769844,0.03327894831219769
1655,3.419182357918723,0.15865794756850293,0.1296739384482153,0.10579356013171715
1656,3.4241838678966894,0.21090332789375427,0.006776808554641467,0.08507158579071843
1657,3.592433133173374,0.2008233481792041,0.023824926505868094,0.14556567297054557
1658,3.585251130228042,0.0992279994091828,0.021617338114806192,0.15667574084860003
1659,3.598075215737721,0.1588668185458617,-0.005746886375621457,0.23841719394520017
1660,3.398134862612224,0.15073325707516827,-0.01927495905648506,0.22566579443554752
1661,3.4043120557044477,0.1746233393659456,0.0023427970923168145,0.054621217045517
1662,3.61104172362453,0.24883967825229242,0.1172381687384039,-0.06510214658330099
1663,3.608239172551526,0.08251285191139637,0.14953564022758753,-0.06938986641803149
1664,3.678449807363663,0.16975246967473506,0.03519389781165309,0.03255210818077536
1665,3.520285143609525,0.08111805184872008,-0.0449202622853776,0.06878303566291818
1666,3.3739127886744034,0.21608257947043435,-0.06619294292636901,0.07480851007546005
1667,3.427641095547049,0.23153649694779554,0.012816876097840463,-0.006971933168413796
1668,3.366355993560763,0.24524744729902406,0.05374456261286563,-0.05164013972148737
1669,3.5092922109716618,0.1890981173984162,0.08219422427998646,0.06888684145146015
1670,3.4444044273446233,0.22632266746482743,0.051059875273872346,0.04194722013785926
1671,3.528296494063455,0.22206576129295585,0.041933455446043044,0.05702660495489228
1672,3.549054651628445,0.19430742522143937,0.08437958128477366,0.09385519084937946
1673,3.5351492960809296,0.13410426071937476,-0.005857954842016455,0.16002839215725695
1674,3.5223670210049667,0.18931513503249145,-0.010507376283873437,0.07490136137016029
1675,3.598780358750125,0.1737023309972811,-0.016224636323058372,0.2588463507062543
1676,3.4671665998342682,0.1809607337895252,0.03249128665998098,0.01021633811824392
1677,3.489624176843328,0.16381464440844562,0.06460166983495946,0.08069061277417781
1678,3.571538383844915,0.1543509093457567,0.11304730611068581,0.014848833939364647
1679,3.5431500594362735,0.14385383765066587,0.19310471843804128,-0.05764003886065519
1680,3.4658222987870655,0.15399124695734354,0.2038966798512579,-0.21106920438172763
1681,3.382185519454943,0.17779867879228478,0.07405049810062182,0.23716557116107467
1682,3.679580505619527,0.16673360143098503,0.10037685860981627,0.1691956549564228
1683,3.5612208629445234,0.15804946865184652,-0.02629613724380475,0.10072973821340496
1684,3.4701867247486766,0.1691324846623579,0.05361703335766452,0.013910163336733172
1685,3.3899013119618675,0.25429026486705214,0.12190904609009529,0.0311547810235073
1686,3.535574063429362,0.11857012307253875,0.1364743984998718,0.13004769650960962
1687,3.6726257703225533,0.11508943463848716,-0.040555668153592184,0.280126656659322
1688,3.4143713282917862,0.15970280396264847,-0.06432740828135855,0.26507588548482414
1689,3.552703858201557,0.1270723157238668,-0.05255677090472077,0.2811701469200171
1690,3.5178106048876954,0.21857903438192272,-0.02116517719913802,0.0972784758685851
1691,3.51580084004144,0.18975256183297093,0.015686647849471852,0.02136802099975721
1692,3.5571466161773233,0.11982830489926174,0.13215187099345216,0.012766044575337449
1693,3.493972304047296,0.18144488763643724,0.1033668433896795,-0.0160361553907377
1694,3.5896675646728453,0.15734424239025366,0.14854917151805752,-0.08429199833731821
1695,3.5225692498434857,0.12162035706213141,0.052118202581140693,-0.09229133930894923
1696,3.507150714739476,0.12740619551002474,0.039866936503461015,0.17095984884317322
1697,3.465238558842844,0.21185392437291845,0.04024252708636303,-0.017624787950132247
1698,3.3885377533246452,0.20014208094301944,0.10742548355960899,-0.10649984346479541
1699,3.5732741349761303,0.15936616284563698,0.07539818455750197,0.11666101486789354
1700,3.2882260709547686,0.16254782598085193,-0.008431576582938805,0.10935081261376903
1701,3.3297386326300504,0.12400990964973704,0.05468787022003557,-0.03174985908120448
1702,3.3297522231542698,0.1596685128625274,0.018837977222736252,0.05409147887770793
1703,3.5119924164076473,0.23879108994744666,0.062007569628032735,0.06306260426407788
1704,3.5988876354286408,0.1449739696741819,0.018451735883823317,0.14287684685754198
1705,3.5150651436880964,0.15401872355007223,0.0006920696046079089,0.13814572642532388
1706,3.5716734467636035,0.17196089037309517,-0.0068705821193759675,0.06326433226988773
1707,3.5861630699052274,0.161285650715289,0.026680435031390136,0.1345288803453173
1708,3.58991239049197,0.1208045103386933,0.05373164477956883,0.02903310856623395
1709,3.567793941566867,0.1155698286061718,0.10953467892904381,0.023025078404930455
1710,3.546653901347608,0.2108080260157138,0.08635283783236561,0.01584204778507689
1711,3.4970565702877443,0.09914237433404428,0.056301763438418306,0.019146984055244953
1712,3.494086313071129,0.24425807511433967,0.08452469327614107,0.09700111412718221
1713,3.620637428782398,0.14877056116524337,0.09050065500305801,0.10423329219978705
1714,3.5589489138366357,0.11873344967950403,0.06779180256251739,0.020553950427790693
1715,3.5819930285290162,0.11159698332609198,0.05848433300732428,0.07100152511331709
1716,3.606774332974605,0.1343718208762221,0.11952521409847575,-0.015120172074332694
1717,3.6694375571498,0.14564167956567156,0.05381267481932751,0.3363457170030985
1718,3.62241151415514,0.09343775663403017,0.014019364920560273,-0.03781652330533228
1719,3.5486220421087484,0.12307537760760717,0.053722369410460935,0.05907469274029238
1720,3.4867532431953516,0.1336174055810448,0.11257198852761574,0.12848829298754183
1721,3.4600202928702366,0.17887356798721496,-0.01547754000147289,0.22882536003599213
1722,3.7155801170841283,0.16829874856235016,0.03464908566006736,0.15475129843380311
1723,3.6343807505319305,0.1447001437455387,0.012116823447199632,0.2057007839893694
1724,3.57158765074418,0.13979199853368535,-0.019670392358342337,0.2011470555269862
1725,3.493539837310197,0.14279416630735037,0.03526911581395034,-0.0037922963410760846
1726,3.705464139354607,0.13791688820200254,0.10632815684562795,0.015245765156517654
1727,3.411704083239921,0.13355548592477254,0.04556187263274428,0.04806944851565721
1728,3.4429562759933305,0.2503953355186202,0.009862068183001699,0.07081158630803566
1729,3.511369914369368,0.1259451800712258,0.09031501381078447,0.03648460047426458
1730,3.6267224837754584,0.11011311709548055,0.05216059624581117,0.06301188136434535
1731,3.603931693437369,0.1144981702266901,0.06185097986940007,0.12630907191372265
1732,3.407274960717095,0.19511096250341275,0.01787944891086523,0.022146182211036994
1733,3.567629424561276,0.17547267144601092,0.021816628236807162,0.17451488463690273
1734,3.528469701025285,0.18945179169422993,0.03456525879938471,0.14878956303553506
1735,3.5985380982400392,0.21178322837797847,0.05206582452252251,0.11132994947726718
1736,3.533812856144952,0.13374861790554254,-0.0022548440284740623,0.12214158381780235
1737,3.6006538209081596,0.14797354628034795,0.019739127496468445,0.2205267727159726
1738,3.6078841802421158,0.1724279560493988,-0.0529100608244701,0.2576213912017765
1739,3.5875318500156617,0.18927193555335492,0.05847771964683937,0.016204027655092212
1740,3.59701747712018,0.14553493497957848,0.030892707903248218,0.21507248838398305
1741,3.561591949300306,0.1715495458055188,-0.05302275192908282,0.21540662754640855
1742,3.3657213735084595,0.14259757518580288,-0.015414984715264368,0.06599153491772888
1743,3.665189030881842,0.1642101596110016,0.06541164842279185,0.0487840264007503
1744,3.552296754585721,0.06945601372356544,0.026883003612993325,0.0738841203676193
1745,3.4880158874827174,0.1835973543570329,0.051690437786041654,0.06338824994170644
1746,3.5427881597754243,0.15069144079566174,0.09648743068241832,0.01533725590442736
1747,3.5534751693772133,0.21295635662546,0.06379135055808555,0.11609582462899548
1748,3.5157859334769084,0.10722601365926826,0.06654621567860025,0.11649052148181196
1749,3.489811797142125,0.13455364887210738,0.02765935207649267,0.1827870931349582
1750,3.8110663733636416,0.09835837966508967,0.005951935260167407,0.07593303532524848
1751,3.573205544927133,0.09393189805962564,0.01672767870590275,0.11461427826577879
1752,3.4763097119027337,0.13766929760914648,0.04282908799368956,0.18910219134915796
1753,3.609853676238532,0.13950985504442556,0.029301992481286065,-0.0070993086364255775
1754,3.6306837688950946,0.1251383918525062,0.022250795188446193,0.08189464876969596
1755,3.423555135110936,0.15199887247050461,0.04065150251307159,0.030660040903751462
1756,3.704788178140188,0.1139030783643237,-0.0012841293791717029,0.2335647276388204
1757,3.7589291502676465,0.07680074614248697,-0.024408627592530263,0.10687069594844167
1758,3.7126505672863233,0.1014258746728645,0.04224386424827112,0.14600069749891942
1759,3.679638160667114,0.08630861590430072,-0.031724492979152585,0.2648482989455674
1760,3.6765479252366084,0.09250455434620841,-0.009822791570313516,0.08276846006548177
1761,3.551301581907442,0.08677632283002688,0.12084812968542302,-0.014133629817184926
1762,3.5282620774306834,0.19990354016528,0.0004908860650139901,0.15179696550128707
1763,3.5168971944776275,0.10776428027306809,0.05770854409679599,0.1688149843401084
1764,3.484487631851965,0.08812372539135029,0.09297030182195676,0.13726121697054322
1765,3.4400618080124827,0.25148196445366977,0.079699594397075,0.0913499021859642
1766,3.6736634309074407,0.13369786426693248,0.0554589567091226,-0.08620974447851357
1767,3.5597444537121623,0.14287471328334833,0.057373146883798284,-0.03887898725903806
1768,3.3878619611637393,0.17924789152269113,0.06759285147922997,0.13960229615422134
1769,3.5210304830028476,0.23032106414257958,0.0057019410634167565,0.17069324576815836
1770,3.212304722403536,0.21792650022551502,0.03565505342080841,-0.02758194644274234
1771,3.6354179840299135,0.24236268416201834,0.09264750748156034,0.0027103758218517404
1772,3.996936341752245,0.07925742466508567,0.05345037796452612,0.09746508019869227
1773,3.729574024646654,0.0711083046456975,0.027712807078896895,0.18585271260640646
1774,3.4727982247882827,0.09264306962254924,0.010265581765150245,-0.04777530593657223
1775,3.5238248209200362,0.10812814970163462,0.09897782447530923,-0.10151243633686624
1776,3.5049357251966153,0.17238665104833645,0.11243645130314928,-0.16300574857790096
1777,3.6434716729514034,0.20714494202183123,0.1188199378554635,0.0670940334140322
1778,3.6241100870453877,0.1438733009853594,0.09716250570071738,0.031196436478539535
